10107, 10107
10222, 10222
10367, 10367
10410, 142
10522, 10522
10971, 10971
11006, 142
11074, 11074
11205, 11205
11295, 8941
12942, 12942
13081, 13081
14470, 142
14918, 142
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
30006, 30006
33834, 33834
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39631, 10971
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69144, 69144
71244, 142
89850, 89850
90754, 90754
100470, 100470
102869, 102869
103549, 103549
103840, 103840
104139, 104139
104758, 104758
106123, 106123
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
116441, 142
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 142
136385, 136385
142661, 142661
153026, 153026
142, 142
221, 142
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 11205
1388, 1388
1400, 1400
1848, 1848
2241, 5677
2251, 2251
2660, 2660
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4078, 11143
4308, 4864
4368, 4368
4390, 4390
4517, 2241
4648, 4648
4864, 4864
4883, 4883
4890, 218
4929, 142
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 5479
6319, 6319
6336, 6336
6927, 494
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 11205
11295, 1651
12942, 12942
13436, 13436
14470, 14470
15566, 15566
16931, 468
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
30006, 30006
33834, 32389
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69144, 69144
71244, 142
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 10832
124522, 124522
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
153026, 153026
143, 143
221, 221
337, 142
350, 350
350, 350
460, 460
468, 468
494, 5518
539, 539
540, 540
708, 708
830, 2241
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 142
1848, 1848
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 6927
3157, 3157
3210, 3210
3335, 3335
3376, 4117
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 3667
4308, 4308
4368, 4368
4390, 4390
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
5164, 142
5247, 5247
5267, 5267
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 6927
8404, 8404
10034, 139378
10107, 10107
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 87275
11029, 11029
11112, 11112
11212, 11212
11295, 5677
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
30006, 30006
33834, 33834
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 142
39631, 142
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69181, 11053
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108841, 108841
110523, 110523
111979, 10107
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
124868, 124868
128268, 128268
129893, 129893
136385, 136385
142661, 142661
157210, 157210
143, 143
221, 142
337, 337
350, 350
350, 350
460, 460
468, 4117
494, 494
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 142
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3425, 3425
3426, 3426
3480, 3480
3559, 3559
3697, 3155
3703, 3703
3842, 3842
4076, 4076
4117, 4117
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
5164, 5164
5247, 5247
5267, 5267
5479, 5479
5496, 5496
5677, 3703
5812, 5812
5980, 5980
6183, 494
6278, 6278
6319, 6319
6336, 6336
6927, 6927
8833, 8833
10034, 10034
10153, 10153
10222, 10222
10367, 142
10410, 142
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11212, 11212
11896, 11896
12942, 12942
13436, 13436
14814, 142
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
33834, 33834
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 48657
49804, 49804
56524, 56524
69181, 539
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 10107
111979, 111979
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
143, 143
221, 221
337, 142
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
743, 743
830, 830
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2027, 2027
2241, 1651
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 142
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 3426
3480, 142
3559, 3559
3697, 494
3703, 3703
3842, 3842
4076, 4076
4117, 3426
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 221
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 6319
5980, 5980
6183, 6183
6278, 6278
6319, 3129
6336, 6336
6927, 6927
8833, 8833
10034, 10034
10153, 142
10222, 10222
10410, 142
10445, 10445
10522, 10522
10971, 10107
11029, 11029
11112, 11112
11212, 3842
11896, 11896
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 468
18426, 1358
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 39561
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 48657
49804, 49804
56524, 56524
69181, 69181
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 13081
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
143, 539
221, 221
337, 337
350, 350
446, 142
460, 460
468, 468
494, 476
540, 540
569, 569
743, 743
832, 832
869, 869
908, 908
1120, 494
1176, 1176
1247, 1247
1358, 460
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 142
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4117, 1284
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 3708
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 1284
5980, 5980
6278, 6278
6278, 6278
6319, 6319
6453, 142
6927, 142
8833, 8833
10034, 10034
10153, 3155
10248, 10248
10410, 10410
10445, 142
10522, 10522
10971, 10971
11053, 218
11143, 3426
11212, 494
11896, 11896
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 39648
39723, 39723
47987, 47987
48657, 48657
49804, 142
57158, 57158
69181, 69181
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 142
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 1400
111979, 111979
113411, 113411
119314, 119314
119431, 119431
122357, 122357
124522, 142
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
157210, 221
143, 5518
221, 221
337, 337
350, 142
446, 446
460, 460
468, 468
494, 494
540, 540
569, 142
743, 743
832, 3129
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 6927
3703, 3703
3842, 3842
4078, 4078
4117, 4117
4368, 4368
4390, 4390
4435, 142
4547, 4547
4648, 2896
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 1284
6135, 539
6278, 6183
6278, 6278
6319, 6319
6453, 142
6927, 6927
8833, 5812
10034, 108117
10153, 2241
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10971, 10971
11053, 142
11143, 3703
11275, 11275
11896, 3129
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 49804
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124522, 142
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
143, 143
221, 221
339, 339
350, 36075
446, 136385
460, 460
468, 2241
494, 494
540, 540
569, 11205
743, 743
832, 865
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2141, 2141
2241, 5677
2251, 2251
2661, 2661
2751, 2751
2896, 3559
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3222, 142
3360, 3360
3425, 3425
3470, 3470
3480, 142
3579, 3579
3697, 1651
3703, 3703
3842, 3842
4078, 4078
4117, 6927
4368, 4368
4390, 4390
4508, 19709
4547, 4547
4648, 142
4864, 4864
4883, 4883
4896, 4896
5204, 142
5247, 142
5337, 5337
5479, 5479
5496, 5496
5734, 4078
5812, 5812
6135, 2241
6278, 6319
6303, 6303
6319, 6319
6453, 6453
8091, 8091
8833, 8833
10034, 10034
10176, 10176
10248, 10248
10410, 10410
10445, 142
10616, 10616
10974, 10974
11053, 2141
11143, 468
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 105825
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 10094
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 132468
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
468, 468
494, 11053
540, 540
569, 3129
743, 743
832, 142
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 142
2141, 16931
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3123, 3123
3155, 10832
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3698, 3698
3708, 3708
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 142
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 142
5812, 3703
6135, 350
6278, 6278
6303, 6303
6319, 6319
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 468
10248, 10248
10410, 142
10445, 10445
10616, 10616
10974, 10974
11053, 4078
11143, 350
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 142
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39628, 18768
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 121146
57158, 57158
69729, 69729
84943, 84943
89958, 142
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 39557
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
139378, 139378
148505, 142
168955, 168955
143, 143
221, 221
339, 339
350, 350
446, 4390
460, 460
468, 468
539, 10832
540, 540
569, 142
743, 743
832, 865
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3129, 6319
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 104769
3708, 6278
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 4855
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 6135
6278, 5518
6303, 6303
6319, 6319
6453, 142
8091, 8091
8941, 8941
10094, 10094
10176, 2515
10248, 10248
10410, 8941
10445, 10445
10616, 10616
10974, 10974
11053, 11053
11143, 4117
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 14814
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 126312
129273, 129273
132468, 132468
139378, 139378
149121, 149121
168955, 168955
218, 218
221, 221
339, 339
350, 350
446, 5518
460, 460
476, 476
539, 16931
540, 540
677, 142
743, 743
832, 832
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 1651
2141, 539
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 142
3708, 3708
4057, 10832
4078, 4078
4256, 221
4368, 4368
4390, 4390
4508, 4508
4634, 4634
4855, 1120
4864, 4864
4883, 4883
4896, 4896
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 5734
5812, 5812
6135, 6135
6278, 6278
6303, 6303
6321, 142
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 6303
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 218
11143, 5812
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 142
16464, 39723
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 142
89958, 142
100174, 100174
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 142
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 142
129273, 129273
133891, 133891
139378, 139378
149121, 149121
218, 218
221, 221
339, 339
350, 350
446, 446
460, 460
476, 476
539, 539
540, 540
677, 677
743, 743
832, 865
884, 884
969, 969
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1651, 1651
2141, 350
2241, 2241
2515, 142
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3486, 3486
3667, 3667
3698, 3698
3708, 3708
4057, 2141
4078, 4078
4256, 142
4368, 4368
4390, 4390
4508, 4508
4634, 4634
4855, 832
4864, 6278
4883, 4883
4929, 142
5219, 2241
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 4117
5812, 6278
6135, 6135
6278, 5479
6303, 350
6321, 6321
6466, 830
8091, 4078
8941, 8941
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 8941
11143, 10832
11275, 11275
12681, 12681
13081, 13081
14452, 14452
14814, 32389
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
