12882, 12882
12900, 2971
13119, 13119
13130, 224
13220, 13220
13288, 13288
13297, 13297
13297, 13297
13591, 13591
13617, 13617
13853, 13853
14196, 14196
15018, 15018
15310, 15310
16118, 16118
16751, 16751
17076, 17076
17213, 17213
17372, 17372
17672, 17672
18243, 18243
18841, 18841
18841, 18841
19440, 19440
20249, 20249
20599, 20599
22121, 22121
22955, 22955
23796, 23796
23796, 23796
24244, 24244
26004, 26004
26208, 26208
26755, 26755
27250, 36545
27534, 27534
29673, 29673
30623, 30623
32046, 32046
33575, 33575
34478, 34478
35566, 35566
35752, 35752
36555, 2276
36697, 36697
38768, 38768
42319, 42319
45216, 45216
49030, 49030
41, 41
146, 146
149, 149
149, 149
221, 221
224, 13130
279, 279
299, 29854
568, 568
568, 568
623, 623
662, 662
686, 686
818, 818
851, 851
852, 1076
900, 900
1075, 1075
1076, 6907
1076, 1076
1095, 963
1141, 1141
1170, 1170
1302, 1302
1302, 1302
1446, 1446
1497, 1497
1559, 1559
1769, 1769
1770, 1770
1770, 1770
1770, 1770
1875, 1875
1892, 1892
1912, 1912
1968, 570
2005, 14196
2029, 2029
2134, 2134
2134, 2134
2138, 2138
2147, 2147
2189, 2189
2208, 2208
2365, 2365
2808, 2808
2808, 10333
2829, 6907
2845, 2845
2845, 2845
2847, 2847
2865, 8724
2868, 2932
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2959, 2959
2959, 2959
2967, 2967
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3368, 3368
3402, 3402
3458, 11931
3810, 3810
3841, 3841
4041, 4041
4570, 4570
4613, 4613
5210, 5210
5626, 5626
6169, 6169
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6381, 6381
6612, 6612
6687, 2134
6793, 6793
6833, 6833
6895, 6895
6903, 2808
6906, 6906
6906, 6906
6907, 6907
6907, 6907
6933, 6933
7108, 7108
7115, 7115
7125, 6269
7226, 7226
7419, 7419
7421, 7421
7450, 7450
7522, 7522
7522, 7522
7523, 7523
7523, 17213
7529, 7529
7553, 7553
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7613, 7613
7618, 7618
7632, 7632
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7927, 7927
8127, 8127
8267, 8267
8291, 8291
8724, 2865
8725, 8725
8907, 8907
8941, 8941
9103, 9103
9548, 9548
9566, 9566
9906, 9906
10208, 10208
10238, 10238
10271, 10271
10333, 10333
10537, 10537
10617, 10617
10889, 10889
10947, 10947
10947, 10947
11300, 11300
11361, 11361
11527, 11527
11530, 11530
11549, 11549
11592, 11592
11692, 7115
11743, 11765
11841, 11841
11996, 11996
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 13220
13288, 13288
13297, 13297
13297, 13297
13591, 13591
13617, 13617
13853, 13853
14196, 14196
15018, 15018
16118, 16118
16118, 16118
16751, 16751
17076, 17076
17213, 17213
17372, 17372
17672, 17672
18243, 18243
18841, 18841
18841, 18841
19440, 19440
20249, 20249
20599, 20599
22121, 22121
22955, 22955
23796, 23796
23796, 23796
24707, 24707
26004, 26004
26295, 26295
26755, 26755
27250, 34478
27534, 27534
29854, 568
30623, 30623
32046, 32046
33732, 33732
34478, 2152
35566, 35566
35752, 35752
36555, 11743
36697, 36697
38768, 38768
42319, 42319
45216, 45216
49030, 49030
41, 900
146, 146
149, 149
149, 149
221, 221
264, 264
279, 10333
299, 299
568, 568
568, 568
623, 623
662, 662
686, 686
818, 149
851, 851
852, 852
900, 41
1075, 1075
1076, 7108
1094, 1094
1095, 570
1141, 1141
1170, 1170
1302, 1302
1302, 1302
1446, 1446
1497, 1497
1559, 1559
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1076
1907, 1907
1912, 6612
1968, 7125
2005, 2005
2029, 2029
2134, 2134
2138, 2029
2138, 2138
2147, 2147
2189, 2189
2276, 2189
2365, 2365
2808, 2808
2808, 10333
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 2865
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2959, 2959
2959, 2959
2967, 2967
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3368, 7523
3402, 3402
3458, 3458
3810, 3810
3841, 3841
4041, 4041
4570, 963
4613, 4613
5210, 5210
5626, 5626
6169, 6169
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6793, 13583
6833, 6833
6895, 6895
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6933, 6933
7108, 7108
7115, 7115
7125, 7125
7226, 7226
7419, 7419
7421, 7421
7450, 7450
7522, 7522
7522, 7522
7523, 3368
7523, 7523
7530, 7530
7553, 7553
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 13130
7613, 7613
7618, 7618
7632, 7632
7632, 7632
7648, 7648
7788, 7788
7844, 7844
7927, 7927
8231, 8231
8267, 8267
8549, 8549
8724, 8724
8725, 8725
8907, 8907
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 10333
10333, 2808
10557, 10333
10617, 10617
10889, 41378
10947, 10947
10947, 10947
11300, 11300
11361, 11361
11527, 11527
11530, 11530
11549, 11549
11592, 11592
11692, 11595
11756, 11756
11841, 11841
11996, 6833
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 13220
13288, 13288
13297, 13297
13355, 13355
13591, 13591
13617, 13617
13853, 13853
14196, 14196
15018, 15018
16118, 16118
16118, 16118
16751, 16751
17076, 17076
17213, 17213
17372, 17372
17793, 17793
18398, 3841
18841, 18841
18841, 18841
19440, 19440
20249, 20249
20599, 5375
22121, 3401
23351, 23351
23796, 23796
23796, 23796
24707, 24707
26004, 26004
26295, 26295
26755, 26755
27250, 36545
27534, 27534
29854, 29854
30623, 30623
32046, 32046
33732, 33732
34478, 34478
35566, 35566
35752, 35752
36555, 824
36697, 36697
38768, 38768
42319, 42319
45216, 45216
49030, 49030
41, 41
146, 27534
149, 149
190, 190
221, 221
264, 264
279, 279
299, 299
568, 568
568, 568
623, 623
662, 662
686, 686
818, 818
851, 851
852, 852
900, 41
1075, 1075
1076, 852
1094, 11692
1095, 11743
1141, 1141
1170, 1170
1302, 1302
1446, 1446
1446, 1446
1497, 7217
1559, 1559
1769, 1769
1770, 1771
1770, 1770
1771, 1771
1875, 1076
1907, 1907
1912, 4016
1968, 1968
2005, 14196
2029, 2138
2134, 2134
2138, 2138
2138, 2138
2147, 2147
2191, 6199
2276, 2276
2365, 2365
2808, 10333
2808, 2808
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 8724
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2959, 2959
2959, 2959
2967, 2967
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3810, 3810
4016, 4016
4041, 4041
4570, 4570
4613, 4613
5210, 5210
5626, 5626
6169, 6169
6185, 6185
6185, 6185
6199, 6199
6208, 224
6269, 5589
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6793, 6793
6847, 6847
6895, 6895
6903, 2829
6906, 146
6906, 6906
6907, 1076
6925, 6925
6933, 6933
7108, 7108
7115, 7115
7125, 7125
7226, 7226
7419, 7419
7421, 7421
7450, 7450
7522, 7522
7522, 7522
7523, 7523
7523, 7523
7530, 7530
7553, 7553
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7613, 7613
7619, 7619
7632, 7632
7632, 7632
7723, 7723
7788, 7788
7844, 7844
7927, 1497
8231, 8231
8267, 8267
8549, 8549
8724, 2865
8725, 8725
8907, 2959
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 10333
10333, 10333
10557, 10557
10617, 2874
10889, 10889
10947, 10947
10947, 10947
11300, 11300
11361, 11361
11527, 11527
11530, 11530
11549, 11549
11592, 11592
11692, 11692
11756, 11756
11841, 11841
11996, 1952
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 13220
13288, 13288
13297, 13297
13355, 13355
13591, 13591
13617, 13617
13853, 13853
14196, 14196
15018, 15018
16118, 16118
16118, 16118
16751, 16751
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
18841, 18841
19440, 19440
20249, 20249
21586, 21586
22705, 22705
23351, 23351
23796, 23796
23796, 23796
24707, 8127
26004, 26004
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 29854
30623, 30623
32046, 32046
33732, 33732
34478, 224
35566, 35566
35752, 35752
36555, 3401
36697, 36697
38768, 38768
42599, 42599
47920, 47920
51783, 51783
41, 41
146, 146
149, 149
190, 190
221, 221
264, 264
279, 279
299, 299
568, 568
570, 43
623, 623
662, 662
686, 686
818, 818
851, 851
878, 878
900, 570
1075, 1075
1076, 2808
1094, 1094
1095, 1095
1141, 1141
1240, 5626
1302, 1302
1446, 1446
1446, 1446
1497, 1497
1559, 1559
1769, 1769
1770, 1770
1770, 3402
1771, 1771
1875, 1875
1907, 1907
1912, 1912
1968, 1968
2005, 14196
2029, 2029
2134, 2134
2138, 2138
2138, 2138
2147, 2147
2191, 2191
2276, 2276
2399, 2399
2808, 2808
2824, 2824
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 2865
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2967, 2967
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3810, 3810
4016, 4016
4544, 1141
4570, 4570
4613, 4613
5210, 5210
5626, 5626
6169, 6169
6185, 6185
6185, 6185
6199, 7522
6208, 6208
6269, 18841
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6833, 6833
6847, 6847
6895, 6895
6903, 6907
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 7115
7125, 7125
7226, 9240
7419, 7419
7424, 7424
7450, 7450
7522, 7522
7522, 7522
7523, 7523
7523, 7523
7530, 7530
7553, 7553
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7613, 7613
7619, 7619
7632, 7632
7632, 7632
7723, 7723
7788, 7788
7844, 7844
8067, 8067
8231, 8231
8267, 8267
8549, 3044
8724, 8724
8725, 8725
8907, 8907
8941, 7363
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 10333
10333, 10333
10557, 10557
10617, 10617
10889, 10889
10947, 10947
10947, 10947
11300, 11300
11361, 11361
11530, 11530
11530, 11530
11549, 11549
11592, 11592
11692, 2967
11756, 11756
11931, 11931
11996, 11996
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 13220
13288, 13288
13297, 13297
13355, 13355
13591, 13591
13617, 13617
13853, 13853
14196, 2005
15018, 15018
16118, 16118
16118, 16118
16751, 16751
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
18841, 18841
19440, 19440
20249, 20249
21586, 21586
22705, 22705
23351, 23351
23796, 23796
23796, 23796
24707, 24707
26066, 26066
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 568
31068, 31068
32046, 32046
33732, 33732
34478, 7115
35566, 35566
35752, 35752
36660, 36660
36697, 36697
38768, 38768
42599, 42599
47920, 47920
51783, 51783
43, 43
146, 146
149, 149
190, 190
221, 221
264, 264
279, 279
299, 299
568, 568
570, 570
650, 650
662, 662
686, 686
818, 149
851, 851
878, 149
963, 963
1075, 1075
1076, 2808
1094, 1094
1095, 1095
1141, 1141
1240, 1240
1302, 1302
1446, 1446
1497, 1497
1497, 1497
1559, 1559
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1076
1907, 12882
1912, 1912
1968, 1968
2005, 14196
2029, 2029
2134, 2134
2138, 2138
2138, 2138
2147, 2147
2191, 2191
2276, 2276
2399, 2399
2808, 852
2824, 2824
2829, 2829
2845, 2845
2845, 2845
2857, 2857
2865, 2865
2868, 2868
2874, 2874
2932, 2932
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2967, 2967
2971, 2971
2994, 2994
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3841, 3841
4016, 4016
4544, 4544
4613, 4613
4613, 4613
5210, 5210
5626, 5626
6169, 6169
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6833, 6833
6847, 6847
6895, 6895
6903, 2808
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 7115
7125, 8067
7363, 7363
7419, 7419
7424, 7557
7464, 7464
7522, 7522
7522, 7522
7523, 7523
7523, 7523
7530, 7530
7553, 7553
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 1769
7613, 7613
7619, 7619
7632, 7632
7648, 7648
7723, 7723
7788, 7788
7844, 7844
8067, 8067
8231, 8231
8267, 8267
8549, 8549
8724, 8724
8725, 8725
8907, 8907
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 15310
10428, 10428
10557, 10333
10617, 10617
10889, 10889
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11530, 11530
11549, 11549
11592, 11592
11692, 11595
11756, 11756
11931, 11931
12043, 12043
12900, 12900
12900, 12900
13119, 13119
13176, 13176
13288, 13288
13288, 13288
13297, 13297
13355, 16821
13591, 13591
13617, 13617
13853, 13853
14356, 14356
15018, 15018
16118, 16118
16118, 16118
16751, 16751
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
18841, 18841
19440, 19440
20599, 20599
21586, 21586
22705, 22705
23351, 23351
23796, 23796
23796, 23796
24707, 24707
26066, 26066
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 568
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35566, 35566
36545, 7115
36660, 36660
37293, 37293
38768, 38768
42599, 42599
47920, 47920
51783, 51783
43, 43
146, 146
149, 36555
190, 190
221, 221
264, 264
279, 279
299, 299
568, 568
570, 41
650, 650
686, 686
686, 686
824, 9548
851, 851
878, 570
963, 963
1075, 1075
1076, 1076
1094, 1094
1095, 1095
1141, 1141
1240, 1240
1302, 1302
1446, 1875
1497, 1497
1497, 1497
1559, 1559
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1875
1907, 1907
1939, 3402
1968, 1968
2005, 14196
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2147, 2147
2191, 5210
2276, 2276
2399, 2399
2808, 10333
2824, 2824
2829, 2829
2845, 2845
2845, 2845
2857, 2857
2865, 2865
2868, 2868
2874, 2874
2932, 2932
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2971, 2971
2971, 2971
2994, 2994
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3841, 3841
4016, 4016
4544, 1907
4613, 4613
4613, 4613
5210, 5210
5700, 5700
6169, 6169
6185, 6185
6185, 3368
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6833, 6833
6847, 6847
6895, 1076
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 15310
7115, 7115
7217, 7217
7363, 7363
7419, 7419
7424, 7424
7464, 7464
7522, 7522
7522, 7522
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7557, 7557
7579, 7579
7604, 7604
7604, 7604
7613, 7613
7619, 7619
7632, 7632
7648, 7648
7723, 7723
7844, 7844
7844, 7844
8067, 8067
8231, 8231
8267, 8267
8549, 8549
8724, 8724
8725, 8725
8907, 8907
8941, 8941
9240, 9240
9548, 9548
9566, 9566
9912, 9912
10238, 10238
10238, 10238
10333, 10333
10428, 279
10557, 1446
10617, 10617
10902, 27534
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11530, 11530
11581, 11581
11592, 11592
11692, 11692
11756, 11756
11931, 11931
12043, 12043
12900, 12900
12900, 12900
13130, 13130
13176, 13176
13288, 13288
13288, 13288
13297, 13297
13355, 13355
13591, 13591
13617, 13617
13853, 13853
14356, 14356
15018, 15018
16118, 16118
16118, 16118
16821, 13220
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
18841, 18841
19440, 19440
20599, 20599
21586, 21586
22705, 22705
23351, 23351
23796, 23796
23796, 23796
24707, 24707
26066, 26066
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 568
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35566, 35566
36545, 2152
36660, 36660
37293, 37293
41378, 41378
42599, 42599
47920, 47920
51783, 51783
43, 43
146, 146
149, 149
190, 190
221, 26004
264, 13583
279, 10333
299, 299
568, 10889
570, 41
650, 650
686, 686
718, 718
824, 7529
851, 851
878, 43
963, 1170
1075, 1075
1076, 1076
1094, 1094
1095, 1095
1141, 1141
1240, 1240
1302, 1302
1446, 1446
1497, 1497
1513, 1513
1769, 1769
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 2808
1907, 1907
1939, 1939
1968, 1968
2005, 2005
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2147, 2147
2191, 2276
2365, 2365
2399, 2399
2808, 2808
2824, 2824
2829, 2829
2845, 2845
2847, 2847
2857, 18841
2865, 8724
2868, 7115
2874, 2874
2932, 22705
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2971, 2971
2971, 2971
3043, 3043
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3841, 3841
4016, 4016
4544, 4544
4613, 4613
4613, 4613
5210, 5210
5700, 5700
6169, 6169
6185, 6185
6185, 6185
6205, 6205
6208, 7579
6269, 5589
6290, 6290
6612, 6612
6687, 6687
6687, 6687
6833, 6833
6847, 20599
6895, 6895
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 7115
7217, 7217
7363, 7363
7419, 7419
7424, 7424
7464, 224
7522, 7522
7522, 7522
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7557, 7557
7579, 7579
7604, 7604
7604, 7604
7613, 7613
7619, 7619
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7844, 3730
8067, 8067
8231, 8231
8268, 8268
8549, 8549
8724, 2865
8748, 8748
8907, 8907
8941, 8941
9240, 9240
9548, 9548
9566, 9566
10208, 10208
10238, 10238
10238, 10238
10333, 10333
10428, 2808
10557, 10557
10617, 10617
10902, 27534
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11530, 11530
11581, 11581
11592, 2959
11692, 11692
11756, 11756
11931, 11931
12043, 12043
12900, 12900
12900, 12900
13130, 13130
13176, 13176
13288, 13288
13288, 13288
13297, 13297
13583, 13583
13591, 13591
13617, 13617
13916, 13916
14356, 14356
15018, 15018
16118, 16118
16586, 16586
16821, 13220
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
18841, 18841
19440, 19440
20599, 20599
21699, 21699
22705, 22705
23351, 23351
23796, 23796
23796, 23796
24707, 24707
26066, 26066
26408, 26408
26755, 26755
27534, 27534
29561, 29561
29854, 568
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35566, 35566
36545, 7522
36660, 36660
37293, 37293
41378, 41378
42599, 42599
47920, 47920
51783, 51783
43, 43
146, 146
149, 149
190, 190
221, 221
264, 264
279, 279
299, 299
568, 568
623, 623
650, 650
686, 686
718, 718
824, 36555
852, 852
878, 2189
963, 963
1075, 1075
1076, 1076
1094, 12900
1095, 8794
1141, 1141
1240, 1240
1302, 1302
1446, 1446
1497, 1497
1513, 1513
1769, 1769
1769, 1769
1770, 1770
1770, 1770
1771, 2029
1875, 2152
1912, 1912
1939, 1939
1968, 1968
2005, 2005
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 7522
2208, 2208
2365, 2365
2399, 2399
2808, 10333
2824, 2959
2829, 2829
2845, 2845
2847, 2847
2857, 2857
2865, 2865
2868, 2868
2874, 2874
2932, 2932
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2971, 2971
2971, 2971
3043, 3043
3061, 3061
3108, 818
3147, 3147
3362, 3362
3401, 3401
3410, 3410
3730, 3730
3841, 3841
4016, 4016
4544, 4544
4613, 4613
4613, 4613
5210, 5210
5700, 5700
6169, 6169
6185, 6185
6185, 6185
6205, 6205
6208, 6208
6269, 2138
6290, 6290
6612, 6612
6687, 6687
6687, 6687
6833, 11996
6847, 6847
6895, 6895
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 7115
7217, 7217
7363, 2399
7419, 4613
7424, 8941
7464, 7464
7522, 8907
7522, 224
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7557, 7557
7579, 33575
7604, 7604
7604, 20599
7613, 7613
7619, 7619
7632, 7632
7648, 7648
7741, 7741
7844, 10208
7844, 7844
8067, 8067
8231, 8231
8268, 8268
8549, 8549
8724, 8724
8748, 8748
8907, 8907
8941, 8941
9240, 9240
9548, 9548
9566, 9566
10208, 10208
10238, 10238
10238, 10238
10333, 10333
10428, 10428
10557, 10557
10617, 10617
10902, 10902
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11530, 11549
11581, 11581
11592, 11592
11692, 1771
11765, 11765
11931, 11931
12043, 12043
12900, 12900
12900, 12900
13130, 13130
13176, 13176
13288, 13288
13288, 13288
13297, 13297
13583, 13583
13591, 13591
13617, 13617
13916, 13916
14356, 14356
15018, 15018
16118, 16118
16586, 16586
16821, 13220
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
18841, 18841
19440, 19440
20599, 20599
21699, 21699
22705, 22705
23351, 23351
23796, 23796
23796, 23796
24707, 8127
26066, 17065
26408, 26408
26998, 26998
27534, 27534
29561, 29561
30186, 30186
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35752, 35752
36545, 7522
36697, 36697
37293, 37293
41378, 41378
45216, 45216
49030, 49030
54164, 54164
43, 43
146, 146
149, 149
221, 221
221, 221
264, 264
279, 279
299, 299
568, 568
623, 623
650, 650
686, 686
718, 718
824, 9548
852, 1076
878, 878
963, 963
1075, 146
1076, 1076
1094, 1094
1095, 8794
1141, 1141
1240, 1240
1302, 1302
1446, 1446
1497, 1497
1513, 1513
1769, 1769
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1875
1912, 1912
1939, 1939
1968, 1968
2005, 14196
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 224
2208, 2208
2365, 2365
