119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 5496
218, 218
221, 4256
339, 339
350, 350
446, 4256
460, 460
476, 476
539, 539
540, 540
677, 677
779, 779
865, 865
884, 884
1120, 3074
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 1848
2241, 2241
2251, 2251
2660, 3470
2707, 14452
2845, 2845
3010, 3010
3074, 3074
3123, 4308
3129, 3129
3157, 3157
3222, 5267
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 4078
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 1120
4390, 4390
4508, 4508
4634, 4634
4855, 6278
4864, 4864
4888, 11112
4929, 4929
5219, 5219
5267, 5267
5406, 5406
5479, 1120
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 476
8833, 8833
10034, 102640
10153, 10153
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10974, 10971
11053, 4890
11143, 5677
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 908
16464, 18768
18190, 18190
18564, 18564
18768, 87275
19082, 19082
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 11212
26856, 26856
28406, 221
29105, 29105
33782, 3376
37398, 37398
38364, 38364
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 69729
84943, 4256
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 39622
110523, 110523
110975, 110975
113194, 113194
116441, 100174
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 26856
218, 337
291, 291
350, 350
350, 350
446, 4256
460, 4888
476, 6278
539, 16931
540, 540
677, 677
779, 143
865, 865
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 1848
2241, 539
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 11143
3480, 3480
3579, 3579
3698, 3480
3708, 830
3842, 4057
4078, 4078
4256, 4256
4368, 1120
4390, 4390
4508, 4508
4634, 3697
4855, 6278
4864, 4864
4888, 4057
4929, 3698
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 1651
5980, 5980
6183, 5496
6278, 6183
6319, 6319
6453, 6453
6927, 494
8833, 8833
10034, 47987
10153, 10832
10248, 350
10410, 10410
10445, 10445
10616, 10616
10974, 10974
11053, 2241
11143, 539
11275, 11275
12681, 12681
13081, 13081
14452, 14452
14814, 4308
16464, 48657
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 6303
26856, 26856
28406, 28406
30006, 30006
33834, 33834
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 48657
39631, 39631
39723, 149121
45244, 45244
49101, 49101
49804, 49804
57158, 57158
69729, 1247
84943, 84943
89958, 89958
100174, 6278
102829, 128114
103387, 103387
103840, 103840
104139, 111979
104758, 104758
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 110523
110975, 10034
113411, 113411
116441, 476
119431, 119431
122357, 122357
124522, 124522
124868, 124868
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 6183
218, 218
291, 291
350, 350
350, 16931
446, 221
460, 460
476, 476
539, 11143
540, 540
708, 708
779, 779
865, 865
908, 10248
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 3123
1400, 87275
2027, 2027
2241, 2241
2251, 2251
2660, 865
2707, 2707
2875, 33495
3010, 3010
3074, 3074
3123, 3425
3129, 14814
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3698, 3480
3708, 3708
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4517, 2996
4634, 3697
4855, 460
4883, 4883
4888, 12321
4929, 3698
5247, 4256
5267, 5267
5406, 5406
5479, 494
5677, 5677
5812, 5812
5980, 5980
6278, 5496
6278, 4864
6319, 6319
6453, 6466
6927, 5247
8833, 10176
10034, 47987
10176, 69181
10248, 10248
10410, 10410
10445, 10445
10616, 102829
10974, 10974
11053, 4057
11143, 11143
11295, 5677
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16464, 110523
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 1651
19807, 19807
22142, 22142
28375, 28375
28406, 28406
30006, 18190
33834, 5219
37398, 37398
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 4256
89958, 89958
100174, 100174
102829, 12681
103387, 103387
103840, 103840
104139, 101542
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
