119314, 119314
119431, 119431
124101, 124101
124522, 142
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 142
142, 142
218, 218
291, 291
350, 350
350, 350
446, 446
460, 460
476, 476
539, 4076
540, 540
569, 1358
743, 743
832, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 142
1388, 1388
1651, 539
2027, 2027
2241, 2241
2242, 2242
2660, 2660
2707, 142
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 142
3155, 10153
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 142
3559, 3559
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 142
4634, 142
4855, 494
4864, 4864
4888, 6927
4929, 142
5219, 16931
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 142
5812, 3697
6135, 2241
6278, 6278
6278, 3708
6319, 6319
6336, 6336
6927, 494
8404, 8404
9677, 9677
10107, 142
10176, 3703
10248, 10248
10410, 142
10522, 10522
10616, 10616
10974, 10974
11053, 142
11143, 3703
11275, 11275
11896, 3129
12942, 12942
13436, 13436
14814, 142
15566, 15566
16931, 3703
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19565, 19565
19709, 19709
19807, 19807
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 14814
33834, 5518
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
39723, 39723
47987, 47987
48657, 48657
49804, 49804
56524, 56524
69181, 69181
71244, 4929
87275, 87275
90754, 90754
100470, 100470
102829, 38546
103387, 103387
103737, 103737
103924, 103924
104312, 142
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113194, 113194
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 142
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 142
142, 142
221, 221
291, 291
350, 350
350, 350
446, 142
460, 460
476, 476
539, 539
540, 540
677, 677
743, 743
832, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 460
1388, 4057
1651, 11896
2027, 2027
2241, 3129
2251, 2251
2660, 2660
2707, 2707
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3155, 3155
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 3155
3703, 3703
3842, 3842
4076, 142
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 865
4634, 124101
4855, 142
4864, 4864
4888, 4888
4929, 3129
5219, 5219
5267, 142
5406, 5406
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 142
6278, 6278
6303, 6303
6319, 6319
6336, 6336
6927, 142
8404, 8404
9677, 142
10107, 350
10222, 10222
10248, 10248
10410, 10410
10522, 10522
10832, 6135
10974, 142
11053, 1284
11143, 142
11275, 11275
12321, 142
12942, 12942
13436, 13436
14814, 142
15566, 15566
16931, 468
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19709, 19709
19807, 142
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 14814
33834, 4078
37398, 142
38364, 38364
38515, 142
38681, 38681
39547, 39547
39613, 39613
39628, 10107
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 49804
56524, 56524
69181, 2241
82947, 82947
89850, 89850
90754, 90754
100470, 100470
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 142
106123, 142
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 10974
110975, 110975
113194, 113194
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
142, 3123
221, 221
291, 291
350, 350
350, 350
446, 142
468, 468
476, 142
539, 142
540, 540
677, 677
743, 743
832, 832
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 142
3129, 142
3155, 142
3210, 3210
3252, 3252
3360, 3360
3425, 142
3470, 3470
3480, 3480
3579, 3579
3697, 6466
3703, 539
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 4517
4634, 4634
4855, 1651
4864, 4864
4888, 11053
4929, 4929
5219, 6135
5267, 3697
5406, 5406
5479, 5479
5518, 5518
5734, 5734
5812, 5812
6135, 539
6278, 4634
6303, 6303
6319, 6319
6453, 142
6927, 6927
8833, 5812
9677, 9677
10107, 10107
10222, 10222
10367, 446
10410, 142
10522, 10522
10832, 539
11006, 11006
11053, 1284
11143, 4117
11275, 11275
12321, 4648
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 468
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 32389
33834, 11053
38089, 38089
38481, 38481
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39628, 104139
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 49804
57158, 57158
69181, 10176
82947, 82947
89850, 89850
90754, 337
100470, 100470
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 142
113194, 113194
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 142
136385, 136385
148505, 142
157210, 142
143, 143
221, 221
337, 337
350, 350
350, 350
460, 460
468, 350
476, 1120
539, 539
540, 540
677, 677
779, 779
865, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 124101
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 142
3703, 3703
3842, 3842
4076, 350
4117, 11143
4308, 4308
4368, 4368
4390, 4390
4517, 3074
4648, 142
4864, 4864
4883, 4883
4888, 4888
4929, 4929
5219, 5812
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 2241
5812, 142
6135, 6135
6278, 494
6303, 4078
6319, 6319
6453, 142
6927, 494
8833, 8833
9677, 9677
10107, 10107
10222, 142
10367, 10367
10410, 10410
10522, 10522
10832, 10832
11006, 11006
11074, 3129
11143, 11143
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 142
19082, 142
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 142
25459, 25459
28399, 142
29105, 29105
32389, 143
36075, 36075
38089, 38089
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39628, 39628
39648, 39648
41577, 142
47987, 47987
49101, 142
49804, 49804
57158, 57158
69181, 69181
82947, 82947
89850, 89850
100174, 100174
100470, 100470
102829, 102829
103387, 103387
103840, 103840
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
116441, 116441
119425, 119425
121146, 49918
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
143, 1284
221, 221
337, 142
350, 350
350, 350
460, 460
468, 142
476, 476
539, 539
540, 540
677, 142
779, 1651
865, 832
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 142
1400, 1400
1651, 18190
2141, 2141
2241, 5734
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 494
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 142
3579, 3579
3697, 5267
3703, 11143
3842, 3842
4076, 539
4117, 142
4308, 4308
4368, 4368
4390, 4390
4517, 1651
4648, 142
4864, 4864
4883, 4883
4890, 350
4929, 142
5247, 5247
5267, 5267
5406, 142
5479, 3708
5518, 142
5734, 2241
5812, 5812
6135, 4078
6278, 6278
6303, 6303
6319, 6319
6453, 142
6927, 3129
8833, 8833
10034, 109625
10107, 10107
10222, 10222
10367, 10367
10410, 142
10522, 10522
10832, 5677
11006, 142
11074, 11074
11143, 5677
11275, 11275
12321, 142
12942, 12942
14452, 14452
14814, 142
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
25459, 25459
28399, 28399
29105, 29105
32389, 14814
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39628, 142
39648, 39648
41577, 4888
47987, 47987
49101, 49101
49918, 49918
57158, 142
69181, 350
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 132468
136385, 136385
148505, 142
168955, 142
143, 143
221, 142
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 11143
540, 540
708, 708
779, 142
865, 142
884, 884
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1651, 1651
2141, 2141
2241, 4076
2251, 2251
2660, 142
2751, 2751
2875, 2875
3010, 3010
3074, 142
3123, 3123
3129, 494
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4076, 2515
4117, 8091
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
4929, 142
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5518, 142
5734, 5734
5812, 5812
6135, 4076
6278, 6278
6303, 350
6319, 6319
6453, 142
8091, 142
8833, 8833
10034, 142
10107, 10107
10222, 142
10367, 218
10410, 10410
10522, 10522
10971, 10971
11006, 11006
11074, 11074
11205, 11205
11295, 908
12321, 142
12942, 12942
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 16931
25459, 25459
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 142
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 41577
48534, 48534
49101, 49101
49918, 49918
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103840, 103840
104139, 142
104758, 104758
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 142
111979, 142
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
132468, 142
139378, 139378
148505, 148505
168955, 142
143, 143
221, 221
337, 142
350, 350
350, 350
460, 460
468, 468
494, 10176
539, 4308
540, 540
708, 142
779, 2660
865, 832
884, 884
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 110523
1651, 1651
2141, 3426
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2875, 142
3010, 3010
3074, 1651
3123, 142
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3425, 3425
3480, 3480
3486, 142
3667, 3667
3698, 3698
3703, 3703
3842, 3842
4076, 4076
4117, 4117
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
4929, 142
5247, 142
5267, 5267
5406, 142
5479, 5479
5518, 5518
5812, 3703
5980, 5980
6135, 6135
6278, 4368
6303, 6303
6321, 6321
6453, 142
8091, 142
8833, 8833
10034, 10034
10153, 6135
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 10971
11006, 11006
11074, 11074
11205, 11205
11295, 10176
12681, 12681
13081, 13081
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
26856, 6278
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 142
39648, 39648
41577, 142
48534, 48534
49103, 49103
49918, 49918
57158, 57158
69729, 969
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103840, 103840
104139, 142
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108117, 108117
109625, 109625
110523, 113194
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 142
168955, 168955
143, 3129
221, 221
337, 337
350, 350
350, 350
460, 460
468, 142
494, 142
539, 539
540, 540
708, 142
830, 142
865, 865
908, 908
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1651, 1651
2141, 2141
2241, 16931
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 142
3426, 539
3480, 3480
3486, 39016
3667, 3667
3698, 142
3703, 3703
3842, 3842
4078, 4078
4117, 3667
4368, 4368
4390, 494
4435, 142
4547, 4547
4648, 142
4864, 4864
4883, 4883
4890, 142
5164, 142
5247, 6278
5267, 5267
5406, 5406
5479, 5479
5677, 10248
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6303, 6303
6321, 6321
6453, 142
8091, 8091
8833, 8833
10034, 139378
10153, 10153
10222, 10222
10367, 4864
10410, 10410
10522, 10522
10971, 10971
11029, 142
11074, 11074
11205, 11205
11295, 539
12681, 12681
13081, 13081
14452, 14452
14814, 14814
16464, 142
18190, 18190
18426, 18426
18623, 18623
19082, 142
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 1120
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 142
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 142
69729, 69729
84943, 84943
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104139, 104139
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108117, 108117
109625, 142
110523, 10974
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 149121
143, 4078
221, 142
337, 337
350, 142
446, 142
460, 460
468, 468
494, 494
539, 539
540, 540
708, 708
830, 2241
865, 4547
908, 908
1120, 142
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1848, 1848
2141, 2241
2241, 5677
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 142
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3486, 3486
3667, 3667
3698, 142
3708, 3708
3842, 3842
4078, 4078
4117, 142
4368, 4368
4390, 4390
4435, 19755
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5677, 10248
5812, 5812
5980, 5980
6183, 5479
6278, 5479
6303, 6303
6321, 6321
6453, 142
8091, 4078
8941, 8941
10034, 10034
10153, 10153
10248, 10248
10410, 10410
10445, 10445
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 142
11295, 6303
12681, 12681
13081, 13081
14452, 14452
14814, 142
16464, 16464
18190, 18190
18564, 18564
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 142
26856, 142
28406, 28406
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 101542
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 84943
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 142
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 142
124868, 124868
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
468, 5204
494, 494
539, 10832
540, 540
708, 111979
830, 830
865, 142
908, 908
1120, 1120
1176, 1176
1247, 1247
1284, 1284
1388, 142
1400, 142
1848, 1848
2141, 11143
2241, 142
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3123, 3123
3155, 3842
3157, 3157
3222, 3222
3335, 3335
3376, 142
3426, 142
3480, 142
3486, 3486
3667, 3667
3698, 3252
3708, 3708
3842, 3842
4078, 4078
4256, 142
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 5164
5247, 142
5267, 5267
5479, 5479
5479, 5479
5677, 11143
5812, 3703
5980, 5980
6183, 4929
6278, 4864
6319, 4368
6321, 142
6466, 6453
8091, 142
8941, 8941
10034, 10034
10153, 10153
10248, 3703
10410, 10410
10445, 142
10522, 10522
10971, 10971
11029, 142
11112, 11112
11205, 11205
11295, 6135
12681, 12681
13081, 13081
14470, 14470
14814, 14814
16464, 106541
18190, 18190
18564, 18564
18768, 10971
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 142
22142, 22142
26856, 4117
28406, 28406
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 142
39622, 39622
39631, 106154
39648, 39648
45244, 142
48534, 48534
49103, 49103
49918, 49918
59959, 142
69729, 69729
84943, 84943
89958, 89958
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 1400
113194, 142
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124512, 124512
124868, 124868
128114, 128114
129893, 19565
133891, 142
139378, 139378
149121, 149121
143, 4078
221, 221
339, 339
350, 350
446, 446
460, 460
468, 142
494, 142
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1284, 468
1388, 1388
1400, 1400
1848, 1848
2141, 2141
2241, 6303
2251, 2251
2661, 2661
2751, 142
2896, 142
3010, 142
3074, 3074
3129, 2660
3155, 3155
3157, 3157
3222, 3222
3360, 3360
3376, 3376
3426, 3426
3480, 3480
3486, 3486
3667, 3667
3698, 3698
3708, 142
3842, 3842
4078, 4076
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 142
6278, 908
6319, 6319
6336, 6336
6466, 142
8404, 8404
8941, 8941
10094, 142
10176, 350
10248, 10248
10410, 142
10445, 142
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11212, 11212
11295, 350
12681, 12681
13081, 142
14470, 142
14918, 142
16464, 142
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
29105, 29105
33782, 90754
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 142
39622, 39622
39631, 39631
39648, 39648
45244, 45244
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 142
89958, 89958
100174, 100174
102640, 102640
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 142
105825, 105825
106154, 106154
107009, 107009
107206, 107206
108131, 108131
109625, 109625
110523, 1400
113194, 113194
113411, 113411
119314, 119314
119431, 119431
122357, 122357
124522, 142
124868, 124868
128114, 128114
129893, 129893
133891, 133891
139378, 139378
149121, 149121
218, 218
221, 221
339, 339
350, 350
446, 5518
460, 1358
468, 350
494, 494
540, 540
540, 540
743, 743
830, 830
869, 142
908, 908
1120, 142
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 4929
1848, 1848
2141, 5219
2242, 2242
2515, 142
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 5812
3480, 142
3559, 3559
3667, 3667
3698, 476
3708, 3708
4057, 142
4078, 10176
4256, 142
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 142
5337, 5337
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 142
6278, 4855
6319, 6319
6336, 6336
6466, 4864
8404, 8404
8941, 8941
10094, 10094
10176, 11295
10248, 10248
10410, 1388
10445, 10445
10616, 10616
10971, 10971
11053, 4890
11112, 11112
11212, 10153
11295, 143
12942, 12942
13081, 13081
14470, 14470
14918, 14918
16464, 142
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
19857, 142
22142, 22142
28375, 28375
28406, 28406
29105, 29105
33782, 142
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 39648
39723, 18768
45244, 45244
48657, 48657
49103, 49103
49918, 49918
69144, 69144
71244, 142
84943, 221
89958, 142
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
109625, 109625
110953, 110953
113194, 113194
