8941, 10410
10094, 10094
10176, 16931
10248, 10248
10410, 1848
10522, 10522
10832, 10832
11006, 11006
11074, 11074
11205, 350
11295, 33834
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16464, 16464
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 1651
19857, 19857
22142, 3697
28375, 28375
29105, 29105
30006, 30006
33834, 33834
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 107009
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 59959
69729, 69729
87275, 87275
89958, 89958
100470, 14470
102829, 102829
103387, 103387
103840, 103840
104139, 101542
104758, 104758
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108841, 108841
110523, 110523
111979, 104139
113411, 113411
118449, 118449
119431, 119431
122357, 11896
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 105825
142, 10367
221, 221
291, 291
350, 350
350, 5267
460, 14452
468, 4078
494, 494
539, 539
540, 540
708, 708
830, 3708
865, 3470
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 3579
1388, 1388
1651, 39648
2027, 2027
2241, 4076
2251, 2251
2661, 2661
2751, 2751
2875, 33495
3010, 3010
3074, 3074
3123, 14814
3155, 3155
3157, 3157
3252, 4517
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 3480
3708, 4390
4057, 11112
4078, 33834
4308, 4308
4368, 4368
4390, 4390
4517, 5247
4648, 4648
4864, 4864
4883, 4883
4890, 71244
5164, 5164
5247, 3708
5267, 5267
5479, 5479
5496, 5496
5734, 11143
5812, 5812
6135, 468
6278, 494
6303, 6303
6319, 6319
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 10176
10248, 3842
10410, 124727
10522, 10522
10832, 1284
11006, 569
11074, 11074
11205, 11205
11295, 3155
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16931, 6135
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 1651
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
33834, 5518
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 36712
39622, 39622
39648, 18564
39723, 39723
47987, 47987
49103, 49103
49918, 49918
59959, 59959
71244, 71244
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 38818
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 39613
168955, 168955
142, 142
221, 221
337, 6466
350, 350
350, 10176
460, 14814
468, 10176
494, 5677
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 6319
1388, 1388
1651, 4057
2141, 6135
2241, 10832
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3486, 884
3667, 3667
3703, 3703
3842, 3426
4057, 2515
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 4390
4648, 4648
4864, 4864
4883, 4883
4890, 865
5164, 5164
5247, 5518
5337, 5247
5479, 5479
5496, 5496
5734, 69181
5812, 5518
6135, 4076
6278, 4368
6303, 6303
6321, 6321
6453, 6453
8091, 4634
8941, 3667
10094, 10094
10176, 2141
10248, 10248
10410, 10410
10522, 10522
10832, 69181
11006, 11006
11074, 11074
11205, 3129
11295, 10176
12942, 12942
13081, 13081
14470, 14470
15566, 15566
16931, 5677
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 14470
39561, 10971
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49103, 49103
49918, 49918
59959, 59959
71244, 3480
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 100470
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 10410
126312, 126312
128268, 128268
132468, 132468
139378, 168955
149121, 148505
168955, 107009
142, 5164
221, 221
337, 4648
350, 350
350, 350
460, 460
468, 539
494, 6183
539, 539
540, 540
743, 743
830, 830
869, 869
908, 908
1120, 476
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 19755
2141, 539
2241, 11143
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 9677
3129, 6319
3155, 3155
3157, 3157
3252, 4517
3360, 3360
3425, 3425
3480, 3480
3486, 14470
3667, 4078
3703, 3703
3842, 3842
4076, 16931
4078, 4078
4308, 4308
4368, 476
4390, 4390
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 5164
5247, 446
5337, 5337
5479, 5479
5496, 5496
5734, 10832
5812, 5812
6135, 2241
6278, 6278
6303, 6303
6321, 3074
6466, 6453
8091, 3376
8941, 10410
10107, 103387
10176, 4117
10248, 10176
10410, 10410
10522, 10522
10832, 4078
11006, 11006
11112, 11112
11205, 11205
11295, 5677
12942, 12942
13436, 13436
14814, 3579
15566, 15566
16931, 350
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 1651
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 49804
36075, 11143
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 18768
39628, 39628
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
59959, 59959
71244, 3698
87275, 39723
90754, 90754
100470, 100470
102869, 39613
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 100470
107182, 107182
108117, 108117
109625, 109625
110523, 111979
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 218
124727, 124727
126312, 126312
128268, 128268
132468, 132468
139378, 10034
149121, 149121
143, 143
221, 221
337, 124101
350, 539
350, 350
460, 5812
468, 468
494, 3708
539, 539
540, 540
743, 743
832, 832
869, 869
908, 3842
1120, 157210
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 11143
2141, 2141
2241, 11143
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3252, 1358
3360, 3360
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3703, 3703
3842, 3703
4076, 5219
4078, 4078
4308, 4308
4368, 5518
4390, 4390
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 5164
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 4117
5812, 5812
6135, 6303
6278, 779
6303, 6303
6321, 6321
6466, 6453
8404, 8404
9677, 9677
10107, 10107
10176, 69181
10248, 4057
10410, 4890
10522, 10522
10971, 111979
11029, 11029
11112, 11112
11212, 11212
11295, 4057
12942, 12942
13436, 13436
14814, 11205
15566, 15566
16931, 539
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 11053
19755, 1651
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 101542
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
69144, 69144
71244, 71244
89850, 89850
90754, 14918
101542, 10034
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 103924
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 47987
149121, 149121
143, 143
221, 4368
337, 337
350, 350
446, 446
460, 460
468, 11143
494, 494
540, 540
569, 569
743, 743
832, 5247
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 1651
2141, 69181
2241, 11143
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 4117
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3480, 3698
3486, 3486
3667, 10176
3703, 11143
3842, 11143
4076, 4076
4117, 4076
4308, 4308
4368, 5518
4435, 18190
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 8091
5247, 4390
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 2241
6278, 6278
6303, 6303
6321, 6321
6466, 4890
8404, 8404
9677, 9677
10107, 39557
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 16464
11029, 11029
11112, 11112
11212, 5677
11896, 3129
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 539
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 1651
20104, 11275
25406, 25406
28375, 28375
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39547, 39547
39613, 39631
39628, 39613
39648, 39648
41577, 5204
48534, 48534
49103, 49103
49918, 49918
69144, 69144
71244, 4517
89850, 113194
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 111979
113194, 87275
113411, 113411
119314, 119314
121146, 121146
124101, 11112
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 47987
149121, 39723
143, 5677
221, 221
337, 337
350, 350
446, 4256
460, 460
468, 11143
494, 6927
540, 540
569, 569
743, 743
832, 865
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 104139
1651, 1651
2141, 6303
2241, 2241
2515, 3360
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3074, 3074
3129, 6319
3155, 3155
3210, 3210
3335, 3335
3360, 3360
3426, 3129
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 4057
4076, 4076
4117, 3703
4308, 4308
4390, 3842
4435, 30006
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 494
5337, 5337
5479, 3708
5496, 5496
5734, 10832
5812, 5812
6135, 4078
6278, 4368
6319, 6319
6336, 6336
6466, 218
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 113194
11029, 11029
11112, 11112
11212, 5518
11896, 6319
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 1651
20104, 20104
25459, 3074
28399, 28399
29105, 29105
33495, 33495
36075, 350
38364, 102829
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69144, 69144
82947, 82947
89850, 89850
100174, 5247
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 103924
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 111979
113194, 113194
113411, 113411
119314, 119314
121146, 49918
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 133891
139378, 47987
149121, 148505
143, 10248
221, 221
339, 339
350, 11053
446, 4256
460, 460
468, 69181
494, 5479
540, 540
569, 3579
743, 743
832, 476
869, 869
969, 969
1120, 1120
1176, 1176
1284, 1284
1388, 1388
1400, 10971
1651, 11074
2141, 2141
2242, 2242
2515, 539
2661, 10410
2845, 2845
2996, 2996
3010, 3010
3123, 221
3129, 6319
3155, 3155
3210, 3210
3335, 3335
3376, 11112
3426, 5267
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 4117
4308, 39648
4390, 4390
4435, 71244
4547, 4547
4648, 4648
4864, 6278
4883, 4883
4896, 4896
5204, 33495
5267, 5267
5337, 5337
5479, 5479
5518, 6927
5734, 5677
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6466, 12942
8404, 8404
9677, 9677
10107, 16464
10222, 10222
10367, 4390
10410, 124727
10522, 10522
10971, 10971
11029, 11029
11143, 11143
11212, 5518
11896, 11896
12942, 12942
13436, 13436
14814, 569
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 1651
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 4057
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39723
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69144, 69144
82947, 82947
89850, 89850
100174, 5479
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 104139
116441, 100174
119425, 119425
121146, 49918
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 5518
221, 4256
339, 339
350, 350
446, 28406
460, 460
468, 539
494, 4390
540, 540
569, 569
743, 743
832, 832
884, 884
969, 969
1120, 1120
1245, 3010
1284, 11143
1388, 1388
1400, 39613
1848, 1848
2141, 2141
2242, 2242
2515, 3360
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3155, 11053
3210, 3210
3335, 3335
3376, 1176
3426, 3426
3480, 3480
3559, 3559
3697, 5267
3703, 3703
3842, 4057
4076, 4076
4117, 4368
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5406, 5406
5479, 4368
5518, 5518
5812, 4117
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 476
8404, 8404
9677, 9677
10107, 102640
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 89850
11053, 11112
11143, 11143
11275, 11275
11896, 11896
12942, 12942
14452, 14452
14814, 1120
15566, 15566
18190, 18190
18564, 18564
18623, 18623
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
22142, 22142
25459, 25459
28399, 28399
29105, 29105
33495, 11112
36712, 1400
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 101542
39648, 39648
41577, 41577
48657, 48657
49103, 49103
56524, 56524
69181, 494
82947, 82947
89850, 89850
100174, 100174
101542, 101542
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 39631
116441, 116441
119425, 119425
121146, 121146
124512, 124512
124727, 124727
128114, 128114
129893, 129893
133891, 133891
142661, 142661
153026, 153026
143, 143
221, 221
339, 339
350, 350
446, 4256
460, 460
468, 539
539, 69181
540, 540
569, 1358
743, 743
832, 832
884, 884
969, 969
1176, 1176
1245, 3010
1284, 1284
1388, 1388
1400, 1400
1848, 10410
2141, 5267
2242, 2242
2515, 3360
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 11112
3426, 3426
3480, 3480
3559, 11112
3697, 4634
3703, 3703
3842, 11295
4076, 4076
4117, 6303
4368, 6278
4390, 4390
4508, 4508
4547, 4547
4855, 6183
4864, 6278
4883, 4883
4896, 4896
5219, 2515
5267, 5267
5406, 5406
5479, 5479
5518, 4368
5812, 5812
5980, 5980
6183, 5247
6278, 6278
6319, 1358
6336, 6336
6927, 865
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 4390
10445, 5164
10522, 10522
10971, 39631
11053, 350
11143, 11053
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 4864
15566, 15566
18190, 18190
18564, 18564
18768, 148505
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 11212
25459, 25459
28399, 28399
29105, 29105
33782, 11112
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39628
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69181, 5518
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 110975
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 116441
119425, 119425
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129893, 129893
133891, 10974
142661, 142661
153026, 153026
143, 143
221, 3252
339, 339
350, 350
446, 221
460, 460
476, 476
539, 539
540, 540
677, 677
743, 743
832, 832
884, 884
1120, 1120
1176, 1176
1245, 1245
1284, 5812
1388, 1388
1400, 148505
1848, 1848
2241, 5219
2242, 2242
2660, 2660
2707, 2707
2845, 2845
2996, 2996
3074, 3074
3123, 3425
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3426, 4117
3480, 133891
3559, 3559
3697, 11112
3703, 3703
3842, 2141
4078, 4078
4117, 11143
4368, 6278
4390, 4390
4508, 4508
4547, 4547
4855, 28406
4864, 4864
4883, 494
4929, 3698
5219, 69181
5267, 5267
5406, 126312
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6183, 4855
6278, 4864
6319, 122357
6336, 6336
6927, 494
8404, 8404
10034, 39557
10153, 11143
10222, 10222
10410, 10410
10445, 10445
10522, 10522
10971, 10971
11053, 4117
11143, 11143
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 14814
16464, 10971
18190, 18190
18564, 18564
18768, 10971
19082, 124101
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28399, 38681
29105, 29105
33782, 11212
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 49804
56524, 56524
69181, 69181
82947, 82947
89850, 39723
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 105825
106541, 106541
107623, 107623
108131, 39622
109625, 109625
110953, 110953
113194, 113194
116441, 116441
119425, 119425
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 28406
142661, 142661
153026, 153026
143, 350
221, 4256
339, 339
350, 4078
446, 446
460, 460
476, 1358
539, 11143
540, 540
677, 677
779, 4864
865, 865
884, 884
1120, 6278
1176, 1176
1245, 1245
1284, 10176
1388, 1388
1400, 39613
1848, 1848
2241, 2241
2242, 2242
2660, 2660
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 14814
3157, 3157
3210, 1388
3335, 3335
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 476
4390, 4390
4508, 4508
4634, 2896
4855, 460
4864, 6278
4888, 11112
4929, 4890
5219, 2241
5267, 5267
5406, 5406
5479, 4368
5677, 5677
5812, 5812
5980, 5980
6183, 6278
6278, 4864
6319, 5247
6336, 6336
6927, 84943
8833, 8833
10034, 110975
10153, 3155
10222, 10222
10410, 1848
10445, 10445
10616, 10616
10974, 10974
11053, 3842
11143, 11143
11275, 32389
12321, 12321
12942, 12942
14452, 14452
14814, 14814
16464, 39613
18190, 1651
18564, 18564
18768, 18768
19082, 218
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28406, 221
29105, 29105
33782, 2515
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 89850
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69181, 69181
84943, 84943
89958, 89958
100174, 5247
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 110975
106541, 106541
107623, 107623
108131, 108131
109625, 109625
110975, 139378
113194, 113194
116441, 116441
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 5980
136385, 136385
142661, 142661
157210, 6183
218, 218
221, 221
339, 339
350, 350
446, 446
460, 460
476, 476
539, 539
540, 540
677, 677
779, 779
865, 865
884, 884
1120, 1651
1176, 1176
1247, 1247
1358, 3579
1388, 1388
1400, 1400
1848, 1848
2241, 5219
2251, 2251
2660, 2660
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 18190
3129, 33834
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 4057
3703, 3703
3842, 6303
4078, 5518
4256, 4256
4368, 5247
4390, 4390
4508, 4508
4634, 4634
4855, 4855
4864, 4864
4888, 5812
4929, 71244
5219, 69181
5267, 5267
5406, 5406
5479, 3708
5677, 5677
5812, 5812
5980, 5980
6183, 26856
6278, 4864
6319, 569
6336, 6336
6927, 6927
8833, 10176
10034, 39631
10153, 10153
10248, 10248
10410, 3425
10445, 2661
10616, 10616
10974, 39723
11053, 5267
11143, 539
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 14814
16464, 10971
18190, 19755
18564, 29105
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28406, 28406
29105, 29105
33782, 33782
37398, 37398
38364, 38364
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 39631
49804, 49804
57158, 57158
69729, 1247
84943, 84943
89958, 89958
100174, 6278
102640, 10107
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 168955
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 39723
110975, 110975
113194, 113194
116441, 476
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 6183
218, 218
291, 291
350, 350
350, 4078
446, 28406
460, 460
476, 476
539, 539
540, 540
677, 677
779, 779
865, 865
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 1848
2241, 4078
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 10445
3123, 3123
3129, 1358
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 69181
3480, 3480
3579, 3579
3698, 3698
3708, 6278
3842, 3842
4078, 4078
4256, 4256
4368, 6278
4390, 4390
4508, 4508
4634, 3697
4855, 4855
4864, 4864
4888, 12321
4929, 3480
5219, 69181
5267, 5267
5406, 5406
5479, 5479
5677, 11143
5812, 5812
5980, 5980
6183, 26856
6278, 5247
6319, 6319
6453, 218
6927, 494
8833, 8833
10034, 10034
10153, 350
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10974, 39628
11053, 4117
11143, 11143
11275, 11275
12681, 12681
13081, 13081
14452, 14452
14814, 14814
16464, 111979
18190, 11112
18564, 4435
18768, 148505
19285, 19285
19378, 19378
19665, 19665
19755, 1651
19807, 19807
22142, 22142
26856, 1120
28406, 28406
30006, 30006
33834, 6135
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 1400
39631, 39631
39723, 39723
45244, 45244
49101, 49101
49804, 49804
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 111979
110975, 110975
113411, 113411
116441, 1120
119431, 119431
122357, 122357
124522, 124522
124868, 124868
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 5496
218, 6466
291, 291
350, 350
350, 350
446, 446
460, 5812
476, 5247
539, 539
540, 540
708, 708
779, 13436
865, 865
908, 14814
1120, 1120
1176, 1176
1247, 1247
1358, 3579
1388, 1388
1400, 1400
2027, 2027
2241, 4076
2251, 2251
2660, 2660
2707, 14452
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 4308
3579, 3579
3698, 59959
3708, 3708
3842, 3426
4078, 350
4256, 4256
4368, 3708
4390, 4390
4517, 4517
4634, 4634
4855, 4368
4883, 4883
4888, 3129
4929, 4929
5247, 494
5267, 5267
5406, 124522
5479, 3708
5677, 33834
5812, 5812
5980, 5980
6278, 5247
6278, 3708
6319, 6319
6453, 6453
6927, 6927
8833, 8833
10034, 47987
10176, 10176
10248, 10248
10410, 1848
10445, 10445
10616, 10616
10974, 39628
11053, 10410
11143, 11143
11295, 4078
12681, 12681
13081, 13081
14470, 3486
14918, 14918
16464, 103387
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 1651
19807, 19807
22142, 6303
28375, 28375
28406, 28406
30006, 1651
33834, 11053
37398, 37398
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 101542
39648, 39648
39723, 89850
47987, 47987
49101, 49101
49918, 121146
57158, 57158
69729, 1247
84943, 5479
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 16464
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
118449, 118449
119431, 119431
