4057, 142
4078, 4078
4256, 4256
4368, 3129
4390, 4390
4508, 4508
4634, 124101
4855, 4855
4864, 4864
4883, 4883
4896, 4896
5204, 142
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 143
5812, 5812
5980, 5980
6183, 494
6278, 4864
6319, 6319
6336, 6336
6927, 6927
8404, 8404
9677, 9677
10094, 10094
10176, 2241
10248, 10832
10410, 8941
10522, 10522
10616, 10616
10974, 10974
11053, 539
11143, 6303
11212, 11212
11896, 14814
12942, 12942
13436, 13436
14814, 142
15566, 15566
16464, 113194
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
30006, 30006
33834, 33834
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 10107
39648, 39648
39723, 39723
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69144, 69144
71244, 10410
87275, 87275
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 142
106123, 106123
106163, 106163
107009, 107009
107623, 107623
108131, 108131
109625, 142
110953, 110953
113194, 113194
116441, 142
119314, 119314
119431, 119431
124101, 124101
124522, 124522
125164, 125164
128268, 128268
129893, 129893
136385, 136385
142661, 142661
153026, 153026
142, 142
218, 218
291, 291
339, 339
350, 350
446, 446
460, 460
476, 476
539, 142
540, 540
569, 142
743, 743
832, 865
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 460
2027, 2027
2241, 2241
2242, 2242
2660, 142
2707, 2707
2845, 2845
2996, 2996
3010, 3010
3123, 3123
3129, 3129
3155, 3155
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 5812
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 142
4634, 4634
4855, 4855
4864, 4864
4883, 4883
4896, 4896
5219, 16931
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 6303
5980, 5980
6278, 6278
6278, 6278
6319, 6319
6336, 6336
6927, 494
8404, 8404
9677, 9677
10107, 10107
10176, 4078
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 1284
11143, 142
11275, 11275
11896, 3129
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
30006, 30006
33834, 5812
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 10974
39648, 39648
39723, 39723
47987, 47987
48657, 48657
49804, 49804
56524, 56524
69144, 69144
71244, 142
87275, 87275
90754, 142
100470, 100470
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108131, 108131
110523, 110523
110953, 110953
113194, 113194
116441, 142
119314, 119314
119431, 119431
124101, 124101
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
142, 142
218, 218
291, 291
350, 350
350, 350
446, 446
460, 460
476, 476
539, 539
540, 540
569, 2660
743, 743
832, 865
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 3579
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2242, 2242
2660, 2660
2707, 2707
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3155, 3155
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 2242
3559, 3559
3697, 1651
3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 865
4634, 4634
4855, 1120
4864, 3129
4888, 4634
4929, 142
5219, 5219
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 350
6278, 6278
6278, 6278
6319, 6319
6336, 6336
6927, 142
8404, 8404
9677, 9677
10107, 10034
10176, 4078
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 5812
11143, 11143
11275, 11275
11896, 11896
12942, 12942
13436, 13436
14814, 142
15566, 15566
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19565, 19565
19709, 19709
19807, 19807
20104, 142
25406, 25406
28375, 28375
29105, 29105
32389, 142
33834, 32389
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
39723, 39723
47987, 47987
48657, 48657
49804, 49804
56524, 56524
69181, 468
71244, 142
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113194, 18768
116441, 116441
119425, 119425
121146, 121146
124101, 124101
124727, 124727
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 142
142, 142
221, 221
291, 291
350, 350
350, 350
446, 446
460, 460
476, 476
539, 539
540, 540
677, 677
743, 743
832, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 2660
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2707, 142
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3155, 142
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4078, 16931
4308, 4308
4368, 4368
4390, 4390
4517, 4517
4634, 142
4855, 908
4864, 4864
4888, 142
4929, 3697
5219, 5219
5267, 142
5406, 5406
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 3155
6278, 3708
6303, 6303
6319, 6319
6336, 6336
6927, 1120
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10248, 10248
10410, 142
10522, 10522
10832, 3376
10974, 10974
11053, 3703
11143, 539
11275, 11275
12321, 12321
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 142
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19709, 19709
19807, 13081
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 142
33834, 142
37398, 14452
38364, 38364
38515, 38515
38681, 142
39547, 39547
39613, 39613
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 142
56524, 56524
69181, 4117
82947, 82947
89850, 89850
90754, 90754
100470, 100470
102829, 18768
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 39557
113194, 113194
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 142
142, 539
221, 221
291, 291
350, 350
350, 350
446, 446
468, 4547
476, 476
539, 539
540, 540
677, 677
743, 743
832, 4864
884, 884
969, 969
1120, 69181
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 5247
2027, 2027
2241, 2241
2251, 2251
2660, 142
2707, 2707
2875, 142
3010, 3010
3074, 3074
3123, 3123
3129, 11074
3155, 3155
3210, 3210
3252, 3252
3360, 11295
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 142
3703, 3703
3842, 3842
4076, 2241
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 4634
4634, 2242
4855, 832
4864, 4864
4888, 350
4929, 142
5219, 10248
5267, 5267
5406, 5406
5479, 5479
5518, 494
5734, 468
5812, 3703
6135, 350
6278, 142
6303, 6303
6319, 6319
6453, 142
6927, 6927
8833, 8833
9677, 9677
10107, 10107
10222, 10222
10367, 218
10410, 10410
10522, 10522
10832, 10832
11006, 11006
11053, 11053
11143, 4076
11275, 11275
12321, 142
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 32389
33834, 11053
38089, 38089
38481, 38481
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39628, 111979
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 142
57158, 57158
69181, 10153
82947, 82947
89850, 89850
90754, 90754
100470, 100470
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 142
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 1400
110975, 109625
113194, 113194
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 89850
136385, 136385
148505, 39723
157210, 221
143, 143
221, 142
337, 142
350, 350
350, 350
460, 460
468, 468
476, 3698
539, 539
540, 540
677, 677
779, 779
865, 865
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 142
2027, 2027
2241, 6303
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4117, 4117
4308, 4308
4368, 4368
4390, 4390
4517, 143
4648, 4648
4864, 4864
4883, 4883
4888, 4888
4929, 10974
5219, 2241
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 2241
5812, 5812
6135, 2241
6278, 6278
6303, 6303
6319, 3129
6453, 6453
6927, 5247
8833, 8833
9677, 9677
10107, 10107
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10832, 10832
11006, 11006
11074, 11074
11143, 5677
11275, 11275
12321, 350
12942, 12942
14452, 14452
14814, 10367
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 14814
36075, 36075
38089, 38089
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39628, 39628
39648, 39648
41577, 41577
47987, 47987
49101, 49101
49804, 49804
57158, 57158
69181, 142
82947, 82947
89850, 89850
100174, 100174
100470, 100470
102829, 10616
103387, 103387
103840, 103840
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
108841, 108841
110523, 142
110975, 110975
113411, 113411
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 142
143, 143
221, 221
337, 337
350, 350
350, 36075
460, 460
468, 468
476, 6278
539, 539
540, 540
677, 677
779, 779
865, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 476
2141, 2141
2241, 539
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 124101
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 10974
3579, 3579
3697, 3697
3703, 3703
3842, 11212
4076, 4076
4117, 8833
4308, 4308
4368, 4368
4390, 4390
4517, 3074
4648, 4648
4864, 4864
4883, 4883
4890, 11053
4929, 142
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 2241
5812, 5247
6135, 3155
6278, 1651
6303, 6303
6319, 6319
6453, 6453
6927, 494
8833, 8833
10034, 139378
10107, 10107
10222, 10222
10367, 3425
10410, 142
10522, 10522
10832, 6135
11006, 11006
11074, 11074
11143, 11143
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39628, 39723
39648, 39648
41577, 41577
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69181, 10176
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
116441, 221
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 132468
136385, 136385
148505, 39613
168955, 142
143, 143
221, 221
337, 337
350, 350
350, 350
460, 460
468, 142
494, 142
539, 539
540, 540
708, 708
779, 4368
865, 865
884, 884
1120, 1120
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 142
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2660, 142
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 142
3579, 3579
3697, 6466
3703, 3703
3842, 3842
4076, 2241
4117, 4076
4308, 11053
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
4929, 4929
5247, 5247
5267, 5267
5406, 142
5479, 5479
5518, 5518
5734, 5734
5812, 5812
6135, 6135
6278, 6278
6303, 6303
6319, 6319
6453, 337
8091, 8091
8833, 8833
10034, 142
10107, 10034
10222, 10222
10367, 350
10410, 10410
10522, 10522
10971, 10971
11006, 11006
11074, 11074
11205, 11205
11295, 539
12321, 142
12942, 12942
14452, 14452
14814, 142
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 10094
22142, 16931
25459, 25459
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 106154
39648, 39648
41577, 41577
48534, 48534
49101, 49101
49918, 49918
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103840, 103840
104139, 104139
104758, 104758
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
132468, 132468
139378, 142
148505, 142
168955, 168955
143, 143
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
708, 708
779, 4517
865, 865
884, 884
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 1400
1651, 1651
2141, 2141
2241, 5734
2251, 2251
2661, 2661
2751, 2751
2875, 2875
3010, 142
3074, 3074
3123, 3123
3129, 350
3157, 3157
3210, 142
3335, 3335
3376, 3376
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3698, 3698
3703, 3703
3842, 3842
4076, 4076
4117, 5812
4308, 350
4390, 142
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 218
4929, 4929
5247, 142
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6135, 3155
6278, 6278
6303, 6303
6321, 6321
6453, 142
8091, 8091
8833, 8833
10034, 142
10153, 10153
10222, 10222
10367, 10367
10410, 1388
10522, 10522
10971, 10971
11006, 11006
11074, 11074
11205, 11205
11295, 2141
12681, 12681
13081, 13081
14452, 14452
14814, 142
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
26856, 142
28399, 28399
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 142
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108117, 108117
109625, 109625
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 149121
168955, 168955
143, 11053
221, 221
337, 4864
350, 350
350, 350
460, 460
468, 468
494, 10176
539, 2141
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 1400
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 142
3426, 5812
3480, 3480
3486, 142
3667, 3667
3698, 142
3703, 3703
3842, 3155
4078, 4078
4117, 4634
4368, 4368
4390, 4390
4435, 2242
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 4929
5164, 142
5247, 142
5267, 5267
5406, 5406
5479, 5479
5677, 4076
5812, 5812
5980, 5980
6183, 6183
6278, 494
6303, 6303
6321, 6321
6453, 142
8091, 4078
8833, 8833
10034, 10034
10153, 10153
10222, 10222
10367, 446
10410, 142
10522, 10522
10971, 87275
11029, 142
11074, 11074
11205, 11205
11295, 10248
12681, 12681
13081, 13081
14452, 14452
14814, 460
16464, 16464
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 1120
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 124512
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104139, 104139
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108117, 108117
109625, 109625
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 149121
143, 5812
221, 221
337, 337
350, 350
446, 446
460, 460
468, 468
494, 494
539, 69181
540, 540
708, 708
830, 5518
865, 865
908, 908
1120, 1120
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 1400
1848, 1848
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3123, 3123
3129, 494
3157, 3157
3222, 3222
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3486, 39016
3667, 3667
3698, 142
3708, 3708
3842, 3842
4078, 4078
4117, 11143
4368, 4368
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 4368
5267, 5267
5406, 142
5479, 5479
5677, 539
5812, 5812
5980, 142
6183, 6183
6278, 6278
6303, 6303
6321, 6321
6453, 142
8091, 142
8941, 8941
10034, 10034
10153, 3155
10248, 10248
10410, 124727
10445, 10445
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 11205
11295, 6135
12681, 12681
13081, 13081
14452, 14452
14814, 14814
16464, 142
18190, 18190
18564, 18564
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 1120
28406, 28406
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 142
48534, 48534
49103, 49103
49918, 49918
59959, 142
69729, 69729
84943, 84943
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 16464
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
468, 468
494, 476
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1284, 468
1388, 1388
1400, 142
1848, 1848
2141, 2141
2241, 4076
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3222, 3222
3335, 3335
3376, 11112
3426, 2141
3480, 142
3486, 3486
3667, 3667
3698, 3698
3708, 3708
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5267, 5267
5479, 5479
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6321, 6321
6466, 142
8091, 8091
8941, 8941
10034, 10034
10153, 10153
10248, 10248
10410, 10410
10445, 10445
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 11205
11295, 3426
12681, 12681
13081, 13081
14470, 142
14814, 14814
16464, 142
18190, 2707
18564, 18564
18768, 18768
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 5337
28406, 28406
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 142
39622, 39622
39631, 39631
39648, 39648
45244, 45244
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 142
89958, 89958
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 1400
113194, 113194
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124512, 124512
124868, 124868
128114, 128114
129893, 129893
133891, 133891
139378, 139378
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 142
460, 494
468, 16931
494, 476
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1284, 1284
1388, 1388
1400, 110523
1848, 1848
2141, 539
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 142
3155, 3155
3157, 3157
3222, 142
3360, 3360
3376, 11112
3426, 3426
3480, 3480
3486, 3486
3667, 350
3698, 3698
3708, 3708
3842, 3842
4078, 4078
4256, 221
4368, 4368
4390, 4390
4508, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5677, 3703
5812, 5812
5980, 5980
6183, 221
6278, 5518
6319, 6319
6336, 6336
6466, 142
8404, 8404
8941, 3210
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10445, 10445
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11212, 11212
11295, 3129
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16464, 87275
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
29105, 29105
33782, 33782
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39631, 101542
39648, 39648
45244, 45244
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
105825, 105825
106154, 106154
107009, 107009
107206, 107206
108131, 142
109625, 109625
110523, 1400
113194, 113194
113411, 113411
119314, 119314
119431, 119431
122357, 122357
124522, 124522
124868, 124868
128114, 128114
129893, 129893
133891, 133891
139378, 139378
149121, 149121
218, 218
221, 221
339, 339
350, 350
446, 142
460, 460
468, 468
494, 11212
540, 540
540, 540
743, 743
830, 830
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 2660
1388, 142
1400, 1400
1848, 1848
2141, 4076
2242, 2242
2515, 3360
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3222, 142
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3698, 4890
3708, 3708
4057, 3426
4078, 4078
4256, 221
4368, 4368
4390, 142
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 142
5204, 5204
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6466, 142
8404, 8404
8941, 8941
10094, 10094
10176, 2751
10248, 10248
10410, 10410
10445, 142
10616, 10616
10971, 10971
11053, 4890
11112, 11112
11212, 11212
11295, 350
12942, 12942
13081, 13081
14470, 142
14918, 142
16464, 106541
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
29105, 29105
33782, 142
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 39648
39723, 39631
45244, 45244
48657, 48657
49103, 49103
49918, 49918
69144, 69144
71244, 142
84943, 84943
89958, 89958
