14814, 14814
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
20104, 8833
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 18768
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 446
89958, 89958
100174, 100174
102640, 10107
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 110523
113194, 39613
113411, 103549
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
139378, 47987
148505, 39613
168955, 47987
143, 8833
221, 4517
339, 339
350, 350
446, 6927
460, 221
468, 16931
539, 539
540, 540
569, 569
743, 743
832, 832
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 36712
1651, 39648
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 4517
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 11053
3698, 3480
3708, 1120
3842, 3426
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 460
4864, 4864
4883, 3708
4896, 4896
5204, 41577
5267, 2660
5337, 5337
5479, 5479
5496, 5496
5734, 4117
5812, 143
6135, 2241
6278, 3708
6303, 350
6319, 6319
6453, 6466
8091, 4634
8941, 11074
10094, 10094
10176, 4078
10248, 10248
10410, 3425
10445, 10445
10616, 10616
10974, 111979
11053, 11212
11143, 4117
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 4078
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 32389
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 89850
39628, 39628
39648, 39648
39723, 102869
47987, 47987
49101, 49101
49918, 102829
57158, 57158
69729, 69729
84943, 3708
89958, 89958
100174, 100174
102640, 10107
103387, 110975
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 103924
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 18768
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 126312
129273, 129273
132468, 18768
139378, 10034
149121, 149121
168955, 168955
218, 3425
221, 221
339, 339
350, 350
446, 4256
460, 11074
476, 4368
539, 16931
540, 540
677, 677
743, 743
832, 832
884, 884
969, 969
1120, 1120
1176, 1176
1247, 69729
1388, 1388
1400, 1400
1651, 1651
2141, 69181
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 6135
3157, 3157
3252, 3252
3360, 2515
3425, 10410
3470, 3470
3480, 3480
3667, 350
3698, 3698
3708, 6183
4057, 33495
4078, 5812
4256, 869
4368, 157210
4390, 4390
4508, 4508
4634, 4634
4855, 221
4864, 4864
4883, 4883
4896, 4896
5219, 69181
5267, 5267
5406, 5406
5479, 6278
5518, 143
5734, 11143
5812, 5812
6135, 10832
6278, 6278
6303, 6303
6321, 1651
6453, 6466
8091, 8091
8941, 8941
10094, 10094
10176, 1284
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 39628
11053, 2660
11143, 69181
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 569
16464, 16464
18190, 19755
18564, 9677
18768, 16464
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 5812
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 16464
39628, 39628
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 84943
89958, 89958
100174, 6278
102829, 102829
103387, 103387
103737, 103737
103924, 106123
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 16464
116441, 100174
119314, 119314
121146, 121146
124101, 11112
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 47987
149121, 149121
218, 218
221, 221
339, 3697
350, 350
446, 221
460, 460
476, 6183
539, 539
540, 540
677, 677
743, 743
832, 832
884, 884
969, 969
1176, 1176
1245, 1245
1284, 5734
1388, 1388
1400, 48657
1651, 3129
2141, 2141
2241, 2241
2515, 3360
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 865
3486, 3486
3667, 3667
3698, 3480
3708, 3708
4057, 11053
4078, 4078
4256, 4256
4368, 6278
4390, 4390
4508, 4508
4634, 11053
4855, 3708
4864, 28399
4883, 4883
4929, 3480
5219, 69181
5267, 5267
5406, 5406
5479, 1120
5518, 143
5734, 5734
5812, 5812
6135, 2241
6278, 6183
6303, 6303
6321, 6321
6466, 10410
8091, 3559
8941, 10410
10094, 103387
10176, 69181
10248, 10248
10410, 8941
10522, 10522
10616, 10616
