10107, 10107
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 87275
11006, 11006
11074, 11074
11205, 11205
11295, 11295
12942, 12942
13081, 13081
14470, 14470
14918, 14918
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19857, 19857
22142, 3155
28375, 28375
28406, 28406
30006, 30006
33834, 33834
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69144, 69144
71244, 142
89850, 89850
90754, 90754
100470, 100470
102869, 102869
103549, 103549
103840, 103840
104139, 104139
104758, 104758
106123, 106123
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 1400
110975, 110975
113411, 113411
116441, 476
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 142
136385, 136385
142661, 142661
153026, 153026
142, 142
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 10176
539, 539
540, 540
708, 708
830, 830
865, 3129
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 1848
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 11112
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 84943
4648, 4648
4864, 4864
4883, 4883
4890, 4634
4929, 6183
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 3703
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 11212
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 446
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 11205
11295, 1284
12942, 12942
13436, 13436
14470, 14470
15566, 15566
16931, 468
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
30006, 30006
33834, 33834
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69144, 69144
71244, 4929
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108841, 108841
110523, 1400
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 494
124522, 124522
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
153026, 153026
143, 143
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
708, 708
830, 830
865, 69181
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 1848
2241, 2241
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 6927
4308, 4308
4368, 4368
4390, 4390
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 460
5164, 5164
5247, 5247
5267, 5267
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 221
6278, 6319
6319, 6319
6336, 6336
6927, 11212
8404, 8404
10034, 10034
10107, 10107
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11212, 3703
11295, 1651
12942, 12942
13436, 13436
14814, 32389
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
30006, 1651
33834, 33834
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69181, 69181
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 142
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108841, 108841
110523, 110523
111979, 39613
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
124868, 124868
128268, 128268
129893, 129893
136385, 3708
142661, 142661
157210, 221
143, 143
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 142
3129, 6927
3157, 3157
3210, 3210
3335, 3335
3425, 3425
3426, 3426
3480, 3480
3559, 3559
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4117, 11143
4308, 4057
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 5518
5164, 5164
5247, 6183
5267, 5267
5479, 5479
5496, 5496
5677, 2241
5812, 5812
5980, 5980
6183, 5479
6278, 494
6319, 6319
6336, 6336
6927, 494
8833, 8833
10034, 10034
10153, 10153
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 28375
11029, 11029
11112, 11112
11212, 11212
11896, 11896
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 142
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 3252
33834, 350
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 48657
49804, 49804
56524, 56524
69181, 69181
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 10974
111979, 111979
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 5496
143, 143
221, 221
337, 337
350, 10367
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
743, 743
830, 830
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 446
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 3426
3480, 133891
3559, 3559
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4117, 1284
4308, 4308
4390, 4390
4435, 19755
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 494
8833, 8833
10034, 10034
10153, 10153
10222, 10222
10410, 10410
10445, 10445
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11212, 11212
11896, 3129
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 1358
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 39561
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 48657
49804, 49804
56524, 56524
69181, 16931
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 142
103549, 103549
103924, 103924
104312, 104312
104769, 142
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 10971
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
143, 143
221, 221
337, 337
350, 350
446, 446
460, 460
468, 4076
494, 10153
540, 540
569, 569
743, 743
832, 832
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 5479
1388, 1388
1651, 11074
2027, 2027
2241, 5677
2251, 2251
2660, 569
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 4888
3157, 3157
3222, 142
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 1651
3703, 3703
3842, 3842
4076, 2241
4117, 4057
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 5164
5247, 3129
5337, 5337
5479, 5479
5496, 5496
5734, 5812
5812, 4855
5980, 5980
6278, 6183
6278, 6278
6319, 6319
6453, 337
6927, 6927
8833, 8833
10034, 10034
10153, 10153
10248, 10248
10410, 142
10445, 10445
10522, 10522
10971, 10971
11053, 1284
11143, 4076
11212, 11212
11896, 3129
12942, 12942
13436, 13436
14814, 142
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 142
39622, 39622
39648, 39648
39723, 39723
47987, 47987
48657, 48657
49804, 49804
57158, 57158
69181, 1120
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
122357, 6319
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
157210, 157210
143, 539
221, 221
337, 337
350, 350
446, 446
460, 460
468, 468
494, 494
540, 540
569, 11205
743, 743
832, 832
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 6927
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 4648
3703, 3703
3842, 3842
4078, 4078
4117, 142
4368, 4368
4390, 4390
4435, 39648
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 3155
6278, 6278
6278, 908
6319, 6319
6453, 6453
6927, 6927
8833, 8833
10034, 139378
10153, 10153
10248, 10248
10410, 2660
10445, 10445
10616, 10616
10971, 10971
11053, 1284
11143, 5812
11275, 11275
11896, 569
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 49804
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 1400
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
143, 143
221, 221
339, 339
350, 350
446, 4256
460, 460
468, 5734
494, 1651
540, 540
569, 569
743, 743
832, 865
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2141, 2141
2241, 5219
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 5267
3703, 3703
3842, 3842
4078, 4078
4117, 4117
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 11295
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 6135
6278, 3842
6303, 6303
6319, 6319
6453, 142
8091, 2241
8833, 8833
10034, 106154
10176, 539
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10974, 10974
11053, 142
11143, 11143
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39628, 39628
39648, 39648
39723, 148505
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 84943
89958, 142
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 10034
110523, 10107
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
143, 143
221, 6278
339, 339
350, 350
446, 142
460, 460
468, 468
494, 494
540, 540
569, 3708
743, 743
832, 142
869, 869
969, 969
1120, 1120
1176, 1176
1247, 69729
1388, 1388
1400, 1400
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3698, 3698
3708, 3708
3842, 3842
4078, 4078
4256, 142
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 3155
6278, 6278
6303, 6303
6319, 6319
6453, 337
8091, 8091
8941, 8941
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10974, 1400
11053, 142
11143, 539
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 18190
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 16464
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 124512
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 28375
113194, 113194
113411, 113411
119314, 119314
119431, 142
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
139378, 139378
148505, 39613
168955, 108131
143, 143
221, 221
339, 339
350, 350
446, 142
460, 460
468, 468
539, 539
540, 540
569, 569
743, 743
832, 832
884, 884
969, 969
1120, 142
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 1651
2141, 2141
2241, 5734
2251, 2251
2661, 2661
2751, 2751
2896, 468
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 3698
3708, 3708
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 4855
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 3703
6135, 5518
6278, 6278
6303, 6303
6319, 6319
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 3703
10248, 10248
10410, 10410
10445, 142
10616, 10616
10974, 18768
11053, 142
11143, 3426
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 14814
16464, 10107
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 10974
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 126312
129273, 129273
132468, 39613
139378, 139378
149121, 149121
168955, 168955
218, 218
221, 221
339, 339
350, 350
446, 5518
460, 460
476, 6278
539, 539
540, 540
677, 677
743, 743
832, 865
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 104769
3708, 3708
4057, 3155
4078, 4078
4256, 221
4368, 4368
4390, 4390
4508, 4508
4634, 4634
4855, 4855
4864, 4864
4883, 4883
4896, 4896
5219, 142
5267, 5267
5406, 5406
5479, 494
5518, 5518
5734, 4076
5812, 5812
6135, 4076
6278, 6278
6303, 6303
6321, 6321
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 10176
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 11053
11143, 11143
11275, 11275
12321, 12321
12942, 142
14452, 14452
14814, 14814
16464, 110523
18190, 18190
18564, 18564
18768, 18768
19082, 1176
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39631
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 84943
89958, 142
100174, 100174
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 100174
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 139378
149121, 149121
218, 218
221, 221
339, 339
350, 350
446, 446
460, 460
476, 476
539, 539
540, 540
677, 677
743, 743
832, 1120
884, 884
969, 969
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1651, 1651
2141, 2241
2241, 2241
2515, 142
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3486, 3486
3667, 3667
3698, 3698
3708, 3708
4057, 142
4078, 4078
4256, 4256
4368, 6278
4390, 4390
4508, 4508
4634, 4634
4855, 1120
4864, 4864
4883, 4883
4929, 4929
5219, 2241
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 5734
5812, 5219
6135, 1651
6278, 6278
6303, 6303
6321, 6321
6466, 142
8091, 8091
8941, 8941
10094, 10094
10176, 10176
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 3480
11053, 142
11143, 11143
11275, 11275
12681, 12681
13081, 13081
14452, 14452
14814, 14814
16464, 16464
