89850, 113194
100470, 14470
103387, 110975
104139, 39628
105825, 105825
106541, 106541
108131, 108131
110523, 18768
113411, 113411
119431, 119431
124522, 124522
128114, 128114
133891, 133891
149121, 149121
143, 143
337, 6466
446, 446
468, 6135
539, 539
708, 708
865, 865
1120, 1120
1245, 3010
1388, 1388
1651, 1651
2241, 11143
2661, 2661
2875, 2875
3074, 3074
3129, 142
3210, 3210
3360, 3360
3480, 3480
3667, 2141
3708, 6183
4078, 4078
4368, 6278
4435, 4435
4648, 4648
4883, 4883
4929, 71244
5267, 5267
5479, 4368
5812, 3155
6183, 6183
6303, 69181
6466, 6453
8833, 10176
10153, 494
10367, 11074
10522, 10522
11029, 11029
11205, 11205
12681, 12681
14470, 14470
16464, 10971
18564, 18564
19082, 19082
19531, 19531
19755, 1651
25406, 25406
28406, 28406
33834, 33834
38364, 38364
38681, 38681
39613, 39631
39648, 39648
47987, 47987
49804, 49804
69181, 494
89850, 39723
101542, 101542
103549, 103549
104139, 107009
105825, 105825
106541, 106541
108131, 108131
110523, 110523
113411, 113411
119431, 119431
124522, 38818
128268, 128268
136385, 1651
153026, 153026
143, 143
339, 339
446, 446
468, 539
539, 468
708, 708
865, 865
1120, 1120
1245, 1245
1388, 3123
1651, 11143
2241, 2241
2661, 2661
2875, 5164
3074, 3074
3129, 3129
3210, 3210
3376, 11112
3480, 3480
3667, 11143
3708, 1651
4078, 4078
4368, 4368
4508, 4508
4648, 4648
4883, 4883
5164, 5164
5267, 5267
5479, 5479
5812, 5812
6183, 830
6319, 6319
6466, 19531
8941, 8941
10176, 69181
10410, 10410
10522, 10522
11029, 11029
11212, 11212
12942, 12942
14470, 14470
16464, 16464
18564, 18564
19082, 19082
19565, 19565
19755, 19755
25406, 25406
29105, 29105
33834, 4078
38364, 38364
38681, 38681
39613, 1400
39648, 39648
47987, 47987
49918, 49918
69729, 1247
89850, 107009
101542, 101542
103549, 103549
104312, 104312
106123, 106123
107009, 107009
108131, 108131
110953, 110953
113411, 113411
119431, 119431
124522, 124522
128268, 128268
136385, 136385
153026, 153026
218, 218
339, 339
446, 446
468, 69181
540, 540
743, 743
865, 865
1120, 9677
1247, 1247
1388, 1388
1848, 1848
2242, 2242
2661, 2661
2896, 2896
3074, 3074
3129, 6319
3222, 3222
3376, 3376
3480, 3480
3667, 4078
3708, 3708
4078, 4078
4368, 1120
4508, 4508
4648, 4648
4883, 4883
5164, 5164
5267, 3697
5496, 5496
5812, 5812
6183, 6278
6319, 6319
6466, 6453
8941, 84943
10176, 2141
10410, 124727
10616, 10616
11053, 539
11212, 11212
12942, 12942
14470, 14470
16464, 89850
18564, 18564
19082, 19082
19565, 19565
19755, 19755
25406, 25406
29105, 29105
33834, 4076
38481, 38481
38818, 38818
39613, 87275
39648, 39648
48534, 48534
49918, 49918
69729, 69729
89850, 89850
101542, 101542
103549, 103549
104312, 104312
106123, 106123
107009, 107009
108131, 108131
110953, 110953
116441, 116441
121146, 121146
124727, 10410
128268, 128268
136385, 136385
157210, 157210
218, 218
339, 339
446, 221
468, 539
540, 540
743, 743
869, 869
1120, 1120
1247, 1247
1388, 1388
1848, 1848
2242, 2242
2661, 2661
2896, 4648
3074, 3074
3155, 3155
3222, 3222
3425, 3425
3480, 4929
3667, 6303
3842, 3842
4078, 350
4368, 5479
4508, 4508
4855, 6183
4883, 4883
5204, 5204
5337, 5337
5496, 5496
5812, 5812
6183, 6183
6319, 6319
6927, 5247
9677, 9677
10176, 124101
10410, 10410
10616, 10616
11053, 10107
11275, 11275
12942, 110953
14814, 14814
16931, 10176
18564, 18564
19285, 19285
19565, 19565
19807, 19807
25459, 25459
29105, 29105
36075, 4888
38481, 38481
38818, 38818
39613, 148505
39648, 39648
48534, 48534
49918, 49918
69729, 69729
89958, 89958
102640, 102640
103737, 103737
104312, 104312
106123, 106123
107009, 107009
108841, 108841
110975, 110975
116441, 116441
121146, 49918
124727, 3425
128268, 128268
136385, 136385
157210, 5496
218, 218
350, 350
446, 446
476, 476
540, 540
743, 743
869, 869
1120, 3074
1247, 1247
1388, 1388
1848, 2661
2242, 2242
2661, 2661
2996, 2996
3074, 3074
3155, 3155
3252, 2241
3425, 3425
3480, 71244
3697, 33495
3842, 3842
4078, 4078
4368, 1120
4517, 3252
4855, 136385
4883, 4883
5204, 5204
5337, 832
5496, 5496
5812, 5812
6278, 6278
6319, 6319
6927, 6927
9677, 9677
10176, 8833
10410, 10410
10616, 10616
11053, 11053
11275, 11275
12942, 12942
14814, 1120
16931, 69181
18564, 18564
19285, 19285
19665, 19665
19807, 19807
25459, 25459
29105, 29105
36075, 36075
38481, 38481
38818, 38818
39613, 18768
39648, 39648
48534, 48534
49918, 49918
71244, 71244
89958, 89958
102640, 102640
103737, 103737
104312, 104312
106123, 106123
107182, 107182
108841, 108841
110975, 110975
116441, 476
121970, 121970
124727, 124727
129273, 129273
139378, 47987
168955, 47987
221, 69144
350, 350
446, 446
476, 476
540, 540
743, 743
869, 869
1120, 157210
1247, 1247
1388, 1388
2027, 2027
2251, 2251
2707, 2707
2996, 2996
3074, 3074
3155, 3155
3252, 3252
3425, 3425
3480, 3698
3697, 22142
3842, 3426
4078, 539
4368, 4368
4517, 71244
4855, 6183
4888, 4888
5219, 4057
5337, 5337
5496, 5496
5812, 5812
6278, 6278
6319, 3129
6927, 6927
9677, 9677
10222, 10222
10410, 10410
10832, 5677
11053, 3426
11275, 11275
12942, 12942
14814, 14814
16931, 539
18564, 18564
19285, 19285
19665, 19665
19807, 19807
26856, 1120
29105, 18564
36075, 350
38481, 38481
39016, 39016
39622, 39622
39723, 39723
48657, 39631
56524, 56524
71244, 3480
89958, 89958
102829, 102829
103737, 103737
104312, 104312
106123, 106123
107182, 107182
108841, 108841
110975, 110975
116441, 100174
121970, 121970
124727, 124727
129273, 129273
139378, 47987
168955, 168955
221, 221
350, 350
460, 4888
476, 6183
540, 540
779, 779
884, 884
1120, 4368
1247, 1247
1388, 1388
2027, 2027
2251, 2251
2707, 2707
2996, 2996
3123, 3123
3155, 3155
3252, 4517
3425, 3425
3480, 3480
3697, 8091
3842, 10248
4117, 5734
4368, 6183
4517, 4517
4864, 4864
4888, 3129
5219, 5219
5406, 5406
5518, 5518
5812, 11053
6278, 3708
6319, 6319
6927, 832
10034, 47987
10222, 10222
10410, 10410
10832, 4117
11074, 3425
11295, 3155
12942, 12942
14814, 569
18190, 18190
18623, 18623
19293, 19293
19665, 19665
19857, 19857
26856, 26856
29105, 29105
36712, 1400
38515, 38515
39016, 39016
39622, 39622
39723, 39723
48657, 48657
56524, 56524
71244, 71244
90754, 90754
102829, 102829
103737, 103737
104312, 104312
106154, 106154
107182, 107182
109625, 109625
111979, 111979
118449, 118449
122357, 6319
124868, 124868
129893, 129893
139378, 139378
221, 221
350, 350
460, 460
494, 5496
540, 540
779, 779
884, 884
1120, 1120
1247, 69729
1400, 1400
2141, 539
2251, 2251
2707, 2707
3010, 3010
3123, 142
3155, 10107
3335, 3335
3425, 3425
3480, 3480
3698, 3698
3842, 3842
4117, 4117
4390, 4390
4547, 4547
4864, 4864
4890, 3698
5219, 5219
5406, 5406
5518, 830
5980, 8941
6278, 3708
6321, 6321
8091, 5204
10034, 110975
10222, 10222
10410, 10410
10971, 10971
11074, 11074
11295, 2141
13081, 13081
14814, 14814
18190, 18190
18623, 18623
19293, 19293
19709, 19709
19857, 19857
28375, 28375
29105, 29105
36712, 36712
38515, 38515
39547, 39547
39628, 39631
39723, 39723
48657, 48657
56524, 56524
82947, 82947
90754, 124101
102829, 102829
103840, 103840
104758, 104758
106154, 106154
107206, 132468
109625, 109625
111979, 104139
118449, 118449
122357, 6319
124868, 124868
129893, 129893
142661, 142661
221, 221
350, 350
460, 4896
494, 494
540, 540
830, 830
884, 884
1176, 1176
1284, 10832
1400, 10974
2141, 6135
2251, 2251
2751, 84943
3010, 3010
3123, 3123
3157, 3157
3335, 3335
3425, 3425
3486, 3486
3698, 71244
3842, 10248
4117, 5677
4390, 4390
4547, 4547
4864, 4864
4890, 10832
5247, 136385
5406, 124522
5677, 5677
5980, 5980
6278, 6278
6321, 6321
8091, 8091
10034, 10034
10222, 10222
10410, 2661
10971, 39631
11112, 11112
11295, 4078
13081, 13081
14814, 14814
18190, 18190
18768, 101542
19293, 19293
19709, 19709
19857, 19857
28375, 28375
30006, 30006
37398, 37398
38515, 38515
39547, 39547
39628, 39628
39723, 39613
49101, 49101
57158, 57158
82947, 82947
100174, 100174
102869, 102869
103840, 103840
104758, 104758
106154, 106154
107206, 132468
109625, 109625
113194, 18768
119314, 119314
122357, 122357
125164, 125164
129893, 5980
142661, 142661
221, 446
350, 350
460, 460
494, 5247
540, 540
830, 5496
908, 908
1176, 1176
1284, 11143
1400, 1400
2141, 69181
2251, 2251
2751, 2751
3010, 3010
3123, 3425
3157, 3157
3335, 3335
3426, 16931
3486, 3486
3698, 3480
3842, 3842
4256, 446
4390, 4390
4547, 4547
4864, 4864
4896, 4896
5247, 5247
5406, 126312
5677, 16931
5980, 5980
6278, 4864
6336, 6336
8091, 3376
10094, 10094
10248, 10248
10445, 10445
10971, 10971
11112, 11112
11295, 11053
13081, 13081
14918, 14918
18190, 18190
18768, 18768
19378, 45244
19709, 19709
20104, 20104
28375, 28375
30006, 30006
37398, 37398
38515, 38515
39557, 39557
39628, 39628
41577, 41577
49101, 49101
57158, 57158
82947, 82947
100174, 100174
102869, 102869
103924, 103924
104769, 4890
106154, 106154
107623, 107623
109625, 109625
113194, 113194
119314, 119314
124101, 124101
125164, 125164
132468, 132468
142661, 142661
221, 221
350, 350
460, 460
494, 494
569, 569
830, 830
908, 908
1176, 1176
1284, 1284
1400, 39631
2141, 350
2515, 3842
2751, 2751
3010, 3010
3123, 3123
3157, 3157
3335, 3335
3426, 5734
3559, 4648
3703, 16931
4057, 3842
4256, 446
4390, 4390
4547, 4547
4864, 4864
4896, 4896
5247, 221
5479, 6278
5677, 33834
5980, 5980
6278, 6278
6336, 6336
8404, 8404
10094, 10094
10248, 10248
10445, 10445
10971, 107009
11143, 16931
11896, 6319
13436, 33782
14918, 14918
18190, 18190
18768, 18768
19378, 19378
19709, 19709
20104, 20104
28375, 28375
32389, 32389
38089, 38089
38515, 38515
39557, 39557
39631, 39631
41577, 41577
49103, 49103
57158, 57158
84943, 84943
100174, 100174
102869, 39723
103924, 103924
104769, 104769
106163, 106163
107623, 107623
109625, 109625
113194, 113194
119314, 119314
124101, 124101
126312, 126312
132468, 132468
142661, 142661
