1912, 4016
1968, 1968
2005, 14196
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 2152
2208, 2208
2365, 2365
2807, 2807
2808, 1875
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 2865
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3401, 3401
3402, 2189
3711, 3711
3810, 3810
4016, 4016
4544, 8748
4613, 4613
4613, 4613
5210, 5210
5700, 5700
6185, 6185
6185, 6185
6185, 6185
6205, 6205
6247, 8067
6269, 5589
6381, 6381
6612, 6612
6687, 6687
6793, 2932
6833, 6833
6895, 6895
6903, 6903
6906, 6906
6906, 6906
6907, 2808
6907, 6907
6933, 6933
7108, 7108
7115, 7115
7125, 7125
7226, 7226
7419, 7419
7424, 3108
7464, 7464
7522, 13130
7522, 7522
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7557, 7557
7579, 7579
7604, 7604
7604, 7604
7613, 7613
7619, 7619
7632, 21699
7648, 7648
7741, 7741
7844, 10208
7927, 7927
8127, 8127
8267, 8267
8291, 8291
8549, 8549
8725, 8725
8794, 8794
8941, 8941
9103, 9103
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 10333
10333, 2808
10557, 10557
10617, 2874
10902, 10902
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11530, 11530
11581, 11581
11592, 11592
11692, 11692
11765, 11765
11931, 11931
12815, 12815
12900, 12900
13039, 13039
13130, 13130
13220, 27250
13288, 13288
13297, 13297
13297, 13297
13591, 13591
13617, 13617
13853, 13853
14196, 14196
15018, 15018
16118, 16118
16118, 16118
16821, 16821
17076, 17076
17213, 17213
17453, 17453
17793, 17793
18398, 18398
18841, 18841
19440, 19440
19930, 19930
20599, 20599
21699, 21699
22820, 22820
23351, 23351
23796, 23796
24244, 24244
26004, 26004
26208, 9311
26755, 26755
27250, 42319
27534, 27534
29854, 29854
30623, 30623
32046, 32046
33732, 33732
35566, 35566
35566, 35566
36545, 224
36697, 36697
37293, 37293
42319, 42319
45216, 45216
49030, 49030
41, 41
146, 146
149, 149
190, 190
221, 221
264, 264
279, 279
299, 299
568, 568
623, 623
650, 17672
686, 686
718, 718
851, 851
852, 852
878, 43
963, 963
1076, 2808
1076, 6907
1095, 1095
1141, 1141
1170, 1170
1302, 1302
1302, 1302
1446, 1446
1497, 1497
1559, 1559
1769, 1769
1770, 1771
1770, 1770
1771, 1771
1875, 2152
1907, 1907
1912, 1912
1968, 1968
2005, 2005
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 36545
2208, 2208
2365, 2365
2807, 2807
2808, 1076
2829, 2829
2845, 2845
2845, 2845
2847, 42319
2865, 2865
2868, 1094
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3841, 3841
4016, 4016
4544, 4544
4613, 4613
4613, 2276
5375, 5375
5700, 5700
6185, 6185
6185, 6185
6199, 6199
6205, 6205
6247, 6247
6290, 6290
6381, 6381
6612, 6612
6687, 6687
6793, 12900
6833, 6833
6895, 6907
6903, 6907
6906, 6906
6906, 6906
6907, 6907
6907, 6907
6933, 6933
7108, 7108
7115, 7115
7125, 7125
7226, 7226
7419, 7419
7424, 8941
7464, 7464
7522, 7522
7522, 224
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7557, 7557
7579, 7579
7604, 7604
7604, 7604
7613, 7613
7619, 7619
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7927, 7927
8127, 8127
8267, 8267
8291, 8291
8724, 2865
8725, 8725
8794, 1095
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 10333
10428, 10428
10557, 10333
10617, 10617
10902, 10902
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11549, 11549
11581, 11581
11592, 11592
11692, 818
11765, 1095
11931, 11931
12815, 12815
12900, 12900
13039, 13039
13130, 13130
13220, 13220
13288, 13288
13297, 13297
13297, 13297
13591, 13591
13617, 13617
13853, 13853
14196, 14196
15018, 15018
16118, 16118
16118, 16118
16821, 36545
17076, 17076
17213, 17213
17672, 17672
18243, 18243
18432, 18432
18841, 18841
19440, 19440
19930, 19930
20599, 20599
21699, 21699
22955, 22955
23351, 23351
23796, 23796
24244, 24244
26004, 26004
26295, 26295
26755, 26755
27250, 42319
29561, 29561
29854, 29854
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35752, 35752
36545, 7522
36697, 36697
38768, 38768
42319, 13130
45216, 45216
49030, 49030
41, 41
146, 146
149, 149
190, 190
221, 221
264, 264
279, 10333
299, 299
568, 568
623, 623
650, 650
686, 686
718, 718
851, 851
852, 2808
878, 878
963, 963
1076, 1076
1076, 1076
1095, 963
1141, 1141
1170, 1095
1302, 1302
1302, 1302
1446, 1446
1497, 1497
1559, 1559
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1875
1907, 1907
1912, 1912
1968, 1968
2005, 2005
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 2152
2208, 2208
2365, 2365
2807, 2807
2808, 1076
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 2865
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 7125
2941, 2941
2959, 36555
2967, 2967
2971, 2971
2994, 2994
3044, 3044
3108, 3108
3108, 3108
3362, 3362
3401, 22121
3402, 3402
3711, 3711
3841, 3841
4016, 4016
4544, 4544
4613, 4613
4613, 4613
5375, 5375
5700, 5700
6185, 6185
6185, 6185
6199, 6199
6205, 6205
6247, 6247
6290, 6290
6381, 6381
6612, 6612
6687, 6687
6793, 2932
6833, 6833
6895, 2808
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6933, 6933
7108, 7108
7115, 7115
7125, 7125
7363, 21699
7419, 7419
7424, 7424
7464, 7464
7522, 224
7522, 7522
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7557, 7557
7579, 7579
7604, 7522
7604, 7604
7618, 7618
7619, 7619
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7927, 7927
8127, 8127
8267, 8267
8291, 8291
8724, 2865
8725, 8725
8907, 8907
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 10333
10428, 10428
10557, 279
10617, 10617
10902, 10902
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11549, 11549
11587, 11587
11592, 11592
11692, 11692
11765, 11765
11931, 11931
12815, 12815
12900, 2971
13039, 13039
13130, 13130
13220, 13220
13288, 13288
13297, 13297
13297, 13297
13591, 13591
13617, 13617
13853, 13853
14356, 14356
15018, 15018
16118, 16118
16118, 16118
16821, 224
17076, 17076
17213, 17213
17672, 17672
18243, 18243
18432, 18432
18841, 18841
19440, 19440
19930, 19930
20599, 20599
21699, 21699
22955, 22955
23796, 23796
23796, 23796
24244, 24244
26004, 26004
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 29854
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35752, 35752
36545, 42319
36697, 36697
38768, 38768
42319, 42319
45216, 6906
49030, 49030
43, 43
146, 146
149, 149
190, 190
221, 221
264, 264
279, 6895
299, 299
568, 568
623, 623
650, 650
686, 686
718, 718
851, 851
852, 852
900, 900
963, 963
1076, 1076
1076, 1076
1095, 1095
1141, 1141
1170, 1170
1302, 1302
1446, 1446
1446, 1446
1497, 1497
1559, 7632
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 6895
1907, 1907
1939, 1939
1968, 1968
2005, 2005
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 224
2208, 2208
2365, 2365
2807, 2807
2808, 2808
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 8724
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2959, 2959
2959, 2959
2967, 22121
2971, 2971
2994, 2994
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3401, 3401
3402, 3402
3711, 3711
3841, 3841
4016, 4016
4544, 4544
4613, 4613
4613, 4613
5375, 5375
5700, 5700
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 5589
6290, 6290
6381, 6381
6612, 6612
6687, 6687
6793, 6793
6833, 6833
6895, 1875
6903, 1076
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6933, 6933
7108, 7108
7115, 7115
7125, 2029
7363, 7363
7419, 7419
7424, 8941
7464, 7464
7522, 7522
7522, 7522
7523, 7523
7528, 149
7530, 7530
7553, 7553
7557, 12882
7579, 7579
7579, 7579
7604, 7604
7604, 7604
7618, 7618
7619, 7619
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7927, 7927
8127, 8127
8267, 8267
8291, 8291
8724, 8724
8725, 8725
8907, 650
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10208, 10208
10238, 10238
10333, 279
10428, 10428
10557, 1076
10617, 10617
10902, 10902
10947, 10947
11271, 11271
11300, 11300
11361, 11361
11530, 11530
11549, 11549
11587, 11587
11595, 11595
11692, 11692
11765, 11765
11996, 11996
12882, 12882
12900, 12900
13119, 13119
13130, 6208
13220, 13220
13288, 13288
13297, 13297
13297, 13297
13591, 13591
13617, 13617
13853, 13853
14356, 14356
15018, 15018
16118, 16118
16586, 16586
16821, 42319
17076, 17076
17227, 17227
17672, 17672
18243, 18243
18432, 18432
18841, 36555
19440, 19440
19930, 19930
20599, 20599
22121, 22121
22955, 22955
23796, 23796
23796, 23796
24244, 24244
26004, 26004
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 26208
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35752, 35752
36545, 2152
36697, 36697
38768, 38768
42319, 224
45216, 45216
49030, 49030
43, 43
146, 146
149, 4613
190, 190
221, 221
264, 264
279, 6907
299, 299
568, 568
623, 623
650, 650
686, 686
718, 718
851, 851
852, 2808
900, 900
1075, 1075
1076, 1076
1094, 1094
1095, 1170
1141, 1141
1170, 1170
1302, 1302
1446, 1446
1446, 1446
1497, 1497
1559, 1559
1769, 1769
1770, 7125
1770, 1770
1771, 36555
1875, 1875
1907, 12043
1939, 1939
1968, 1968
2005, 2005
2059, 2059
2134, 2134
2138, 2138
2138, 2138
2152, 2152
2208, 568
2365, 2365
2808, 852
2808, 6907
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 8724
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2959, 2959
2959, 2959
2967, 2967
2971, 2971
2994, 2994
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3401, 3401
3410, 3410
3730, 3730
3841, 3841
4041, 4041
4544, 1141
4613, 4613
4613, 4613
5375, 5375
5700, 568
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6381, 6381
6612, 6612
6687, 6687
6793, 6793
6847, 6847
6895, 6895
6903, 2808
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 650
7108, 7108
7115, 7115
7217, 7217
7363, 8941
7419, 7419
7424, 15018
7464, 7464
7522, 7522
7522, 13130
7523, 7523
7528, 7528
7530, 7530
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7604, 7579
7618, 7618
7632, 7632
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7927, 7927
8127, 8127
8267, 8267
8291, 8291
8724, 2865
8725, 8725
8907, 8907
8941, 8941
9129, 9129
9548, 9548
9566, 9566
9912, 9912
10238, 10238
10238, 10238
10333, 10333
10428, 10428
10587, 10587
10852, 10852
10902, 10902
10947, 10947
11300, 11300
11300, 11300
11527, 11527
11530, 11530
11549, 11549
11587, 11587
11595, 11595
11743, 4613
11841, 11841
11996, 11996
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 13220
13288, 13288
13297, 13297
13355, 13355
13591, 13591
13617, 13617
13916, 13916
14356, 14356
15018, 15018
16118, 16118
16586, 16586
16821, 42319
17076, 17076
17227, 17227
17672, 17672
18243, 18243
18432, 18432
18841, 18841
19440, 19440
20249, 20249
20599, 20599
22121, 22121
22955, 22955
23796, 23796
23796, 23796
24707, 24707
26004, 26004
26295, 26295
26755, 26755
27534, 27534
29561, 29561
29854, 29854
31068, 31068
32046, 32046
33732, 33732
35566, 35566
35752, 35752
36555, 36555
36697, 36697
38768, 38768
42319, 42319
45216, 45216
51783, 51783
43, 43
146, 146
149, 149
221, 221
221, 221
264, 264
279, 279
321, 1769
568, 568
623, 623
650, 650
686, 686
718, 718
851, 851
852, 2808
900, 900
1075, 1075
1076, 2808
1094, 1094
1095, 1095
1141, 1141
1240, 1240
1302, 1302
1446, 1446
1497, 1497
1497, 1497
1559, 1559
1769, 1769
1770, 3402
1770, 1770
1771, 1771
1875, 1076
1912, 1912
1939, 13679
1968, 1968
2005, 2005
2134, 2134
2134, 2134
2138, 2138
2138, 2138
2189, 2189
2208, 2208
2365, 2365
2808, 1875
2808, 2808
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 2865
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2933, 2933
2959, 2959
2959, 2959
2967, 2967
2971, 2971
3043, 3043
3061, 3061
3108, 17672
3147, 3147
3362, 3362
3401, 3401
3410, 3410
3730, 3730
3841, 3841
4041, 4041
4544, 4544
4613, 4613
4613, 4613
5589, 5589
5700, 5700
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6381, 6381
6612, 6612
6687, 6687
6793, 6793
6847, 6847
6895, 6895
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 2152
7217, 7217
7363, 7363
7419, 7419
7427, 7427
7467, 7467
7522, 7522
7522, 7522
7523, 7523
7529, 7529
7530, 7530
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7613, 1302
7618, 7618
7632, 7632
7632, 7632
7648, 7648
7741, 7741
7844, 7844
7927, 7927
8127, 8127
8267, 8267
8549, 8549
8724, 8724
8725, 8725
8907, 8907
8941, 8941
9240, 9240
9548, 9548
9566, 9566
10208, 10208
10238, 10238
10238, 10238
10333, 2808
10428, 6907
10587, 10587
10852, 10852
10947, 10947
10947, 10947
11300, 11300
11333, 11333
11527, 11527
11530, 11530
11549, 11549
11587, 11587
11595, 11595
11743, 11743
11841, 11841
11996, 6833
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 13220
13288, 13288
13297, 13297
13355, 13355
13591, 13591
13617, 13617
13916, 13916
14356, 14356
15018, 15018
16118, 16118
16586, 16586
17065, 17065
17213, 17213
17227, 17227
17672, 17672
18243, 18243
18432, 18432
18841, 18841
19440, 19440
20249, 20249
20599, 20599
22121, 22121
23351, 23351
23796, 3108
23796, 23796
24707, 24707
26066, 26066
26295, 26295
26755, 26755
27534, 10902
29561, 29561
29854, 29854
31068, 31068
32046, 32046
34007, 34007
35566, 35566
35752, 35752
36555, 13679
36697, 36697
38768, 38768
42319, 42319
45216, 45216
51783, 51783
43, 43
146, 146
149, 149
221, 221
221, 221
264, 264
279, 279
321, 321
568, 568
623, 623
662, 662
686, 686
818, 818
851, 851
852, 852
900, 900
1075, 1075
1076, 1076
1094, 1094
1095, 1095
1141, 1141
1240, 1240
1302, 1302
1446, 1875
1497, 1497
1497, 1497
1769, 1769
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1875
1912, 1912
1939, 1939
1968, 1968
2005, 2005
2134, 2134
2134, 2134
2138, 2138
2138, 2138
2189, 2189
2208, 21699
2365, 2365
2808, 1076
2808, 1076
2829, 2829
2845, 2845
2845, 2845
2847, 2847
2865, 2865
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 17672
2971, 2971
2971, 2971
3043, 3043
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3402, 3402
3410, 3410
3730, 3730
3841, 3841
4041, 4041
4544, 4544
4613, 4613
5210, 5210
5589, 5589
6169, 6169
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 5589
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6833, 6833
6847, 6847
6895, 6895
6903, 1076
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 7115
7217, 7217
7363, 7363
7421, 7421
7427, 7427
7467, 7467
7522, 7522
7522, 7522
7523, 7523
7529, 7529
7530, 7530
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7613, 7613
7618, 7618
7632, 7632
7632, 7632
7648, 7648
7788, 7788
7844, 7844
7927, 1497
8231, 8231
8267, 8267
8549, 8549
8724, 8724
8725, 8725
8907, 7522
8941, 8941
9240, 7226
9548, 9548
9566, 9566
10208, 10208
10238, 10238
10238, 10238
10333, 10333
10537, 10537
10587, 10587
10852, 10852
10947, 10947
10947, 10947
11300, 11300
11333, 11333
11527, 11527
11530, 11530
11549, 11549
11587, 11587
11595, 11595
11743, 5700
11841, 11841
11996, 6833
12882, 12882
12900, 12900
13119, 13119
13176, 13176
13220, 27250
13288, 13288
13297, 13297
13355, 34478
13591, 13591
13617, 13617
13916, 13916
14356, 14356
15018, 15018
16118, 16118
16586, 16586
17065, 17065
17213, 17213
17227, 17227
17672, 17672
18243, 18243
18841, 18841
18841, 18841
19440, 19440
20249, 20249
20599, 20599
22121, 22121
23351, 23351
23796, 23796
23796, 23796
24707, 24707
26066, 26066
26408, 26408
26755, 26755
27534, 27534
29561, 29561
30186, 30186
31068, 31068
32046, 32046
34007, 34007
35566, 35566
35752, 35752
36555, 5375
36697, 36697
38768, 38768
42319, 42319
47920, 47920
51783, 51783
43, 1095
146, 146
149, 149
221, 221
221, 221
264, 264
299, 299
321, 321
568, 568
623, 623
662, 662
686, 686
818, 22121
851, 8907
852, 852
900, 41
1075, 1075
1076, 7108
1094, 1094
1095, 1095
1141, 1141
1240, 1240
1302, 1302
1446, 1446
1497, 1497
1513, 1513
1769, 1769
1769, 1769
1770, 1770
1770, 1770
1771, 1771
1875, 1875
1912, 1912
1939, 11592
2005, 2005
2005, 2005
2134, 2134
2134, 2134
2138, 2138
2138, 2138
2189, 3402
2276, 2276
2365, 2365
2808, 1076
2824, 2824
2829, 2829
2845, 11549
2845, 2845
2847, 2847
2865, 8724
2868, 2868
2874, 2874
2903, 2903
2932, 2932
2933, 2933
2941, 2941
2959, 2959
2959, 2959
2971, 2971
2971, 2971
3043, 3043
3061, 3061
3108, 3108
3147, 3147
3362, 3362
3402, 3402
3410, 41
3730, 3730
3841, 3841
4041, 4041
4570, 900
4613, 4613
5210, 5210
5589, 5589
6169, 6169
6185, 6185
6185, 6185
6199, 6199
6208, 6208
6269, 6269
6290, 6290
6612, 6612
6612, 6612
6687, 6687
6833, 6833
6847, 6847
6895, 2808
6903, 6903
6906, 6906
6906, 6906
6907, 6907
6925, 6925
6955, 6955
7108, 7108
7115, 7115
7217, 7217
7363, 7363
7421, 7421
7427, 7427
7467, 7467
7522, 224
7522, 7522
7523, 7523
7529, 7529
7530, 7530
7553, 7553
7557, 7557
7579, 7579
7579, 7579
7604, 7604
7613, 7613
7618, 7618
