39547, 39547
39628, 39628
39723, 39723
48657, 48657
56524, 56524
82947, 82947
90754, 90754
102829, 102829
103840, 103840
104758, 104758
106154, 106154
107206, 107206
109625, 109625
111979, 1400
118449, 118449
122357, 476
124868, 124868
129893, 129893
142661, 142661
221, 221
350, 350
460, 460
494, 494
540, 540
830, 830
884, 884
1176, 1176
1284, 1284
1400, 1400
2141, 2141
2251, 2251
2751, 2751
3010, 3010
3123, 3123
3157, 3157
3335, 3335
3425, 3425
3486, 3486
3698, 3698
3842, 3842
4117, 10832
4390, 4390
4547, 4547
4864, 4864
4890, 1284
5247, 6278
5406, 5406
5677, 5677
5980, 5980
6278, 6278
6321, 6321
8091, 8091
10034, 10034
10222, 10222
10410, 4517
10971, 87275
11112, 11112
11295, 14918
13081, 13081
14814, 14814
18190, 18190
18768, 18768
19293, 19293
19709, 19709
19857, 19857
28375, 28375
30006, 30006
37398, 37398
38515, 38515
39547, 39547
39628, 39628
39723, 39723
49101, 49101
57158, 57158
82947, 82947
100174, 100174
102869, 102869
103840, 103840
104758, 104758
106154, 106154
107206, 107206
109625, 109625
113194, 113194
119314, 119314
122357, 122357
125164, 125164
129893, 4864
142661, 142661
221, 221
350, 350
460, 460
494, 1848
540, 540
830, 830
908, 908
1176, 1176
1284, 1284
1400, 1400
2141, 350
2251, 2251
2751, 2751
3010, 3010
3123, 3123
3157, 3157
3335, 3335
3426, 4390
3486, 3486
3698, 3698
3842, 3842
4256, 4256
4390, 4390
4547, 4547
4864, 4864
4896, 4896
5247, 5247
5406, 5406
5677, 5677
5980, 5980
6278, 6278
6336, 6336
8091, 8091
10094, 10094
10248, 10248
10445, 10445
10971, 10971
11112, 11112
11295, 20104
13081, 13081
14918, 14918
18190, 18190
18768, 18768
19378, 19378
19709, 19709
20104, 20104
28375, 28375
30006, 30006
37398, 37398
38515, 38515
39557, 39557
39628, 39628
41577, 41577
49101, 49101
57158, 57158
82947, 82947
100174, 100174
102869, 102869
103924, 103924
104769, 104769
106154, 106154
107623, 107623
109625, 109625
113194, 113194
119314, 119314
124101, 124101
125164, 125164
132468, 132468
142661, 142661
221, 4256
350, 350
460, 460
494, 494
569, 569
830, 830
908, 908
1176, 1176
1284, 1284
1400, 108131
2141, 2141
2515, 33782
2751, 2751
3010, 3010
3123, 3123
3157, 3157
3335, 3335
3426, 3426
3559, 3559
3703, 3703
4057, 2241
4256, 4256
4390, 4390
4547, 4547
4864, 4864
4896, 4896
5247, 5247
5479, 5479
5677, 11053
5980, 5980
6278, 6278
6336, 6336
8404, 8404
10094, 10094
10248, 10248
10445, 10445
10971, 10971
11143, 5267
11896, 11896
13436, 69144
14918, 14918
18190, 18190
18768, 18768
19378, 19378
19709, 19709
20104, 20104
28375, 28375
32389, 32389
38089, 38089
38515, 38515
39557, 39557
39631, 39631
41577, 41577
49103, 49103
57158, 57158
84943, 84943
100174, 100174
102869, 102869
103924, 103924
104769, 104769
106163, 106163
107623, 107623
109625, 109625
113194, 113194
119314, 119314
124101, 124101
126312, 126312
132468, 132468
142661, 142661
