1400, 1400
2660, 2996
3010, 3010
3157, 3157
3426, 3426
3667, 3667
4117, 6183
4508, 4508
4864, 4864
5219, 4078
5479, 5479
5734, 5734
6183, 5337
6319, 6319
6927, 5496
9677, 9677
10222, 10222
10445, 10445
10971, 10971
11143, 539
11896, 11896
14452, 14452
15566, 15566
18426, 18426
19082, 19082
19665, 19665
19807, 19807
26856, 26856
30006, 1651
36712, 36712
38515, 38515
39016, 39016
39622, 39622
39648, 39648
48657, 48657
49918, 49918
69729, 69729
89850, 39631
101542, 1400
103549, 103549
104139, 36712
104921, 104921
106163, 106163
108117, 108117
109625, 109625
113194, 113194
118449, 118449
121970, 121970
124727, 124727
128268, 128268
136385, 136385
153026, 153026
468, 468
869, 869
1400, 1400
2661, 2661
3074, 25459
3157, 3157
3426, 3426
3667, 2141
4256, 221
4517, 221
4883, 4883
5247, 5247
5479, 5479
5734, 5734
6183, 476
6319, 6319
6927, 6927
9677, 9677
10222, 10222
10445, 10445
10974, 39723
11143, 11143
12321, 36075
14452, 14452
16464, 16464
18564, 29105
19285, 19285
19665, 19665
19807, 19807
28375, 28375
30006, 30006
36712, 36712
38515, 38515
39547, 39547
39622, 39622
39723, 39723
48657, 16464
49918, 49918
69729, 69729
89850, 89850
101542, 101542
103549, 103549
104139, 113194
104921, 104921
106541, 106541
108117, 108117
110523, 110523
113194, 113194
119314, 119314
121970, 121970
124727, 124727
128268, 128268
136385, 136385
157210, 26856
468, 11143
884, 884
1651, 1651
2661, 2661
3074, 3074
3210, 3210
3426, 4117
3667, 1284
4308, 4308
4547, 4547
4883, 4883
5247, 221
5479, 5479
5812, 5812
6183, 6183
6319, 6319
6927, 494
9677, 9677
10222, 10222
10522, 10522
10974, 10971
11143, 11053
12321, 36075
14470, 14470
16464, 10971
18564, 18564
19285, 19285
19709, 19709
19807, 19807
28375, 28375
32389, 33834
37398, 37398
38515, 38515
39547, 39547
39628, 39628
39723, 39723
48657, 48657
56524, 56524
69729, 69729
89850, 89850
101542, 39631
103549, 103549
104312, 104312
105825, 105825
106541, 106541
108117, 108117
110523, 110523
113194, 113194
119314, 119314
122357, 122357
124727, 124727
129273, 129273
136385, 136385
157210, 157210
468, 539
908, 908
1651, 1651
2661, 2661
3074, 3074
3210, 3210
3470, 3470
3697, 3697
4308, 4308
4547, 4547
4888, 124101
5267, 5267
5479, 5479
5812, 5812
6183, 6183
6319, 6319
6927, 84943
10034, 104139
10222, 10222
10522, 10522
11006, 11006
11143, 11143
12681, 12681
14470, 14470
16464, 10107
18564, 18564
19285, 19285
19709, 11053
19857, 19857
28375, 28375
32389, 32389
38089, 38089
38515, 38515
39557, 39557
39628, 39628
39723, 39631
49101, 49101
56524, 56524
71244, 4517
89958, 89958
102640, 102640
103737, 103924
104312, 104312
105825, 105825
106541, 106541
108117, 108117
110523, 39723
113194, 113194
119314, 119314
122357, 122357
124868, 124868
129273, 129273
139378, 47987
168955, 168955
476, 5247
908, 908
1848, 1848
2751, 4547
3074, 3074
3210, 3210
3470, 3470
3697, 3559
4308, 4308
4634, 4634
4890, 865
5267, 5267
5496, 6183
5812, 5812
6278, 779
6321, 6321
8091, 350
10034, 10107
10248, 69181
10522, 10522
11006, 11006
11205, 11205
12681, 12681
14470, 14470
16464, 168955
18564, 18564
19293, 19293
19709, 19709
19857, 19857
28375, 28375
32389, 32389
38089, 38089
38546, 38546
39557, 39557
39628, 39628
39723, 39723
49101, 49101
56524, 56524
71244, 3480
89958, 89958
102640, 102640
103737, 103737
104312, 104312
105825, 105825
106541, 106541
108117, 108117
110523, 39613
113411, 113411
119425, 119425
122357, 122357
124868, 124868
129893, 129893
139378, 47987
168955, 139378
494, 69181
969, 969
1848, 1848
2751, 2751
3123, 3123
3222, 3222
3470, 2660
3698, 3480
4368, 1120
4634, 4634
4890, 10410
5267, 3697
5496, 5496
5812, 5812
6278, 3708
6336, 6336
8091, 8091
10094, 10094
10248, 10248
10522, 3210
11006, 11006
11205, 11205
12681, 12681
14814, 908
16931, 5677
18564, 9677
19293, 19293
19709, 19709
20104, 32389
28399, 28399
33495, 33495
38089, 38089
38546, 38546
39557, 10107
39628, 39628
41577, 41577
49101, 49101
57158, 57158
71244, 3480
89958, 89958
102640, 102640
103737, 103737
104312, 104312
106123, 106123
107009, 139378
108131, 108131
110523, 39613
113411, 113411
119425, 119425
124101, 142
124868, 124868
129893, 129893
139378, 110975
539, 539
1176, 1176
2027, 2027
2845, 2845
3129, 11896
3222, 3222
3480, 3480
3698, 3698
4368, 1120
4648, 4648
4896, 4896
5337, 5337
5496, 5496
5812, 5812
6278, 6278
6336, 6336
8404, 8404
10094, 10094
10248, 11295
10522, 10522
11029, 11029
11205, 11205
12942, 12942
14814, 6466
16931, 11143
18564, 18564
19378, 19378
19709, 19709
20104, 20104
28399, 3210
33495, 33495
38364, 38364
38546, 38546
39557, 39557
39631, 39631
41577, 41577
49103, 49103
57158, 57158
82947, 82947
90754, 90754
102829, 102829
103737, 103737
104312, 104312
106123, 106123
107009, 107009
108131, 108131
110523, 110523
113411, 113411
119425, 119425
124101, 124101
125164, 125164
129893, 129893
142661, 142661
539, 539
1176, 1176
2027, 2027
2845, 2845
3129, 865
3222, 5267
3480, 3480
3708, 3708
4368, 6278
4648, 2896
4896, 4896
5337, 5337
5496, 5496
5812, 5812
6278, 6183
6336, 6336
8404, 8404
10094, 10094
10248, 10248
10522, 10522
11053, 5812
11212, 5677
12942, 12942
14814, 14814
18190, 18190
18623, 18623
19378, 45244
19709, 19709
20104, 20104
28399, 28399
33495, 33495
38364, 38364
38546, 38546
39561, 18768
39631, 39631
45244, 45244
49103, 49103
57158, 57158
82947, 82947
90754, 14918
102829, 102829
103840, 103840
104312, 104312
106123, 106123
107009, 107009
108131, 39622
110953, 110953
113411, 113411
119431, 119431
124101, 124101
125164, 125164
132468, 132468
142661, 142661
