350, 350
350, 350
460, 460
468, 468
494, 142
539, 11143
540, 540
708, 708
830, 142
865, 865
908, 4864
1120, 26856
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 142
2027, 2027
2241, 2241
2251, 2251
2660, 142
2707, 2707
2875, 142
3010, 3010
3074, 3074
3123, 4057
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3425, 3425
3426, 3426
3480, 142
3559, 3559
3697, 539
3703, 4057
3842, 3842
4076, 4076
4117, 3155
4308, 4308
4390, 142
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
5164, 142
5247, 142
5267, 5267
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 142
6336, 6336
6927, 142
8833, 8833
10034, 142
10153, 10153
10222, 10222
10367, 10367
10410, 142
10522, 10522
10971, 10971
11029, 11029
11112, 3376
11212, 11212
11896, 3129
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 6135
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 142
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 142
33834, 33834
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 142
49804, 142
56524, 56524
69181, 69181
82947, 82947
89850, 142
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 13081
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 1400
111979, 111979
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
143, 11053
221, 142
337, 142
350, 350
350, 350
460, 460
468, 539
494, 494
539, 539
540, 540
743, 743
830, 830
869, 869
908, 142
1120, 1120
1176, 1176
1247, 1247
1358, 142
1388, 1388
1651, 1651
2027, 2027
2241, 3667
2251, 2251
2660, 2660
2707, 142
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3559, 3559
3697, 142
3703, 3703
3842, 3842
4076, 3842
4117, 11053
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 142
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 10832
5812, 142
5980, 5980
6183, 142
6278, 5479
6319, 6319
6336, 6336
6927, 142
8833, 8833
10034, 102640
10153, 494
10222, 10222
10410, 10410
10445, 142
10522, 10522
10971, 10971
11029, 142
11112, 11112
11212, 11212
11896, 3123
12942, 12942
13436, 13436
14814, 468
15566, 15566
16931, 16931
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 142
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 39561
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 142
49804, 142
56524, 56524
69181, 1120
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 107009
111979, 142
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
143, 143
221, 6183
337, 142
350, 4888
446, 142
460, 460
468, 468
494, 142
540, 540
569, 142
743, 743
832, 142
869, 869
908, 908
1120, 1120
1176, 1176
1247, 142
1358, 569
1388, 1388
1651, 460
2027, 2027
2241, 142
2251, 2251
2660, 2660
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 142
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 3129
3703, 3703
3842, 10248
4076, 2241
4117, 142
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 142
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 5812
5980, 5980
6278, 6278
6278, 3708
6319, 6319
6453, 6453
6927, 142
8833, 8833
10034, 109625
10153, 2241
10248, 10248
10410, 10410
10445, 10445
10522, 10522
10971, 10971
11053, 142
11143, 142
11212, 350
11896, 142
12942, 12942
13436, 142
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 142
29105, 29105
32389, 3252
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 142
39622, 39622
39648, 39648
39723, 39723
47987, 47987
48657, 48657
49804, 142
57158, 142
69181, 350
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 142
110523, 142
111979, 39613
113411, 113411
119314, 119314
119431, 119431
122357, 122357
124522, 142
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
157210, 157210
143, 5734
221, 221
337, 337
350, 350
446, 5337
460, 460
468, 468
494, 494
540, 540
569, 142
743, 743
832, 832
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 1848
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2875, 142
3010, 142
3074, 3074
3123, 3123
3129, 3426
3157, 3157
3222, 142
3360, 3360
3425, 3425
3470, 3470
3480, 142
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4117, 142
4368, 4368
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 5479
5337, 5337
5479, 5479
5496, 5496
5734, 10248
5812, 5812
6135, 539
6278, 142
6278, 6278
6319, 6319
6453, 142
6927, 494
8833, 8833
10034, 10034
10153, 10153
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10971, 142
11053, 350
11143, 5812
11275, 11275
11896, 11896
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39622, 142
39648, 142
39723, 39723
47987, 47987
49101, 142
49804, 142
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 142
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
119431, 142
124101, 124101
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 476
148505, 148505
168955, 168955
143, 143
221, 4368
339, 339
350, 350
446, 446
460, 2707
468, 16931
494, 142
540, 540
569, 569
743, 743
832, 832
869, 869
969, 69729
1120, 142
1176, 1176
1247, 1247
1358, 142
1388, 1388
1651, 19755
2141, 350
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3222, 142
3360, 3360
3425, 3425
3470, 19082
3480, 3480
3579, 3579
3697, 142
3703, 3703
3842, 3842
4078, 4078
4117, 5812
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 5677
6278, 142
6303, 6303
6319, 6319
6453, 142
8091, 8091
8833, 5812
10034, 142
10176, 3155
10248, 2241
10410, 142
10445, 142
10616, 10616
10974, 10974
11053, 5677
11143, 11143
11275, 11275
12321, 142
12942, 12942
14452, 142
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 19755
20104, 142
25459, 25459
28399, 142
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 142
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 1400
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 132468
136385, 136385
148505, 142
168955, 142
143, 143
221, 221
339, 339
350, 350
446, 142
460, 460
468, 468
494, 494
540, 540
569, 142
743, 743
832, 142
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 4890
1651, 142
2141, 3703
2241, 539
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 142
3074, 3074
3123, 142
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3698, 142
3708, 3708
3842, 3842
4078, 8091
4256, 142
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 142
5204, 5204
5267, 142
5337, 5337
5479, 5479
5496, 5496
5734, 468
5812, 5812
6135, 5219
6278, 6278
6303, 6303
6319, 6319
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10445, 142
10616, 10616
10974, 142
11053, 4864
11143, 4076
11275, 11275
12321, 142
12942, 142
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 142
19378, 19378
19565, 142
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 142
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 142
39628, 39628
39648, 39648
39723, 39723
47987, 47987
49101, 142
49918, 49918
57158, 142
69729, 69729
84943, 142
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 132468
139378, 139378
148505, 111979
168955, 168955
143, 142
221, 221
339, 339
350, 350
446, 446
460, 460
468, 539
539, 539
540, 540
569, 3129
743, 743
832, 18190
884, 142
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 110523
1651, 1651
2141, 350
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 142
3074, 3074
3129, 142
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 142
3708, 142
3842, 3842
4078, 10176
4256, 142
4368, 4368
4390, 4390
4508, 142
4547, 4547
4855, 142
4864, 4864
4883, 4883
4896, 142
5204, 5204
5267, 5267
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 3703
6135, 539
6278, 142
6303, 6303
6319, 6319
6453, 142
8091, 8091
8941, 3210
10094, 10094
10176, 10176
10248, 10248
10410, 142
10445, 142
10616, 10616
10974, 28375
11053, 5677
11143, 11143
11275, 11275
12321, 4648
12942, 12942
14452, 14452
14814, 14814
16464, 142
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 142
39628, 102640
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 142
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 126312
129273, 129273
132468, 132468
139378, 142
149121, 149121
168955, 142
218, 10367
221, 221
339, 339
350, 350
446, 142
460, 460
476, 142
539, 2141
540, 540
677, 677
743, 743
832, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 1651
2141, 2141
2241, 142
2251, 2251
2661, 2661
2751, 142
2896, 2896
3010, 3010
3074, 3074
3129, 6278
3155, 142
3157, 2661
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 142
3667, 3667
3698, 2242
3708, 3708
4057, 33782
4078, 4078
4256, 142
4368, 4368
4390, 4390
4508, 4508
4634, 5219
4855, 221
4864, 4864
4883, 4883
4896, 4896
5219, 5812
5267, 143
5406, 5406
5479, 5479
5518, 5518
5734, 5734
5812, 4117
6135, 4517
6278, 6278
6303, 6303
6321, 6321
6453, 142
8091, 142
8941, 4078
10094, 10094
10176, 11295
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 142
11143, 11143
11275, 11275
12321, 142
12942, 12942
14452, 14452
14814, 14814
16464, 48657
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
59959, 142
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 89958
104921, 104921
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 142
110953, 110953
113194, 113194
116441, 142
119314, 119314
121146, 121146
124101, 124101
124727, 124727
126312, 142
129273, 129273
133891, 133891
139378, 139378
149121, 149121
218, 218
221, 221
339, 339
350, 350
446, 142
460, 460
476, 494
539, 539
540, 540
677, 142
743, 743
832, 142
884, 884
969, 969
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 142
1651, 142
2141, 2141
2241, 2241
2515, 2515
2661, 2661
2751, 142
2996, 2996
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3486, 3486
3667, 539
3698, 142
3708, 3708
4057, 142
4078, 4078
4256, 142
4368, 142
4390, 4390
4508, 142
4634, 4634
4855, 4855
4864, 4864
4883, 4883
4929, 142
5219, 142
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 3667
5812, 143
6135, 11295
6278, 476
6303, 6303
6321, 6321
6466, 33782
8091, 142
8941, 8941
10094, 10094
10176, 2241
10248, 10248
10410, 10410
10522, 10522
10616, 10616
10974, 10974
11053, 142
11143, 4078
11275, 11275
12681, 12681
13081, 13081
14452, 14452
14814, 142
16464, 10971
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 142
28399, 142
29105, 29105
33782, 142
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 142
69729, 69729
84943, 142
89958, 142
100174, 100174
102829, 102829
103387, 103387
