3703, 4078
4078, 4078
4368, 4368
4508, 4508
4855, 69144
4883, 69181
5219, 69181
5406, 5406
5677, 5677
5980, 5980
6278, 476
6336, 6336
8833, 8833
10176, 10248
10410, 10410
10616, 10616
11053, 124101
11295, 10832
13081, 13081
15566, 15566
18426, 18426
19082, 19082
19565, 19565
19807, 19807
26856, 26856
29105, 29105
37398, 37398
38546, 38546
39557, 39557
39648, 39648
47987, 47987
49918, 49918
69729, 69729
89958, 89958
102829, 102829
103840, 103840
104758, 104758
106154, 105825
108117, 108117
110523, 111979
113411, 113411
119431, 119431
124727, 124727
129273, 129273
139378, 10034
143, 10832
339, 339
446, 4256
476, 5812
540, 540
779, 4864
908, 10248
1176, 1176
1358, 1358
1651, 1651
2241, 16931
2661, 2661
2996, 2996
3074, 3074
3155, 3155
3335, 3335
3426, 3703
3559, 3559
3703, 5812
4078, 4078
4368, 4368
4508, 4508
4855, 6183
4888, 4888
5247, 5337
5406, 1245
5677, 5677
5980, 5980
6278, 832
6336, 6336
8941, 8941
10176, 2141
10410, 8941
10832, 539
11074, 11074
11295, 4057
13436, 779
15566, 15566
18426, 18426
19082, 19082
19565, 19565
19807, 19807
26856, 26856
30006, 30006
38089, 38089
38546, 38546
39561, 107009
39648, 39648
47987, 47987
49918, 49918
69729, 69729
90754, 90754
102829, 102829
103840, 103840
104758, 104758
106163, 106163
108117, 108117
110523, 110523
113411, 113411
121146, 121146
124727, 124727
129893, 129893
142661, 142661
218, 218
339, 339
446, 446
476, 476
540, 540
830, 830
908, 908
1176, 1176
1358, 3579
1651, 1651
2241, 2241
2661, 2661
2996, 2996
3123, 3123
3155, 5812
3335, 3335
3426, 6135
3579, 3579
3708, 830
4078, 4078
4368, 1120
4517, 2241
4855, 1120
4888, 33495
5247, 494
5479, 5479
5677, 2241
5980, 5980
6278, 6278
6453, 6453
8941, 2241
10176, 539
10410, 8941
10832, 11143
11074, 11074
11295, 4888
13436, 13436
15566, 15566
18564, 18564
19082, 19082
19665, 19665
19807, 19807
28375, 28375
30006, 30006
38089, 38089
38546, 38546
39561, 107009
39648, 39648
48534, 48534
49918, 49918
71244, 3480
90754, 90754
102869, 102869
103924, 103924
104769, 104769
106163, 106163
108117, 108117
110953, 110953
116441, 830
121146, 121146
124727, 124727
129893, 129893
142661, 142661
218, 218
350, 36075
446, 446
494, 84943
540, 460
830, 830
969, 969
1176, 1176
1388, 1388
1651, 3129
2241, 2241
2661, 2661
2996, 2996
3123, 221
3157, 3157
3360, 3360
3470, 3470
3579, 3579
3708, 3708
4078, 4078
4368, 4368
4517, 14452
4864, 6278
4890, 5267
5247, 5247
5479, 5479
5734, 10222
5980, 5980
6278, 6278
6453, 6453
9677, 9677
10222, 3155
10410, 8941
10971, 1400
11112, 124101
11896, 11896
13436, 13436
15566, 15566
18564, 18564
19082, 19082
19665, 19665
19857, 19857
28375, 28375
32389, 32389
38364, 38364
38546, 38546
39613, 89850
39648, 39648
48534, 48534
49918, 49918
71244, 4896
100174, 100174
102869, 102869
103924, 103924
104769, 104769
106163, 106163
108131, 108131
110953, 110953
116441, 116441
121970, 121970
124868, 124868
129893, 129893
142661, 142661
218, 6453
350, 350
460, 460
494, 494
540, 540
832, 494
969, 969
1176, 1176
1388, 1388
1651, 4057
2242, 2242
2707, 2707
3010, 3010
3123, 3123
3157, 3157
3360, 3360
3470, 3470
3667, 3667
3842, 3842
4078, 33834
4368, 1120
4517, 4517
4864, 6466
4890, 4634
5247, 6183
5479, 5479
5734, 5734
6135, 6135
6303, 6303
6453, 6453
9677, 1120
10222, 10222
10410, 10410
10971, 16464
11112, 11112
11896, 3129
14452, 14452
16464, 113194
18564, 18564
19285, 19285
19709, 19709
19857, 19857
28375, 28375
32389, 28399
38364, 38364
38681, 38681
39613, 48657
39648, 39648
48534, 48534
56524, 56524
71244, 3698
100174, 865
102869, 14470
103924, 103924
104769, 104769
106541, 106541
108131, 108131
110975, 110975
116441, 4855
121970, 121970
124868, 124868
132468, 132468
148505, 148505
221, 221
350, 350
460, 14814
494, 476
569, 569
832, 865
969, 969
1245, 1245
1388, 1388
1848, 1848
2242, 2242
2707, 2707
3010, 3010
3123, 3123
3157, 3157
3360, 3360
3470, 3470
3667, 3667
3842, 3842
4078, 350
4368, 26856
4547, 4547
4864, 4864
4896, 4896
5267, 5267
5479, 5479
5734, 4117
6135, 16931
6303, 6303
6466, 218
9677, 9677
10222, 10222
10445, 10445
10971, 36712
11143, 69181
12321, 36075
14452, 14452
16464, 110523
18564, 18564
19285, 19285
19709, 19709
19857, 19857
28375, 28375
33495, 33495
38364, 38364
38681, 38681
39613, 10974
39648, 39648
48657, 16464
56524, 56524
82947, 82947
100174, 100174
103387, 103387
103924, 103924
104921, 104921
106541, 106541
108131, 108131
110975, 110975
118449, 118449
122357, 122357
125164, 125164
132468, 39561
148505, 148505
221, 221
350, 350
460, 460
494, 6183
569, 1358
832, 832
1120, 1120
1245, 3010
1388, 1388
1848, 1848
2251, 2251
2707, 2707
3010, 3010
3123, 3123
3157, 3157
3360, 2515
3480, 3480
3667, 3703
3842, 3842
4117, 4517
4390, 4390
4547, 4547
4864, 4864
4896, 4896
5267, 5267
5479, 5479
5734, 11143
6135, 5677
6303, 6303
6466, 6466
10034, 47987
10248, 3697
10445, 10445
10974, 1400
11143, 11143
12321, 12321
14452, 14452
16464, 10974
18564, 29105
19285, 19285
19709, 19709
20104, 11275
28399, 28399
33495, 3559
38364, 38364
38681, 38681
39613, 16464
39648, 39648
48657, 48657
56524, 56524
82947, 82947
100174, 832
103387, 103387
103924, 103924
104921, 104921
106541, 106541
108131, 108131
111979, 111979
118449, 118449
122357, 122357
125164, 125164
132468, 132468
149121, 18768
221, 4517
350, 350
460, 460
539, 539
677, 677
865, 865
1120, 1120
1247, 1247
1388, 1388
1848, 10410
2251, 2251
2751, 2751
3010, 3010
3129, 6319
3157, 3157
3360, 3360
3480, 3480
3667, 3842
3842, 4117
4117, 11053
4390, 5812
4547, 4547
4864, 218
4896, 4896
5267, 5267
5479, 5479
5812, 5812
6183, 1120
6319, 6319
6927, 494
10034, 47987
10248, 10248
10445, 5164
10974, 1400
11143, 14814
12681, 12681
14470, 100470
16931, 11143
18564, 18564
19293, 19293
19709, 19709
20104, 20104
28399, 28399
33782, 33782
38481, 38481
38818, 38818
39613, 39613
39648, 39648
48657, 48657
57158, 57158
84943, 84943
100174, 100174
103387, 103387
103924, 103924
105825, 105825
107009, 89850
108841, 108841
111979, 89850
119314, 119314
124101, 124101
126312, 126312
133891, 133891
149121, 149121
221, 221
350, 539
460, 460
539, 5677
677, 677
865, 865
1120, 1120
1247, 1247
1388, 1388
2027, 2027
2251, 2251
2751, 2751
3010, 3010
3129, 3129
3210, 28399
3376, 3376
3480, 3480
3667, 2241
3842, 3842
4117, 4117
4390, 4390
4547, 4547
4864, 6278
4929, 3480
5267, 5267
5479, 5479
5812, 69181
6183, 1120
6319, 6319
6927, 5247
10034, 10034
10248, 10248
10522, 10522
10974, 10974
11143, 11143
12681, 12681
14470, 14470
16931, 539
18623, 18623
19293, 19293
19709, 19709
22142, 22142
28406, 28406
33782, 33782
38481, 38481
38818, 38818
39622, 39622
39723, 39723
49101, 49101
57158, 57158
84943, 5479
100174, 6278
103387, 103387
104139, 104139
105825, 39613
107009, 107009
108841, 108841
113194, 113194
119314, 119314
124101, 3697
126312, 126312
133891, 133891
153026, 153026
221, 221
350, 350
460, 460
539, 10222
708, 708
865, 865
1120, 1120
1247, 1247
1388, 1388
2027, 2027
2251, 2251
2751, 2751
3010, 3010
3129, 6319
3210, 3210
3376, 11112
3480, 3480
3697, 3697
3842, 4057
4256, 221
4390, 4390
4634, 4634
4864, 28399
4929, 71244
5267, 5267
5479, 5479
5812, 5812
6183, 3708
6319, 6319
6927, 476
10094, 10094
10248, 10248
10522, 10522
11006, 11006
11205, 11205
12942, 12942
14814, 14814
18190, 1651
18623, 18623
19378, 19378
19709, 19709
22142, 22142
28406, 28406
33834, 33834
38481, 38481
38818, 38818
39622, 39622
39723, 39723
49101, 49101
59959, 59959
87275, 87275
100470, 100470
103549, 103549
104139, 110523
106123, 106123
107182, 107182
109625, 109625
113194, 113194
119314, 119314
124101, 124101
128114, 128114
133891, 133891
153026, 153026
221, 221
350, 350
460, 460
539, 539
708, 708
865, 832
1120, 1120
1247, 69729
1388, 4896
2141, 6135
2251, 2251
2845, 2845
3010, 3010
3129, 6319
3210, 3210
3425, 3425
3480, 3480
3697, 4078
4057, 33782
4256, 4256
4390, 4390
4634, 2896
4864, 4864
4929, 10410
5267, 5267
5496, 5496
5812, 5812
6183, 6183
6319, 6319
8091, 4634
10094, 10094
10248, 10248
10522, 10522
11006, 11006
11205, 11205
12942, 12942
14814, 4864
18190, 4308
18768, 18768
19378, 19378
19755, 19755
22142, 3697
28406, 28406
33834, 11053
38481, 38481
39016, 39016
39628, 39628
39723, 39723
49103, 49103
59959, 59959
87275, 87275
100470, 100470
103549, 103549
104312, 104312
106123, 106123
107182, 107182
109625, 109625
113194, 113194
119425, 119425
124512, 124512
128114, 128114
136385, 136385
157210, 494
