11006, 11006
11074, 1388
11205, 11205
11295, 4057
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
33834, 33834
38089, 38089
38481, 38481
38546, 38546
39016, 14470
39561, 107009
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49103, 49103
49918, 49918
59959, 59959
71244, 71244
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 13081
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 36712
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 139378
142, 142
221, 221
337, 124101
350, 36075
350, 10248
460, 540
468, 539
494, 4368
539, 539
540, 540
708, 39628
830, 3155
865, 2751
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 6319
1388, 10522
1651, 1651
2141, 539
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 14814
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 2660
3486, 3486
3667, 3667
3703, 3703
3842, 69181
4057, 33834
4078, 4078
4308, 4308
4368, 4368
4390, 5247
4517, 3842
4648, 4648
4864, 6278
4883, 4883
4890, 4929
5164, 5164
5247, 446
5337, 6278
5479, 5479
5496, 476
5734, 11143
5812, 5812
6135, 3426
6278, 476
6303, 6303
6321, 6321
6453, 6453
8091, 8091
8941, 10410
10094, 10094
10176, 69181
10248, 10248
10410, 10410
10522, 1388
10832, 539
11006, 11006
11074, 11074
11205, 11205
11295, 11295
12942, 110953
13081, 13081
14470, 14470
15566, 15566
16931, 69181
18426, 18426
18564, 18564
19082, 124101
19285, 19285
19378, 19378
19709, 19709
19755, 39648
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 18190
39723, 39613
47987, 47987
49103, 49103
49918, 49918
59959, 59959
71244, 4517
87275, 87275
90754, 14918
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 3425
126312, 126312
128268, 128268
132468, 132468
139378, 107009
149121, 89850
168955, 47987
142, 142
221, 221
337, 6453
350, 350
350, 350
460, 4896
468, 1284
494, 494
539, 468
540, 540
743, 743
830, 136385
869, 869
908, 14814
1120, 3708
1176, 1176
1247, 1247
1388, 1388
1400, 111979
1651, 3129
2141, 5267
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 1358
3360, 3360
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3703, 3703
3842, 6303
4076, 539
4078, 5219
4308, 4308
4368, 4368
4390, 4390
4547, 4547
4648, 4648
4864, 3210
4883, 4883
4896, 4896
5164, 5164
5247, 830
5337, 5337
5479, 5479
5496, 5496
5734, 16931
5812, 69181
6135, 6135
6278, 1120
6303, 6303
6321, 6321
6466, 6466
8091, 4634
8941, 10410
10107, 104139
10176, 69181
10248, 10248
10410, 10410
10522, 10522
10832, 4117
11006, 11006
11112, 124101
11205, 11205
11295, 11053
12942, 12942
13436, 13436
14814, 14814
15566, 6319
16931, 10176
18426, 18426
18564, 29105
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 18768
39628, 39631
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
59959, 59959
71244, 460
87275, 39613
90754, 90754
100470, 100470
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
139378, 139378
149121, 149121
143, 5677
221, 221
337, 337
350, 10176
350, 16931
460, 460
468, 539
494, 6927
539, 69181
540, 540
743, 743
832, 494
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 39613
1651, 1651
2141, 6135
2241, 6135
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 4057
3210, 32389
3252, 3252
3360, 3360
3425, 3425
3480, 4929
3486, 14470
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 1120
4390, 4390
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 5164
5247, 4256
5337, 5337
5479, 5479
5496, 5496
5734, 10222
5812, 5812
6135, 2241
6278, 4368
6303, 6303
6321, 6321
6466, 19531
8404, 8404
9677, 9677
10107, 10107
10176, 2141
10248, 10248
10410, 10410
10522, 10522
10971, 104139
11029, 11029
11112, 11112
11212, 11212
11295, 10832
12942, 12942
13436, 13436
14814, 13436
15566, 15566
16931, 11143
18426, 18426
18564, 29105
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 10971
39628, 39631
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
69144, 69144
71244, 3480
89850, 39631
90754, 90754
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 19709
129273, 129273
133891, 133891
139378, 139378
149121, 149121
143, 350
221, 4855
337, 337
350, 36075
446, 446
460, 460
468, 539
494, 6927
540, 540
569, 11006
743, 743
832, 865
869, 869
969, 969
1120, 26856
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 30006
2141, 69181
2241, 6135
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 6319
3155, 11295
3210, 3210
3335, 3335
3360, 3360
3425, 10410
3480, 3480
3486, 884
3667, 1284
3703, 3703
3842, 4057
4076, 5677
4117, 5677
4308, 4308
4368, 1120
4435, 39648
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 41577
5247, 494
5337, 5337
5479, 5479
5496, 5496
5734, 11143
5812, 5812
6135, 11143
6278, 26856
6303, 11295
6321, 6321
6466, 6453
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 6278
10410, 10410
10522, 10522
10971, 39631
11029, 11029
11112, 11112
11212, 11053
11896, 6319
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 39648
20104, 20104
25406, 25406
28375, 28375
29105, 29105
33495, 4648
36075, 33495
38364, 38364
38515, 38515
38546, 38546
39547, 39547
39613, 89850
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
69144, 69144
71244, 71244
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
121146, 49918
124101, 124101
124727, 124727
126312, 969
129273, 129273
133891, 133891
139378, 109625
149121, 18768
143, 143
221, 221
337, 337
350, 5219
446, 446
460, 460
468, 539
494, 5479
540, 540
569, 569
743, 743
832, 865
869, 869
969, 969
1120, 8941
1176, 1176
1247, 1247
1388, 10410
1400, 1400
1651, 3425
2141, 2141
2241, 2241
2515, 124101
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3074, 3074
3129, 6319
3155, 3155
3210, 3210
3335, 3335
3360, 3360
3426, 3426
3480, 3480
3559, 3559
3667, 11143
3703, 3703
3842, 3842
4076, 4076
4117, 4117
4308, 1651
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 5247
5337, 100174
5479, 5479
5496, 5496
5734, 5677
5812, 4888
6135, 5219
6278, 476
6319, 6319
6336, 6336
6466, 218
8404, 8404
9677, 1120
10107, 102640
10222, 10222
10367, 10367
10410, 10410
10522, 10522
10971, 39631
11029, 11029
11112, 11112
11212, 11212
11896, 3129
12942, 12942
13436, 33782
14814, 33495
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 4864
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 89850
39628, 101542
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69144, 69144
82947, 82947
89850, 89850
100174, 100174
101542, 10034
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104769, 1651
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 110523
113194, 89958
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 133891
139378, 47987
149121, 149121
143, 143
221, 3708
339, 339
350, 4076
446, 221
460, 4888
468, 539
494, 5496
540, 540
569, 569
743, 743
832, 832
869, 869
969, 969
1120, 1120
1176, 1176
1284, 11143
1388, 1388
1400, 39613
1651, 136385
2141, 6135
2242, 2242
2515, 124101
2661, 2661
2845, 2845
2996, 2996
3010, 3010
3123, 3123
3129, 4888
3155, 3155
3210, 3210
3335, 3335
3376, 3376
3426, 11143
3480, 3480
3559, 3559
3667, 4117
3703, 3703
3842, 3842
4076, 4076
4117, 3426
4308, 4308
4390, 494
4435, 4435
4547, 4547
4648, 36075
4864, 14814
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5337, 5337
5479, 5479
5518, 5518
5734, 11143
5980, 5980
6183, 5496
6278, 6278
6319, 6319
6336, 6336
6466, 6453
8404, 8404
9677, 9677
10107, 16464
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 10974
11029, 11029
11143, 539
11212, 5518
11896, 6319
12942, 12942
13436, 13436
14814, 1358
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 3155
19755, 19755
20104, 11275
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 149121
39628, 18768
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69144, 69144
82947, 82947
89850, 89850
100174, 100174
101542, 1400
102869, 39631
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 116441
119425, 119425
121146, 121146
124101, 124101
124727, 3425
128114, 128114
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 5518
221, 221
339, 339
350, 350
446, 446
460, 460
468, 4117
494, 5479
540, 540
569, 1358
743, 743
832, 5479
884, 884
969, 969
1120, 1120
1245, 1245
1284, 8833
1388, 1388
1400, 133891
1848, 1848
2141, 69181
2242, 2242
2515, 3360
2661, 2661
2845, 2845
2996, 2996
3074, 9677
3123, 3123
3129, 6319
3155, 4057
3210, 3210
3335, 3335
3376, 33782
3426, 3426
3480, 3480
3559, 33495
3697, 5267
3703, 3703
3842, 3842
4076, 5677
4117, 1120
4308, 4308
4390, 494
4435, 18190
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6183, 6183
6278, 494
6319, 6319
6336, 6336
6927, 5247
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 104139
11053, 6466
11143, 4117
11275, 11275
11896, 6319
12942, 12942
14452, 14452
14814, 2996
15566, 15566
18190, 1651
18564, 18564
18623, 18623
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
22142, 22142
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 102869
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 102869
39628, 39628
39648, 39648
41577, 41577
48657, 10971
49103, 49103
56524, 56524
69181, 4883
82947, 82947
89850, 89850
100174, 6278
101542, 101542
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 116441
119425, 119425
121146, 121146
124512, 124512
124727, 124727
128114, 128114
129893, 129893
133891, 133891
142661, 142661
153026, 153026
143, 6303
221, 69144
339, 339
350, 350
446, 4256
460, 460
468, 539
539, 69181
540, 540
569, 5980
743, 743
832, 832
884, 884
969, 969
1176, 1176
1245, 3010
1284, 8833
1388, 1388
1400, 1400
1848, 1848
2141, 69181
2242, 2242
2515, 3360
2661, 3425
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 6319
3157, 3157
3210, 3210
3335, 3335
3376, 11112
3426, 6135
3480, 3480
3559, 3559
3697, 3697
3703, 3703
3842, 3426
4076, 6135
4117, 5734
4368, 1120
4390, 4390
4508, 4508
4547, 2751
4855, 6183
4864, 4864
4883, 4883
4896, 460
5219, 69181
5267, 5267
5406, 5406
5479, 5479
5518, 221
5812, 5812
5980, 5980
6183, 5247
6278, 6278
6319, 6319
6336, 6336
6927, 6927
8404, 8404
9677, 9677
10107, 1400
10222, 10222
10367, 11074
10445, 10445
10522, 10522
10971, 148505
11053, 3155
11143, 11143
11275, 11275
12321, 4648
12942, 12942
14452, 14452
14814, 2996
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 6303
25459, 25459
28399, 28399
29105, 29105
33782, 11212
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 148505
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69181, 69181
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 47987
110953, 110953
113194, 104139
116441, 116441
119425, 119425
121970, 121970
124512, 124512
124727, 124727
128114, 49101
129893, 129893
133891, 133891
142661, 142661
153026, 153026
143, 143
221, 221
339, 339
350, 350
446, 4256
460, 460
476, 1120
539, 11143
540, 540
677, 677
743, 743
832, 6278
884, 884
1120, 6183
1176, 1176
1245, 1245
1284, 11143
1388, 3123
1400, 39631
1848, 1848
2241, 2241
2242, 2242
2660, 830
2707, 2707
2845, 2845
2996, 2996
3074, 3074
3123, 14814
3129, 6319
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3426, 3426
3480, 71244
3559, 350
3697, 3697
3703, 3703
3842, 3667
4078, 69181
4117, 10832
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 460
4864, 4864
4883, 4883
4929, 4929
5219, 2241
5267, 5267
5406, 124522
5479, 5479
5518, 4368
5812, 4390
5980, 5980
6183, 26856
6278, 6278
6319, 11006
6336, 6336
6927, 6927
8404, 8404
10034, 39613
10153, 10153
10222, 10222
10410, 10410
10445, 10445
10522, 10522
10971, 104139
11053, 5267
11143, 5677
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 36075
16464, 10971
18190, 18190
18564, 18564
18768, 10971
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28399, 28399
29105, 29105
33782, 33782
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 10971
49804, 49804
56524, 56524
69181, 5812
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 104139
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107623, 107623
108131, 39622
109625, 109625
110953, 110953
113194, 113194
116441, 116441
119425, 119425
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
153026, 153026
143, 143
221, 221
339, 339
350, 36075
446, 221
460, 2707
476, 3708
539, 539
540, 540
677, 677
779, 779
865, 865
884, 884
1120, 1120
1176, 1176
1245, 1245
1284, 11143
1388, 1388
1400, 1400
1848, 1848
2241, 11143
2242, 2242
2660, 3470
2707, 2707
2845, 2845
3010, 3010
3074, 25459
3123, 3123
3129, 6319
3157, 3157
3210, 3210
3335, 3335
3425, 10410
3426, 3426
3480, 3480
3579, 3579
3697, 41577
3703, 3703
3842, 3842
4078, 4078
4256, 446
4368, 1120
4390, 4390
4508, 4508
4634, 41577
4855, 4368
4864, 6278
4888, 11112
4929, 4929
5219, 2241
5267, 5267
5406, 5406
5479, 5479
5677, 69181
5812, 6303
5980, 5980
6183, 3708
6278, 100174
6319, 6319
6336, 6336
6927, 6927
8833, 10176
10034, 47987
10153, 3155
10222, 10222
10410, 4929
10445, 10445
10616, 102829
10974, 133891
11053, 5812
11143, 36075
11275, 11275
12321, 4648
12942, 12942
14452, 14452
14814, 14814
16464, 104139
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 6303
26856, 26856
28406, 28406
29105, 29105
33782, 33782
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 10974
39631, 89850
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69181, 5518
84943, 84943
89958, 89958
100174, 1120
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 47987
106154, 106154
106541, 106541
107623, 107623
108131, 108131
109625, 109625
110975, 110975
113194, 113194
116441, 116441
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 5980
136385, 136385
142661, 142661
157210, 6183
218, 218
221, 4256
339, 339
350, 69181
446, 221
460, 14814
476, 1120
539, 539
540, 540
677, 677
779, 779
865, 865
884, 5479
1120, 1120
1176, 1176
1247, 1247
1358, 6319
1388, 1388
1400, 1400
1848, 10410
2241, 2241
2251, 2251
2660, 3470
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 6319
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 11112
3703, 3703
3842, 3842
4078, 4078
4256, 446
4368, 4368
4390, 4390
4508, 4508
4634, 4634
4855, 136385
4864, 4864
4888, 4648
4929, 71244
5219, 69181
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 5496
6319, 6319
6336, 6336
6927, 84943
8833, 8833
10034, 47987
10153, 5812
10248, 10248
10410, 8941
10445, 10445
10616, 10616
10974, 111979
11053, 5677
11143, 11143
11275, 11275
12321, 36075
12942, 12942
14452, 14452
14814, 14814
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
26856, 5479
28406, 136385
29105, 29105
33782, 33782
37398, 37398
38364, 38364
38515, 38515
38818, 38818
39557, 39557
39613, 39628
39631, 39631
39648, 39648
45244, 45244
48657, 87275
49804, 49804
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 110523
110975, 110975
113194, 113194
116441, 116441
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 6183
218, 218
291, 291
350, 5267
350, 6303
446, 446
460, 460
476, 476
539, 539
540, 540
677, 677
779, 4864
865, 865
884, 884
1120, 6183
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 1848
2241, 11143
2251, 2251
2660, 2660
2707, 2707
2875, 33495
3010, 3010
3074, 1120
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 69181
3480, 3480
3579, 3579
3698, 3698
3708, 5247
3842, 3842
4078, 4078
4256, 4256
4368, 1120
4390, 4390
4508, 4508
4634, 8091
4855, 460
4864, 4864
4888, 33495
4929, 4929
5219, 22142
5267, 5267
5406, 5406
5479, 5479
5677, 4057
5812, 69181
5980, 5980
6183, 6183
6278, 6183
6319, 3129
6453, 6466
6927, 494
8833, 8833
10034, 105825
10153, 494
10248, 10248
10410, 124727
10445, 2661
10616, 10616
10974, 10971
11053, 19709
11143, 4117
11275, 11275
12681, 12681
13081, 13081
14452, 14452
14814, 1358
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
26856, 26856
28406, 136385
30006, 30006
33834, 33834
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 39631
39631, 39631
39723, 89850
45244, 45244
49101, 49101
49804, 49804
57158, 57158
69729, 1247
84943, 84943
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 101542
104758, 104758
105825, 105825
106154, 106154
107009, 39613
107623, 107623
108131, 108131
110523, 110523
110975, 110975
113411, 113411
116441, 830
119431, 119431
122357, 6319
124522, 38818
124868, 124868
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 5496
218, 218
291, 291
350, 350
350, 350
446, 4256
460, 460
476, 3708
539, 10222
540, 540
708, 708
779, 779
865, 3470
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 476
1388, 1388
1400, 1400
2027, 2027
2241, 11143
2251, 2251
2660, 1358
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3425
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3698
3579, 569
3698, 3698
3708, 6278
3842, 3842
4078, 4078
4256, 221
4368, 5518
4390, 4390
4517, 2660
4634, 3697
4855, 3708
4883, 4883
4888, 3129
4929, 4929
5247, 494
5267, 3697
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6278, 3708
6278, 5496
6319, 122357
6453, 6453
6927, 4890
8833, 8833
10034, 110975
10176, 10176
10248, 1651
10410, 10410
10445, 10445
10616, 10616
10974, 10974
11053, 4057
11143, 11143
11295, 33834
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16464, 10971
18190, 1651
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
28375, 28375
28406, 28406
30006, 30006
33834, 4076
37398, 37398
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
57158, 57158
69729, 69729
84943, 494
89958, 10107
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 101542
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113411, 113411
118449, 118449
