6135, 3426
6278, 6278
6303, 6303
6321, 6321
6466, 142
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 10367
10445, 10445
10522, 10522
10971, 10971
11053, 4057
11143, 539
11275, 11275
12321, 142
13081, 13081
14452, 14452
14918, 14918
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19857, 19857
22142, 22142
28375, 28375
29105, 29105
30006, 30006
33834, 350
38089, 142
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39628, 39628
39648, 39648
39723, 39723
48534, 48534
49103, 49103
49918, 49918
69144, 69144
71244, 2996
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 5479
119431, 119431
121970, 121970
124522, 142
124868, 124868
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
142, 142
221, 221
291, 291
350, 350
350, 350
460, 142
468, 5734
494, 5518
539, 539
540, 540
743, 743
832, 832
869, 869
969, 969
1120, 1120
1176, 1176
1284, 1284
1388, 1388
1400, 1400
1848, 1848
2141, 2141
2242, 2242
2515, 142
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 865
3129, 11074
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 3698
3708, 3708
4057, 4057
4078, 4078
4256, 221
4368, 4368
4390, 4390
4517, 122357
4648, 4648
4864, 4864
4883, 4883
4890, 142
5164, 5164
5247, 142
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 3703
6278, 6278
6303, 350
6321, 142
6466, 218
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10410, 10410
10445, 142
10522, 10522
10974, 10974
11053, 142
11143, 350
11275, 11275
12321, 4057
13081, 13081
14470, 14470
14918, 142
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39628, 132468
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
69144, 69144
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 106154
110953, 110953
113194, 113194
116441, 116441
119431, 142
121970, 121970
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 39723
168955, 168955
142, 3129
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 143
540, 540
743, 743
832, 865
884, 884
969, 969
1120, 460
1245, 1245
1284, 1284
1388, 1388
1400, 142
1848, 1848
2141, 11053
2242, 2242
2515, 3360
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 142
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 142
3708, 3708
4057, 3703
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 10248
4648, 4648
4864, 4864
4883, 4883
4890, 4929
5164, 5164
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 2241
6278, 6319
6303, 6303
6321, 6321
6466, 142
8404, 8404
9677, 9677
10107, 10094
10222, 10222
10410, 10410
10445, 142
10616, 10616
10974, 10974
11053, 11053
11143, 3703
11275, 11275
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16464, 142
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69144, 69144
82947, 82947
89850, 89850
100174, 100174
101542, 108131
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107623, 107623
108131, 108131
109625, 109625
110975, 110975
113194, 113194
116441, 1358
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
142, 1388
221, 142
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
540, 540
569, 3708
743, 743
832, 142
884, 884
969, 969
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 1400
1848, 1848
2241, 2241
2242, 2242
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 4076
3698, 3698
3708, 3708
4057, 4078
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 494
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 69181
5812, 494
6135, 6135
6278, 6278
6319, 6319
6336, 6336
6466, 4864
8404, 8404
9677, 9677
10153, 3155
10248, 10248
10410, 11896
10445, 10445
10616, 10616
10974, 10974
11053, 494
11143, 11143
11295, 11295
12681, 12681
13081, 13081
14470, 14470
14918, 142
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 142
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69181, 69181
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107623, 107623
108131, 108131
110523, 142
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
149121, 149121
143, 143
221, 142
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
540, 540
569, 569
743, 743
832, 142
884, 884
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 105825
1848, 1848
2241, 2241
2242, 2242
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3486, 3486
3667, 33834
3703, 1651
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 5677
4390, 4390
4547, 4547
4648, 142
4864, 908
4883, 4883
4896, 4896
5204, 5204
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 143
5812, 5812
6183, 6183
6278, 908
6319, 6319
6336, 6336
6927, 11212
8404, 8404
10034, 10034
10153, 10153
10248, 3703
10410, 10410
10445, 10445
10616, 10616
10974, 1400
11053, 908
11143, 3667
11295, 69181
12681, 12681
13081, 13081
14470, 14470
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 142
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69181, 539
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 132468
110975, 109625
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
139378, 139378
149121, 149121
143, 143
221, 221
337, 142
350, 350
446, 221
460, 460
468, 468
494, 494
540, 540
569, 142
743, 743
832, 832
884, 884
1120, 1120
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 4890
1848, 1848
2241, 539
2251, 2251
2660, 539
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 2515
3425, 3425
3480, 3480
3486, 142
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4078, 16931
4308, 4308
4368, 4368
4390, 142
4547, 4547
4648, 142
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5337, 5337
5479, 5479
5518, 5518
5734, 5267
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 6927
8833, 8833
10034, 10034
10153, 10153
10248, 10248
10410, 1651
10445, 10445
10616, 10616
10974, 10974
11074, 11074
11205, 11205
11295, 3360
12681, 12681
13081, 13081
14814, 142
15566, 15566
16931, 5734
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 4888
48657, 48657
49103, 49103
56524, 56524
69181, 69181
82947, 82947
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 28375
110975, 10034
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124727, 124727
126312, 142
128268, 128268
132468, 132468
139378, 139378
149121, 149121
143, 143
221, 221
337, 337
350, 350
446, 446
460, 460
468, 468
494, 494
540, 540
569, 569
743, 743
865, 865
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
1848, 460
2241, 2241
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3129, 494
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3480, 3480
3486, 142
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 350
4308, 4308
4368, 4368
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5406, 5406
5479, 5479
5518, 4368
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 494
8833, 8833
10034, 10034
10153, 4117
10248, 10248
10410, 10410
10522, 10522
10616, 10616
11006, 11006
11074, 11074
11205, 11205
11295, 1388
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 49804
56524, 56524
69181, 69181
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
133891, 133891
139378, 139378
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 10153
460, 460
468, 2751
539, 539
540, 540
677, 677
743, 743
865, 865
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 87275
2027, 2027
2241, 468
2251, 2251
2660, 2660
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3252, 4117
3360, 3360
3425, 3425
3480, 3480
3486, 142
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 4076
4308, 4308
4390, 4390
4435, 19755
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 468
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6183, 6183
6278, 3708
6319, 6319
6336, 6336
6927, 5337
8833, 5812
10034, 139378
10176, 4078
10248, 10248
10410, 8941
10522, 10522
10832, 539
11006, 11006
11074, 11074
11205, 11205
11295, 908
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 3703
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 142
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 28375
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 142
129273, 129273
133891, 133891
139378, 139378
153026, 153026
143, 10176
221, 221
339, 339
350, 350
446, 221
460, 460
476, 476
539, 16931
540, 540
677, 677
779, 779
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2027, 2027
2241, 11212
2251, 2251
2660, 2660
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3360, 3360
3426, 3426
3480, 2242
3559, 5267
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 3667
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5518, 446
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 494
8833, 8833
10034, 104139
10176, 10176
10248, 10248
10410, 2751
10522, 10522
10832, 10832
11006, 11006
11074, 11074
11205, 11205
11295, 8941
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
22142, 22142
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102829, 142
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 142
129273, 129273
133891, 133891
139378, 139378
153026, 153026
143, 143
221, 5247
339, 339
350, 350
446, 142
460, 460
476, 476
539, 539
540, 540
677, 677
779, 779
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 142
2027, 2027
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3376, 142
3426, 3426
3480, 3480
3559, 4078
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 11143
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5219, 16931
5267, 5267
5406, 142
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 6927
8833, 8833
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10522, 10522
10832, 5734
11006, 11006
11112, 11112
11212, 8091
11295, 10176
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 4390
18623, 18623
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 28399
29105, 29105
33782, 142
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 708
39648, 39648
45244, 45244
48657, 48657
49804, 142
57158, 57158
69729, 69729
84943, 3129
89958, 89958
100174, 100174
102829, 142
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 6278
221, 221
339, 339
350, 350
446, 446
460, 460
476, 476
539, 539
540, 540
677, 677
779, 4517
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 142
1388, 1388
1651, 1651
2027, 2027
2241, 539
2251, 2251
2661, 2661
2751, 142
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3376, 3376
3426, 10832
3480, 3480
3559, 3559
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4117, 1651
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 5812
4864, 4864
4883, 4883
4929, 1400
5219, 350
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 142
6278, 6278
6319, 6319
6453, 142
8091, 8091
8941, 8941
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10522, 10522
10832, 350
11029, 11029
11112, 11112
11212, 11212
11896, 3129
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28399, 142
29105, 29105
33782, 1388
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 39631
39723, 39723
45244, 45244
49101, 49101
49918, 49918
57158, 57158
69729, 69729
87275, 87275
89958, 89958
100470, 100470
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104758, 104758
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 139378
110523, 110523
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 10410
128114, 128114
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
476, 476
539, 830
540, 540
708, 708
779, 779
865, 832
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2141, 143
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3123, 3123
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3376, 11112
3426, 3426
3480, 3480
3559, 3559
3697, 142
3703, 3703
3842, 3842
4078, 4078
4117, 468
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 832
4864, 4864
4888, 4888
4929, 71244
5219, 142
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 3703
5980, 5980
6278, 6278
6278, 6278
6319, 3129
6453, 6453
8091, 8091
8941, 8941
10094, 10094
10176, 3703
10248, 10248
10410, 10410
10522, 10522
10971, 87275
11029, 11029
11112, 11112
11212, 10248
11896, 3129
12942, 12942
14452, 14452
14814, 6319
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 3842
26856, 779
28406, 28406
29105, 29105
33782, 142
37398, 37398
38364, 38364
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 142
69729, 69729
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 142
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
128114, 128114
129893, 129893
133891, 133891
142661, 142661
157210, 157210
218, 218
221, 221
339, 339
350, 350
446, 142
460, 460
476, 6183
539, 539
540, 540
708, 708
830, 142
865, 4890
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 1651
2141, 16931
2241, 4076
2251, 2251
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 4117
3426, 3426
3480, 3480
3559, 3559
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4634, 84943
4855, 4855
4864, 4864
4888, 2515
4929, 71244
5247, 350
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6278, 3708
6303, 6303
6319, 6319
6453, 142
8091, 3559
8941, 8941
10094, 10094
10176, 4888
10367, 10367
10410, 142
10522, 10522
10971, 10971
11029, 11029
11112, 142
11212, 11212
11896, 3129
12942, 12942
14452, 14452
14814, 14814
16464, 142
18190, 832
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28406, 28406
29105, 29105
33782, 142
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 59959
71244, 3123
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119425, 119425
121146, 121146
124512, 124512
124727, 124727
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 142
218, 218
291, 291
350, 350
350, 350
446, 26856
468, 468
476, 476
539, 539
540, 540
708, 142
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 19755
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4634, 142
4855, 6278
4864, 4864
4888, 4888
4929, 71244
5247, 5247
5267, 5267
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6278, 6278
6303, 6303
6319, 6319
6453, 6453
8091, 4078
8941, 8941
10107, 142
10222, 142
10367, 10367
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11143, 539
11275, 11275
11896, 142
12942, 12942
14452, 14452
14814, 14814
16464, 1400
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 4883
26856, 1120
28406, 28406
30006, 30006
33834, 4078
37398, 37398
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 59959
71244, 142
87275, 87275
90754, 90754
100470, 100470
102869, 102869
103549, 103549
103924, 103924
104312, 13081
104769, 104769
106123, 103924
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
116441, 142
119425, 119425
121146, 121146
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 157210
218, 218
291, 291
350, 350
350, 4888
446, 446
468, 468
494, 494
539, 4078
540, 540
708, 708
830, 5518
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 1651
2141, 2141
2241, 5677
2251, 2251
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 142
3129, 6319
3157, 3157
3210, 3210
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 1651
3703, 3703
3842, 3842
4078, 4078
4256, 142
4368, 4368
4390, 494
4508, 4508
4634, 142
4855, 1120
4864, 4864
4888, 4517
4929, 142
5247, 5247
5267, 5267
5479, 5479
5496, 5496
5677, 539
5812, 5812
6135, 2241
6278, 5337
6303, 6303
6319, 6319
6453, 6453
8404, 8404
9677, 9677
10107, 4308
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 10971
11053, 1651
11143, 5812
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 32389
16464, 142
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 1284
28375, 28375
28406, 28406
30006, 30006
33834, 142
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 39561
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49103, 49103
49918, 49918
59959, 142
71244, 71244
89850, 89850
90754, 90754
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 103924
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 142
119425, 119425
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 5496
