446, 4256
460, 11074
468, 5734
539, 350
540, 540
677, 677
743, 743
865, 3129
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 16464
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2751, 3470
2896, 5267
3010, 3010
3074, 9677
3129, 3129
3155, 3155
3210, 3210
3252, 3698
3360, 3360
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 4517
4308, 4308
4390, 4390
4435, 30006
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 3697
5406, 126312
5479, 5479
5518, 4368
5812, 5812
5980, 5980
6183, 6278
6278, 1120
6319, 6319
6336, 6336
6927, 832
8833, 8833
10034, 110975
10176, 350
10248, 10248
10410, 10410
10522, 10522
10832, 4117
11006, 11006
11074, 11074
11205, 11205
11295, 539
12942, 12942
13436, 1358
14814, 14814
15566, 15566
16931, 539
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 1651
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 18768
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 69729
84943, 100174
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 101542
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 10974
111979, 18768
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 105825
153026, 153026
143, 539
221, 221
339, 339
350, 4078
446, 494
460, 4896
476, 1120
539, 539
540, 540
677, 677
779, 779
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 569
1388, 1388
1651, 3708
2027, 107182
2241, 2241
2251, 2251
2660, 2660
2751, 2751
2896, 6453
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3360, 3360
3426, 6303
3480, 4929
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 11205
4308, 4308
4390, 4390
4435, 39648
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5219, 350
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5812, 3155
5980, 5980
6183, 6278
6278, 5496
6319, 6319
6336, 6336
6927, 6927
8833, 143
10034, 109625
10176, 2141
10248, 10248
10410, 2661
10522, 10522
10832, 11143
11006, 11006
11074, 11074
11205, 11205
11295, 10832
12942, 12942
13436, 13436
14814, 460
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19378, 45244
19565, 19565
19709, 19709
19755, 19755
22142, 6303
25459, 25459
28399, 28399
29105, 29105
33495, 4888
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 18768
39631, 48657
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 69729
84943, 84943
89958, 28375
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 111979
104758, 104758
105825, 39613
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 111979
111979, 111979
113411, 103549
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 139378
153026, 153026
143, 143
221, 221
339, 339
350, 350
446, 4256
460, 460
476, 5496
539, 539
540, 540
677, 677
779, 4864
865, 865
908, 908
1120, 9677
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2027, 107182
2241, 11143
2251, 2251
2661, 2661
2751, 2751
2896, 11112
3010, 3010
3074, 3074
3129, 832
3155, 3155
3210, 36075
3335, 3335
3376, 3376
3426, 3703
3480, 71244
3559, 3559
3667, 6303
3703, 10248
3842, 3842
4076, 4076
4117, 69181
4308, 4308
4390, 4390
4435, 30006
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 1388
5219, 6303
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 4308
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 494
8833, 4117
10094, 10094
10176, 69181
10248, 3703
10410, 10410
10522, 10522
10832, 4117
11006, 13436
11112, 11112
11212, 11212
11295, 2515
12942, 110953
13436, 13436
14814, 569
15566, 15566
18190, 124101
18426, 18426
18623, 18623
19082, 10176
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
25459, 29105
28399, 32389
29105, 29105
33782, 33782
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 18768
39631, 18768
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 1247
84943, 221
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 39613
104758, 104758
105825, 105825
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 102869
142661, 142661
153026, 153026
143, 10832
221, 3708
339, 339
350, 5518
446, 4256
460, 460
476, 5812
539, 539
540, 540
677, 677
779, 4864
865, 865
908, 908
1120, 26856
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 19755
2027, 107182
2241, 16931
2251, 2251
2661, 2661
2751, 2751
2896, 337
3010, 3010
3074, 3074
3129, 6319
3155, 3155
3210, 3210
3335, 3335
3376, 11112
3426, 3703
3480, 3480
3559, 4648
3697, 22142
3703, 3703
3842, 3842
4076, 4076
4117, 10832
4368, 6278
4390, 4390
4508, 4508
4547, 4547
4855, 4634
4864, 4864
4883, 4883
4929, 4929
5219, 33834
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 1120
6278, 6183
6319, 6319
6453, 218
8091, 5267
8941, 84943
10094, 10094
10176, 5677
10248, 10248
10410, 8941
10522, 10522
10832, 10176
11029, 11029
11112, 11112
11212, 11212
11896, 6319
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 350
26856, 1120
28399, 28399
29105, 29105
33782, 4390
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 48657
39631, 89850
39723, 39723
45244, 45244
49101, 49101
49918, 49918
57158, 57158
69729, 69729
87275, 87275
89958, 89958
100470, 100470
102829, 102829
103387, 103387
103840, 103840
104139, 101542
104758, 104758
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 39628
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
128114, 102829
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 5734
221, 221
339, 339
350, 350
446, 4256
460, 2707
476, 494
539, 539
540, 540
708, 708
779, 779
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 569
1388, 1388
1651, 3708
2141, 6135
2241, 2241
2251, 2251
2661, 2661
2751, 865
2996, 129273
3010, 3010
3123, 3123
3129, 3129
3155, 3155
3210, 3210
3335, 4896
3376, 3376
3426, 3129
3480, 3480
3559, 3559
3697, 4078
3703, 3703
3842, 4057
4078, 4078
4117, 4117
4368, 1120
4390, 4390
4508, 4508
4547, 4547
4855, 5812
4864, 4864
4888, 4888
4929, 4929
5219, 22142
5267, 5267
5406, 5406
5479, 5479
5677, 11053
5812, 5812
5980, 5980
6278, 6278
6278, 6278
6319, 6319
6453, 218
8091, 4634
8941, 8941
10094, 10094
10176, 69181
10248, 10248
10410, 10410
10522, 10522
10971, 87275
11029, 11029
11112, 11112
11212, 4078
11896, 3129
12942, 12942
14452, 14452
14814, 4308
15566, 15566
18190, 18190
18564, 29105
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 2141
26856, 26856
28406, 28406
29105, 29105
33782, 4057
37398, 37398
38364, 38364
38515, 38515
38818, 38818
39557, 39557
39613, 10974
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 121146
59959, 59959
69729, 69729
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 89850
113194, 113194
113411, 113411
119314, 119314
121146, 49918
124101, 2515
124727, 3425
128114, 128114
129893, 129893
133891, 133891
142661, 142661
157210, 26856
218, 218
221, 221
339, 339
350, 350
446, 446
460, 460
476, 1120
539, 539
540, 540
708, 708
830, 4864
865, 865
908, 908
1120, 6278
1176, 1176
1247, 1247
1388, 1388
1400, 1400
1651, 1651
2141, 69181
2241, 4078
2251, 2251
2661, 2661
2751, 4547
2996, 2996
3010, 3010
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 8091
3426, 3426
3480, 3480
3559, 3559
3697, 5267
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 5479
4390, 4390
4508, 4508
4634, 11112
4855, 4855
4864, 4864
4888, 4648
4929, 830
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5677, 11143
5812, 3155
5980, 5980
6278, 6278
6303, 2141
6319, 6319
6453, 6453
8091, 8091
8941, 10410
10094, 10094
10176, 3703
10367, 4390
10410, 10410
10522, 10522
10971, 18768
11029, 11029
11112, 36075
11212, 11212
11896, 11896
12942, 12942
14452, 14452
14814, 4308
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 6303
26856, 1120
28406, 136385
29105, 29105
33782, 33782
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39631
47987, 47987
49101, 49101
49918, 49918
59959, 3698
71244, 71244
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 39613
113194, 113194
113411, 113411
119425, 119425
121146, 121146
124512, 124512
124727, 10410
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 157210
218, 218
291, 291
350, 350
350, 350
446, 4256
468, 539
476, 476
539, 3842
540, 540
708, 708
830, 6278
865, 124512
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 89850
1651, 11143
2141, 350
2241, 539
2251, 2251
2661, 2661
2845, 36075
2996, 4883
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 32389
3335, 3335
3425, 6321
3426, 1284
3480, 133891
3579, 3579
3697, 4634
3703, 3703
3842, 4117
4078, 69181
4256, 221
4368, 494
4390, 1245
4508, 4508
4634, 2896
4855, 221
4864, 4864
4888, 6319
4929, 4929
5247, 494
5267, 5267
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6278, 476
6303, 6303
6319, 11205
6453, 218
8091, 4634
8941, 8941
10107, 10107
10222, 10222
10367, 4390
10410, 10410
10522, 10522
10971, 18768
11029, 11029
11143, 10832
11275, 11275
11896, 6319
12942, 12942
14452, 14452
14814, 11143
16464, 48657
18190, 1388
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 3842
26856, 1120
28406, 28406
30006, 30006
33834, 4076
37398, 37398
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 59959
71244, 71244
87275, 87275
90754, 90754
100470, 100470
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 4435
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 39613
113194, 113194
116441, 830
119425, 119425
121146, 121146
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 476
142661, 142661
157210, 1120
218, 218
291, 291
350, 350
350, 350
446, 494
468, 5734
494, 11896
539, 539
540, 540
708, 708
830, 5496
869, 869
908, 908
1120, 3708
1176, 1176
1247, 1247
1388, 1388
1400, 48657
1651, 11896
2141, 539
2241, 2241
2251, 2251
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 6319
3157, 3157
3210, 1388
3360, 3360
3425, 3425
3426, 5812
3480, 3480
3579, 1358
3697, 3559
3703, 3842
3842, 3842
4078, 350
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4634, 11112
4855, 3708
4864, 6278
4888, 4888
4929, 4929
5247, 494
5267, 5267
5479, 1120
5496, 1120
5677, 11143
5812, 11143
6135, 539
6278, 4864
6303, 6303
6319, 6319
6453, 6453
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 218
10410, 3074
10522, 10522
10971, 89850
11053, 3376
11143, 4076
11275, 11275
12321, 350
12942, 12942
14452, 14452
14814, 14814
16464, 39723
18190, 4057
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
28375, 28375
28406, 28406
30006, 30006
33834, 4076
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 10971
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49103, 49103
49918, 38364
59959, 59959
71244, 71244
89850, 87275
90754, 90754
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106541, 106541
107206, 132468
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 6183
119425, 119425
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 5496
