113411, 142
119431, 142
124727, 142
129273, 142
142661, 142
221, 116441
350, 350
468, 468
539, 539
743, 743
869, 869
1176, 1176
1358, 569
1400, 1400
2241, 2241
2661, 2661
2896, 2896
3123, 3123
3157, 3157
3360, 3360
3470, 3470
3667, 3667
3842, 3842
4117, 3667
4390, 4390
4634, 4634
4883, 4883
5164, 5164
5337, 5337
5518, 5518
5980, 5980
6278, 494
6453, 6453
9677, 9677
10222, 10222
10445, 142
10974, 10974
11205, 142
12942, 12942
14814, 142
18190, 142
18768, 18768
19378, 142
19755, 142
25406, 142
29105, 142
36712, 142
38515, 142
39557, 142
39648, 142
48534, 142
56524, 142
84943, 142
100174, 142
103549, 142
104312, 142
106123, 142
107623, 142
110523, 142
113411, 142
119431, 142
124727, 142
129273, 142
142661, 142
291, 291
350, 350
468, 468
539, 539
743, 743
884, 884
1176, 1176
1358, 1358
1651, 1651
2241, 2241
2661, 2661
2996, 2996
3123, 3123
3157, 3157
3360, 3360
3470, 3470
3667, 3667
3842, 3842
4256, 3708
4390, 4390
4648, 4648
4883, 4883
5204, 5204
5406, 5406
5518, 5518
5980, 5980
6303, 142
6453, 142
9677, 9677
10222, 10222
10445, 142
11006, 11006
11205, 142
12942, 12942
14814, 142
18190, 142
18768, 18768
19378, 142
19755, 142
25406, 142
29105, 142
36712, 142
38515, 142
39557, 142
39648, 142
48534, 142
56524, 142
84943, 142
100470, 142
103549, 142
104312, 142
106123, 142
107623, 142
110523, 142
113411, 142
119431, 142
124727, 142
129893, 142
142661, 142
291, 291
350, 350
468, 468
540, 540
743, 743
884, 884
1176, 1176
1358, 1358
1651, 1651
2241, 2241
2661, 2661
2996, 2996
3123, 3123
3157, 3157
3360, 3360
3480, 3480
3667, 2515
3842, 3842
4256, 4256
4390, 4390
4648, 4648
4883, 4883
5204, 5204
5406, 5406
5677, 5677
5980, 5980
6303, 6303
6466, 142
9677, 9677
10248, 10248
10522, 142
11006, 142
11212, 142
12942, 142
14814, 14814
18190, 142
18768, 142
19378, 142
19755, 142
25459, 142
29105, 142
37398, 142
38546, 142
39561, 142
39648, 142
48657, 142
57158, 142
87275, 142
100470, 142
103737, 142
104312, 142
106154, 142
108117, 142
110523, 142
113411, 142
121146, 142
124727, 142
129893, 142
148505, 142
