3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 142
4634, 4634
4855, 908
4864, 4864
4888, 4888
4929, 142
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5496, 5496
5734, 5734
5812, 5812
6135, 2241
6278, 4117
6303, 6303
6319, 6319
6336, 6336
6927, 3129
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10248, 10248
10410, 10410
10522, 10522
10832, 539
10974, 18768
11053, 69729
11143, 4117
11275, 11275
12321, 142
12942, 142
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19709, 19709
19807, 19807
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
33834, 11053
37398, 37398
38364, 38364
38515, 38515
38681, 142
39547, 39547
39613, 39613
39628, 142
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49804, 142
56524, 56524
69181, 16931
82947, 82947
89850, 89850
90754, 90754
100470, 100470
102829, 102829
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 142
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113194, 113194
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 132468
136385, 136385
142661, 142661
157210, 157210
142, 11074
221, 221
291, 291
350, 4076
350, 350
446, 142
468, 468
476, 142
539, 11143
540, 540
677, 142
743, 743
832, 832
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 142
1400, 110523
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2707, 2707
2875, 142
3010, 3010
3074, 460
3123, 3123
3129, 6319
3155, 3155
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 4517
4634, 142
4855, 142
4864, 908
4888, 142
4929, 4929
5219, 5219
5267, 3697
5406, 5406
5479, 5479
5518, 446
5734, 5734
5812, 5812
6135, 3426
6278, 4368
6303, 6303
6319, 6319
6453, 142
6927, 6927
8833, 8833
9677, 9677
10107, 350
10222, 10222
10367, 142
10410, 142
10522, 10522
10832, 539
11006, 142
11053, 11053
11143, 4078
11275, 11275
12321, 12321
12942, 12942
13436, 13436
14814, 142
15566, 15566
16931, 16931
18426, 142
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 142
33834, 33834
38089, 38089
38481, 38481
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39628, 142
39648, 39648
39723, 16464
47987, 47987
49101, 142
49804, 49804
57158, 142
69181, 10176
82947, 82947
89850, 142
90754, 90754
100470, 142
102829, 142
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 142
110975, 110975
113194, 113194
116441, 116441
119425, 142
121146, 38364
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
148505, 39723
157210, 142
143, 143
221, 142
337, 337
350, 142
350, 350
460, 460
468, 468
476, 476
539, 539
540, 540
677, 142
779, 4517
865, 142
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 142
1651, 142
2027, 2027
2241, 3842
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 476
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 142
3703, 11143
3842, 3842
4076, 142
4117, 11143
4308, 4308
4368, 4368
4390, 4390
4517, 1651
4648, 4648
4864, 4864
4883, 4883
4888, 4517
4929, 142
5219, 4078
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 2241
5812, 5812
6135, 5219
6278, 6278
6303, 6303
6319, 6319
6453, 142
6927, 142
8833, 8833
9677, 9677
10107, 10107
10222, 10222
10367, 142
10410, 10410
10522, 10522
10832, 10832
11006, 11006
11074, 11074
11143, 539
11275, 11275
12321, 142
12942, 12942
14452, 14452
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39628, 39628
39648, 39648
41577, 142
47987, 47987
49101, 49101
49804, 49804
57158, 57158
69181, 69181
82947, 82947
89850, 89850
100174, 100174
100470, 100470
102829, 102829
103387, 103387
103840, 103840
103924, 103924
104312, 142
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
108841, 108841
110523, 142
110975, 110975
113411, 113411
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 142
126312, 126312
128268, 128268
132468, 142
136385, 136385
148505, 148505
168955, 142
143, 143
221, 221
337, 142
350, 350
350, 142
460, 460
468, 142
476, 494
539, 539
540, 540
677, 677
779, 142
865, 865
884, 884
969, 969
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 110523
1651, 142
2141, 11143
2241, 2241
2251, 2251
2660, 142
2707, 142
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 142
3703, 3703
3842, 3842
4076, 5677
4117, 460
4308, 4308
4368, 4368
4390, 4390
4517, 4517
4648, 142
4864, 4864
4883, 4883
4890, 539
4929, 142
5247, 4855
5267, 3559
5406, 142
5479, 5479
5518, 5518
5734, 3667
5812, 5812
6135, 6135
6278, 5247
6303, 6303
6319, 6319
6453, 142
6927, 6927
8833, 8833
10034, 109625
10107, 10107
10222, 10222
10367, 124727
10410, 1388
10522, 10522
10832, 2141
11006, 11006
11074, 3129
11143, 142
11275, 11275
12321, 142
12942, 12942
14452, 14452
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 142
22142, 22142
25459, 25459
28399, 142
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39628, 142
39648, 39648
41577, 142
47987, 47987
49101, 49101
49918, 142
57158, 57158
69181, 69181
82947, 142
89850, 89850
100174, 100174
101542, 101542
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104312, 104312
104921, 104921
106123, 142
106541, 106541
107182, 107182
108117, 108117
108841, 108841
110523, 18768
110975, 142
113411, 113411
116441, 142
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 142
128268, 128268
132468, 39628
136385, 136385
148505, 142
168955, 168955
143, 1284
221, 4256
337, 337
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
708, 708
779, 2660
865, 142
884, 884
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1651, 142
2141, 2141
2241, 4076
2251, 2251
2660, 2660
2751, 142
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 569
3157, 3157
3210, 3210
3335, 3335
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3579, 3579
3697, 142
3703, 3703
3842, 11212
4076, 3667
4117, 3667
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 5479
4929, 142
5247, 142
5267, 5267
5406, 5406
5479, 5479
5518, 494
5734, 2241
5812, 142
6135, 6135
6278, 6278
6303, 6303
6319, 6319
6453, 6453
8091, 142
8833, 5812
10034, 142
10107, 10107
10222, 1284
10367, 10367
10410, 10410
10522, 10522
10971, 10971
11006, 11006
11074, 11074
11205, 11205
11295, 11295
12321, 142
12942, 12942
14452, 14452
14814, 14814
15566, 15566
18190, 18190
18426, 142
18623, 18623
19082, 142
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 16931
25459, 25459
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 110975
39613, 39613
39631, 101542
39648, 39648
41577, 41577
48534, 48534
49101, 142
49918, 49918
57158, 142
69729, 69729
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103840, 103840
104139, 104139
104758, 104758
104921, 104921
106123, 106123
106541, 106541
107182, 107182
108117, 108117
109625, 109625
110523, 142
111979, 107206
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
132468, 132468
139378, 139378
148505, 148505
168955, 108131
143, 142
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 11212
539, 142
540, 540
708, 142
779, 779
865, 832
884, 884
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 142
1651, 1651
2141, 143
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 11112
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3698, 142
3703, 3703
3842, 3842
4076, 4076
4117, 4117
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 142
4864, 4864
4883, 4883
4890, 11074
4929, 1400
5247, 6278
5267, 5267
5406, 142
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6135, 4517
6278, 142
6303, 6303
6321, 6321
6453, 337
8091, 8091
8833, 8833
10034, 10034
10153, 6135
10222, 10222
10367, 1400
10410, 10410
10522, 10522
10971, 142
11006, 11006
11074, 11074
11205, 11205
11295, 6135
12681, 12681
13081, 10034
14452, 14452
14814, 142
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 539
26856, 779
28399, 142
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
57158, 57158
69729, 69729
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108117, 108117
109625, 109625
110523, 110523
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124727, 124727
128114, 128114
129273, 129273
133891, 142
139378, 139378
149121, 149121
168955, 168955
143, 143
221, 221
337, 142
350, 350
350, 350
460, 460
468, 142
494, 6927
539, 539
540, 540
708, 708
830, 830
865, 142
908, 908
1120, 1120
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 1400
1651, 1651
2141, 5219
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3426, 2141
3480, 3480
3486, 39016
3667, 3667
3698, 142
3703, 3703
3842, 3155
4078, 4076
4117, 10832
4368, 4368
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4890, 142
5164, 5164
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6183, 6183
6278, 143
6303, 6303
6321, 6321
6453, 337
8091, 142
8833, 8833
10034, 142
10153, 10153
10222, 10222
10367, 10367
10410, 142
10522, 10522
10971, 18768
11029, 11029
11074, 11074
11205, 569
11295, 11295
12681, 12681
13081, 102640
14452, 142
14814, 3842
16464, 16464
18190, 18190
18426, 18426
18623, 18623
19082, 142
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 4117
28399, 28399
29105, 29105
33495, 33495
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 101542
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 142
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104139, 104139
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108117, 108117
109625, 109625
110523, 1400
111979, 111979
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 142
124727, 10410
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 149121
143, 143
221, 221
337, 337
350, 350
446, 10832
460, 460
468, 10832
494, 494
539, 539
540, 540
708, 708
830, 142
865, 832
908, 908
1120, 26856
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 142
1848, 1848
2141, 2141
2241, 3129
2251, 2251
2661, 2661
2751, 142
2896, 142
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3335, 3335
3376, 69181
3426, 3426
3480, 142
3486, 3486
3667, 3667
3698, 3698
3708, 5496
3842, 3842
4078, 4078
4117, 350
4368, 4368
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 142
5164, 142
5247, 5247
5267, 142
5406, 142
5479, 5479
5677, 539
5812, 5812
5980, 5980
6183, 142
6278, 908
6303, 6303
6321, 142
6453, 142
8091, 8091
8941, 142
10034, 142
10153, 3155
10248, 10248
10410, 10410
10445, 142
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 11205
11295, 142
12681, 12681
13081, 13081
14452, 14452
14814, 14814
16464, 104312
18190, 18190
18564, 18564
18623, 18623
19082, 142
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 142
28406, 28406
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 142
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 142
110523, 28375
111979, 142
113411, 113411
118449, 118449
119431, 119431
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129273, 129273
133891, 133891
139378, 10034
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
468, 11295
494, 476
539, 539
540, 540
708, 708
830, 142
865, 832
908, 908
1120, 5812
1176, 1176
1247, 1247
1284, 1284
1388, 1388
1400, 1400
1848, 1848
2141, 350
2241, 142
2251, 2251
2661, 2661
2751, 142
2896, 4648
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3222, 142
3335, 3335
3376, 142
3426, 3426
3480, 142
3486, 142
3667, 3667
3698, 3698
3708, 3708
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4648, 12321
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5267, 5267
5479, 5479
5479, 5479
5677, 2241
5812, 5812
5980, 5980
6183, 4864
6278, 908
6319, 6319
6321, 6321
6466, 142
8091, 8091
8941, 8941
10034, 106154
10153, 3155
10248, 5219
10410, 3697
10445, 142
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11205, 11205
11295, 468
12681, 12681
13081, 13081
14470, 14470
14814, 14814
16464, 142
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
26856, 5496
28406, 28406
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39561, 142
39622, 142
39631, 142
39648, 39648
45244, 142
48534, 48534
49103, 49103
49918, 49918
59959, 142
69729, 69729
84943, 84943
89958, 104312
100174, 100174
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104758, 104758
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110523, 1400
113194, 113194
113411, 113411
118449, 118449
119431, 142
122357, 122357
124512, 124512
124868, 124868
128114, 142
129893, 129893
133891, 142
139378, 139378
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 142
460, 460
468, 1284
494, 494
539, 539
540, 540
708, 708
830, 830
865, 865
908, 142
1120, 142
1176, 1176
1247, 142
1284, 1284
1388, 1388
1400, 142
1848, 1848
2141, 2141
2241, 16931
2251, 2251
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3222, 3222
3360, 142
3376, 3376
3426, 3667
3480, 3480
3486, 3486
3667, 3667
3698, 142
3708, 3708
3842, 3842
4078, 4078
4256, 142
4368, 4368
4390, 142
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 142
5337, 5337
5479, 5479
5496, 5496
5677, 5677
5812, 5812
5980, 5980
6183, 6278
6278, 4368
6319, 6319
6336, 6336
6466, 4864
8404, 8404
8941, 8941
10094, 10094
10176, 4390
10248, 10248
10410, 142
10445, 142
10522, 10522
10971, 10971
11029, 142
11112, 11112
11212, 11212
11295, 6303
12681, 12681
13081, 142
14470, 142
14918, 14918
16464, 10971
18190, 142
18564, 142
18768, 18768
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
29105, 29105
33782, 3074
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39631, 101542
39648, 39648
45244, 45244
48534, 48534
49103, 49103
49918, 18768
59959, 142
69729, 969
84943, 84943
89958, 89958
100174, 100174
102640, 102640
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
105825, 105825
106154, 106154
107009, 107009
107206, 107206
108131, 108131
109625, 109625
110523, 142
113194, 113194
113411, 113411
119314, 119314
119431, 119431
122357, 122357
124522, 142
124868, 124868
128114, 128114
129893, 129893
133891, 133891
139378, 139378
149121, 149121
218, 218
221, 221
339, 339
350, 350
446, 446
460, 460
468, 16931
494, 6278
540, 540
540, 540
743, 743
830, 830
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 142
1388, 1388
1400, 28375
1848, 1848
2141, 2141
2242, 2242
2515, 3129
2661, 2661
2751, 2751
2896, 142
3010, 3010
3074, 3074
3129, 142
3155, 3155
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3698, 3252
3708, 142
4057, 3842
4078, 3703
4256, 142
4368, 1120
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 142
5247, 142
5337, 5337
5479, 5479
5496, 5496
5677, 11143
5812, 5518
5980, 5980
6183, 6183
6278, 4864
6319, 6319
6336, 6336
6466, 142
8404, 8404
8941, 8941
10094, 10094
10176, 4078
10248, 10248
10410, 10410
10445, 142
10616, 10616
10971, 87275
11053, 142
11112, 11112
11212, 11212
11295, 11143
12942, 12942
13081, 13081
14470, 14470
14918, 14918
16464, 142
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 142
19709, 19709
19755, 19755
19857, 19857
22142, 22142
28375, 28375
28406, 28406
29105, 29105
33782, 142
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39561
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 142
49103, 49103
49918, 49918
69144, 69144
71244, 142
84943, 6278
89958, 142
100174, 100174
102640, 101542
103387, 103387
103737, 103737
103924, 103924
104312, 19807
104769, 3698
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
109625, 142
110953, 110953
113194, 113194
