6466, 33782
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 10367
10445, 10445
10522, 10522
10971, 10971
11053, 10153
11143, 11143
11275, 11275
12321, 142
13081, 13081
14452, 14452
14918, 14918
16464, 142
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19857, 19857
22142, 22142
28375, 28375
29105, 29105
30006, 30006
33834, 4078
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39628, 104139
39648, 39648
39723, 28375
48534, 48534
49103, 49103
49918, 142
69144, 69144
71244, 142
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 142
119431, 119431
121970, 121970
124522, 124522
124868, 124868
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
142, 142
221, 5247
291, 291
350, 350
350, 350
460, 460
468, 468
494, 494
539, 539
540, 540
743, 743
832, 865
869, 869
969, 969
1120, 1120
1176, 1176
1284, 1284
1388, 1388
1400, 1400
1848, 1848
2141, 2141
2242, 2242
2515, 142
2707, 2707
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 3252
3708, 3708
4057, 142
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4517, 142
4648, 4648
4864, 4864
4883, 4883
4890, 3480
5164, 5164
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 2241
6278, 1651
6303, 6303
6321, 6321
6466, 142
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10410, 832
10445, 142
10522, 10522
10974, 4890
11053, 142
11143, 6303
11275, 11275
12321, 2845
13081, 13081
14470, 14470
14918, 14918
16464, 104312
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39561, 39561
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
69144, 69144
82947, 82947
89850, 89850
100174, 100174
101542, 101542
102869, 102869
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 103924
110953, 110953
113194, 113194
116441, 4855
119431, 119431
121970, 121970
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 102640
142, 32389
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 5247
539, 539
540, 540
743, 743
832, 832
884, 884
969, 969
1120, 1120
1245, 1245
1284, 1284
1388, 1388
1400, 110523
1848, 1848
2141, 2141
2242, 2242
2515, 2515
2707, 142
2845, 2845
3010, 3010
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3222, 142
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 3698
3708, 3708
4057, 8833
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 3252
4648, 142
4864, 4864
4883, 4883
4890, 142
5164, 5164
5247, 3708
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 2241
6278, 4078
6303, 6303
6321, 6321
6466, 142
8404, 8404
9677, 9677
10107, 539
10222, 142
10410, 10410
10445, 10445
10616, 10616
10974, 10974
11053, 350
11143, 4078
11275, 11275
12681, 12681
13081, 13081
14470, 14470
14918, 14918
16464, 16464
18426, 3425
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
39016, 39016
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69144, 69144
82947, 82947
89850, 89850
100174, 100174
101542, 101542
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106123, 106123
106541, 106541
107623, 107623
108131, 108131
109625, 109625
110975, 139378
113194, 113194
116441, 142
119431, 142
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
142, 3123
221, 221
337, 337
350, 350
350, 350
460, 460
468, 468
494, 3708
540, 540
569, 142
743, 743
832, 832
884, 884
969, 969
1176, 1176
1245, 1245
1284, 1284
1388, 1388
1400, 142
1848, 1848
2241, 11053
2242, 2242
2660, 468
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3470, 3470
3480, 3480
3667, 3667
3698, 3698
3708, 3708
4057, 2241
4078, 4078
4308, 4308
4368, 4368
4390, 4390
4517, 4888
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5164, 142
5247, 5247
5337, 5337
5479, 5479
5496, 5496
5734, 2241
5812, 5812
6135, 468
6278, 446
6319, 6319
6336, 6336
6466, 142
8404, 8404
9677, 9677
10153, 1284
10248, 10248
10410, 3129
10445, 142
10616, 10616
10974, 10974
11053, 3155
11143, 5734
11295, 6135
12681, 12681
13081, 13081
14470, 14470
14918, 69144
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19285, 19285
19531, 19531
19709, 19709
19755, 19755
19857, 19857
25406, 25406
28375, 28375
29105, 29105
32389, 33834
36075, 36075
38364, 38364
38481, 38481
38546, 38546
39016, 39016
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69181, 69181
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
106541, 106541
107623, 107623
108131, 108131
110523, 110523
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124522, 124522
125164, 125164
128268, 128268
132468, 132468
136385, 136385
149121, 149121
143, 4390
221, 221
337, 142
350, 350
350, 350
460, 460
468, 10176
494, 494
540, 540
569, 569
743, 743
832, 832
884, 884
1120, 1120
1176, 1176
1245, 3010
1284, 1284
1388, 1388
1400, 1400
1848, 1848
2241, 2241
2242, 2242
2660, 2660
2707, 460
2875, 2875
3010, 3010
3074, 3074
3123, 3123
3155, 3155
3157, 3157
3252, 3252
3360, 11295
3425, 3425
3470, 3470
3486, 3486
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4078, 4078
4308, 4308
4368, 1120
4390, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 6278
5337, 5337
5479, 5479
5496, 5496
5734, 5734
5812, 1120
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 476
8404, 8404
10034, 107206
10153, 10153
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10974, 10974
11053, 350
11143, 3559
11295, 539
12681, 12681
13081, 13081
14470, 14470
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38364, 38364
38515, 38515
38546, 38546
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
56524, 56524
69181, 539
82947, 82947
89850, 89850
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104921, 104921
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 1400
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 446
124522, 124522
125164, 125164
128268, 128268
132468, 132468
139378, 139378
149121, 149121
143, 143
221, 84943
337, 337
350, 36075
446, 142
460, 460
468, 468
494, 494
540, 540
569, 10367
743, 743
832, 142
884, 884
1120, 4864
1176, 1176
1245, 142
1284, 1284
1388, 1388
1400, 104139
1848, 1848
2241, 2241
2251, 2251
2660, 142
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4078, 832
4308, 4308
4368, 4368
4390, 4390
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 142
5267, 2241
5337, 5337
5479, 5479
5518, 5518
5734, 2241
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 4368
8833, 8833
10034, 139378
10153, 10153
10248, 10248
10410, 10410
10445, 10445
10616, 10616
10974, 10974
11074, 1651
11205, 11205
11295, 10176
12681, 12681
13081, 13081
14814, 142
15566, 15566
16931, 16931
18426, 18426
18564, 18564
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
33495, 33495
36075, 36075
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48657, 48657
49103, 49103
56524, 56524
69181, 69181
82947, 82947
89958, 142
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
107009, 107009
107623, 107623
108131, 108131
110523, 110523
110975, 110975
113411, 113411
118449, 118449
119431, 119431
122357, 122357
124727, 124727
126312, 126312
128268, 128268
132468, 132468
139378, 139378
149121, 149121
143, 143
221, 221
337, 337
350, 350
446, 446
460, 494
468, 468
494, 494
540, 540
569, 142
743, 743
865, 142
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 142
1388, 1388
1400, 110523
1848, 1848
2241, 5734
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3157, 3157
3252, 3252
3360, 3360
3425, 3425
3480, 3480
3486, 3486
3667, 3667
3703, 3703
3842, 3842
4076, 4078
4117, 5812
4308, 4308
4368, 5734
4435, 4435
4547, 4547
4648, 36075
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5267, 5267
5406, 142
5479, 5479
5518, 5518
5812, 3703
5980, 5980
6183, 6183
6278, 1358
6319, 6319
6336, 6336
6927, 6927
8833, 8833
10034, 39631
10153, 10153
10248, 10248
10410, 10410
10522, 10522
10616, 10616
11006, 11006
11074, 11074
11205, 11205
11295, 4517
12942, 12942
13436, 13436
14814, 14814
15566, 15566
16931, 16931
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19531, 19531
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 28399
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 142
56524, 56524
69181, 2241
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 1400
111979, 111979
113411, 113411
118449, 118449
119431, 119431
124101, 124101
124727, 124727
126312, 126312
128268, 128268
133891, 133891
139378, 139378
149121, 149121
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
468, 468
539, 539
540, 540
677, 677
743, 743
865, 865
884, 884
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1400, 1400
2027, 2027
2241, 2241
2251, 2251
2660, 2660
2751, 142
2896, 124101
3010, 3010
3074, 3074
3129, 1388
3155, 3155
3210, 3210
3252, 3252
3360, 3360
3425, 3425
3480, 3480
3486, 884
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 494
4308, 4308
4390, 4390
4435, 1651
4547, 4547
4648, 4648
4864, 5247
4883, 4883
4896, 4896
5204, 5734
5267, 5267
5406, 142
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6183, 5479
6278, 1120
6319, 6319
6336, 6336
6927, 5247
8833, 8833
10034, 139378
10176, 4078
10248, 10248
10410, 10410
10522, 10522
10832, 10832
11006, 11006
11074, 3129
11205, 11205
11295, 908
12942, 12942
13436, 13436
14814, 142
15566, 15566
16931, 16931
18426, 18426
18623, 18623
19082, 19082
19293, 19293
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25459, 25459
28399, 142
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39631, 39631
39648, 39648
45244, 45244
48657, 48657
49804, 142
57158, 57158
69729, 69729
84943, 84943
89958, 142
100174, 100174
102829, 38364
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 1400
111979, 148505
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 107009
153026, 153026
143, 8941
221, 221
339, 339
350, 350
446, 142
460, 460
476, 494
539, 5677
540, 540
677, 677
779, 779
865, 142
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1120
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2660, 865
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 6319
3155, 3155
3210, 3210
3335, 3335
3360, 2515
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 539
4117, 4117
4308, 4308
4390, 4390
4435, 142
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5219, 142
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 6278
8833, 8833
10034, 10034
10176, 10176
10248, 11143
10410, 10410
10522, 10522
10832, 10832
11006, 11006
11074, 11074
11205, 11205
11295, 468
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 2875
18426, 18426
18623, 18623
19082, 142
19378, 19378
19565, 19565
19709, 19709
19755, 19755
22142, 22142
25459, 25459
28399, 1651
29105, 29105
33495, 33495
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 18768
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 69729
84943, 84943
89958, 10107
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106154, 106154
107009, 107009
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
126312, 126312
129273, 129273
133891, 133891
139378, 139378
153026, 153026
143, 143
221, 142
339, 339
350, 350
446, 1358
460, 460
476, 476
539, 539
540, 540
677, 677
779, 779
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2027, 2027
2241, 10832
2251, 2251
2661, 2661
2751, 2751
2896, 2896
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 142
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3559, 3559
3667, 3667
3703, 3703
3842, 3842
4076, 4076
4117, 830
4308, 4308
4390, 4390
4435, 4435
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 460
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5677, 2241
5812, 5812
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6336, 6336
6927, 6927
8833, 8833
10094, 10094
10176, 10832
10248, 143
10410, 10410
10522, 10522
10832, 5677
11006, 11006
11112, 11112
11212, 11212
11295, 143
12942, 12942
13436, 13436
14814, 14814
15566, 15566
18190, 18190
18426, 18426
18623, 18623
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 539
25459, 25459
28399, 142
29105, 29105
33782, 33782
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 18768
39648, 39648
45244, 45244
48657, 48657
49804, 49804
57158, 57158
69729, 69729
84943, 468
89958, 89958
100174, 100174
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104758, 104758
105825, 105825
106163, 106163
107182, 107182
108117, 108117
108841, 108841
110523, 110523
111979, 111979
113411, 113411
119314, 119314
119431, 119431
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 143
221, 221
339, 339
350, 350
446, 446
460, 460
476, 143
539, 539
540, 540
677, 677
779, 4368
865, 142
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 1388
1651, 1651
2027, 2027
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2896, 8091
3010, 3010
3074, 3074
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3559, 3559
3697, 2751
3703, 3703
3842, 3842
4076, 11143
4117, 69181
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 136385
4864, 4864
4883, 4883
4929, 142
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 3703
5980, 5980
6183, 6183
6278, 6278
6319, 6319
6453, 6466
8091, 142
8941, 143
10094, 10094
10176, 4078
10248, 10248
10410, 8941
10522, 10522
10832, 539
11029, 11029
11112, 11112
11212, 11212
11896, 10248
12942, 12942
13436, 13436
14814, 350
15566, 15566
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28399, 28399
29105, 29105
33782, 1176
37398, 37398
38364, 38364
38515, 38515
38681, 38681
39557, 39557
39613, 39613
39631, 101542
39723, 39723
45244, 45244
49101, 49101
49918, 49918
57158, 57158
69729, 69729
87275, 87275
89958, 13081
100470, 100470
102829, 102829
103387, 103387
103840, 103840
104139, 104139
104758, 104758
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 107009
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 124727
128114, 128114
129273, 129273
133891, 133891
142661, 142661
153026, 153026
143, 143
221, 221
339, 339
350, 12321
446, 142
460, 460
476, 476
539, 10832
540, 540
708, 708
779, 779
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1358, 3703
1388, 1388
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3123, 3123
3129, 3129
3155, 3155
3210, 3210
3335, 3335
3376, 142
3426, 3426
3480, 3480
3559, 3559
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4117, 4368
4368, 4368
4390, 4390
4508, 4508
4547, 4547
4855, 6278
4864, 4864
4888, 41577
4929, 3698
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 5812
5980, 5980
6278, 476
6278, 6278
6319, 6319
6453, 6453
8091, 8091
8941, 1651
10094, 10094
10176, 3703
10248, 10248
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11112, 11112
11212, 3703
11896, 3123
12942, 12942
14452, 14452
14814, 14814
15566, 15566
18190, 832
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 22142
26856, 26856
28406, 28406
29105, 29105
33782, 2896
37398, 37398
38364, 38364
38515, 38515
38818, 38818
39557, 39557
39613, 39613
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 142
69729, 69729
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119314, 119314
121146, 121146
124101, 124101
124727, 10410
128114, 128114
129893, 129893
133891, 133891
142661, 142661
157210, 157210
218, 218
221, 6183
339, 339
350, 350
446, 4256
460, 460
476, 1120
539, 539
540, 540
708, 708
830, 830
865, 865
908, 908
1120, 1120
1176, 1176
1247, 142
1388, 1388
1400, 110523
1651, 4057
2141, 350
2241, 2241
2251, 2251
2661, 2661
2751, 2751
2996, 2996
3010, 3010
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 3376
3426, 3426
3480, 3480
3559, 3559
3697, 4634
3703, 3703
3842, 3842
4078, 4078
4256, 142
4368, 4368
4390, 4390
4508, 4508
4634, 4517
4855, 221
4864, 4864
4888, 1848
4929, 4929
5247, 5247
5267, 5267
5406, 5406
5479, 5479
5677, 5677
5812, 143
5980, 5980
6278, 1120
6303, 6303
6319, 460
6453, 218
8091, 8091
8941, 8941
10094, 10094
10176, 11295
10367, 1400
10410, 142
10522, 10522
10971, 48657
11029, 11029
11112, 11112
11212, 6927
11896, 142
12942, 12942
14452, 14452
14814, 14814
16464, 48657
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19709, 19709
19807, 19807
22142, 22142
26856, 6278
28406, 28406
29105, 29105
33782, 3155
37398, 37398
38481, 38481
38515, 38515
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 59959
71244, 142
87275, 87275
90754, 90754
100470, 100470
102829, 102829
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
113411, 113411
119425, 119425
121146, 121146
124512, 124512
124727, 124727
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 142
218, 4890
291, 291
350, 350
350, 350
446, 446
468, 468
476, 494
539, 539
540, 540
708, 708
830, 539
865, 865
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 28375
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3425, 3425
3426, 3426
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4634, 4888
4855, 142
4864, 4864
4888, 10176
4929, 2242
5247, 4368
5267, 5267
5479, 5479
5496, 5496
5677, 350
5812, 5812
5980, 5980
6278, 4864
6303, 6303
6319, 6319
6453, 142
8091, 8091
8941, 8941
10107, 142
10222, 10222
10367, 446
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11143, 4078
11275, 11275
11896, 11896
12942, 12942
14452, 14452
14814, 14814
16464, 16464
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 16931
26856, 26856
28406, 28406
30006, 30006
33834, 33834
37398, 37398
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49101, 49101
49918, 49918
59959, 142
71244, 3480
87275, 87275
90754, 90754
100470, 100470
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107182, 107182
108117, 108117
109625, 109625
110523, 110523
113194, 113194
116441, 116441
119425, 119425
121146, 121146
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 157210
218, 218
291, 291
350, 350
350, 350
446, 142
468, 468
494, 5247
539, 539
540, 540
708, 708
830, 830
869, 869
908, 908
1120, 1120
1176, 1176
1247, 1247
1388, 1388
1400, 28375
1651, 1651
2141, 2141
2241, 2241
2251, 2251
2661, 2661
2845, 2845
2996, 2996
3074, 3074
3123, 3123
3129, 494
3157, 3157
3210, 3210
3360, 3360
3425, 1400
3426, 3426
3480, 3480
3579, 3579
3697, 3697
3703, 3703
3842, 3842
4078, 4078
4256, 4256
4368, 4368
4390, 4390
4508, 4508
4634, 3559
4855, 4517
4864, 4864
4888, 350
4929, 142
5247, 5247
5267, 5267
5479, 5479
5496, 5496
5677, 11143
5812, 5812
6135, 6135
6278, 221
6303, 6303
6319, 6319
6453, 142
8404, 8404
9677, 9677
10107, 10107
10222, 10222
10367, 446
10410, 1400
10522, 10522
10971, 10971
11053, 11053
11143, 5677
11275, 11275
12321, 12321
12942, 12942
14452, 14452
14814, 14814
16464, 1400
18190, 18190
18564, 18564
18768, 18768
19285, 19285
19378, 19378
19665, 19665
19755, 19755
19807, 19807
22142, 22142
28375, 28375
28406, 28406
30006, 30006
33834, 11053
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39561, 39613
39622, 39622
39648, 39648
39723, 39723
47987, 47987
49103, 49103
49918, 49918
59959, 59959
71244, 71244
89850, 89850
90754, 142
101542, 101542
102869, 102869
103549, 103549
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106541, 106541
107206, 107206
108131, 108131
109625, 109625
110953, 110953
113194, 113194
116441, 116441
119425, 119425
121970, 121970
124512, 124512
124868, 124868
128114, 128114
129893, 129893
136385, 136385
142661, 142661
157210, 446
